#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,5.050,5.180,5.120,4.990,108201368,551045056
2015-03-30,5.050,5.140,5.060,4.930,114928264,579572928
2015-03-27,4.990,5.060,5.050,4.810,99379384,489272032
2015-03-26,5.170,5.210,5.030,5.000,161272592,819112896
2015-03-25,5.210,5.400,5.350,5.050,285844864,1498851968
2015-03-24,4.580,5.030,5.030,4.440,248890832,1218853760
2015-03-23,4.250,4.650,4.570,4.230,113157064,507143616
2015-03-20,4.230,4.290,4.240,4.180,57737504,244316576
2015-03-19,4.160,4.280,4.240,4.080,87154752,362818080
2015-03-18,4.020,4.170,4.160,4.020,68292528,279825216
2015-03-17,4.020,4.080,4.020,3.970,72557696,291722304
2015-03-16,3.820,4.050,4.000,3.820,69078144,273241280
2015-03-13,3.820,3.860,3.810,3.780,33555968,127727624
2015-03-12,3.810,3.950,3.830,3.790,60602788,235167248
2015-03-11,3.730,3.830,3.810,3.710,56131224,212561312
2015-03-10,3.660,3.740,3.730,3.650,25983474,96279920
2015-03-09,3.630,3.680,3.680,3.590,18347038,66643160
2015-03-06,3.720,3.770,3.650,3.640,34409948,127350456
2015-03-05,3.680,3.770,3.760,3.620,55825720,207283152
2015-03-04,3.640,3.690,3.690,3.630,23676976,86591088
2015-03-03,3.720,3.720,3.650,3.630,31213552,114519280
2015-03-02,3.590,3.760,3.720,3.590,53736940,197826432
2015-02-27,3.620,3.620,3.590,3.580,18250756,65545028
2015-02-26,3.600,3.650,3.620,3.580,31746068,114826064
2015-02-25,3.530,3.620,3.610,3.500,35065060,125241232
2015-02-17,3.490,3.540,3.530,3.490,24547046,86358744
2015-02-16,3.420,3.500,3.490,3.420,20293312,70368328
2015-02-13,3.390,3.480,3.420,3.390,23071792,79301216
2015-02-12,3.310,3.430,3.400,3.290,30825444,104416080
2015-02-11,3.290,3.320,3.310,3.280,10763777,35511240
2015-02-10,3.270,3.290,3.280,3.260,11332552,37141344
2015-02-09,3.280,3.300,3.270,3.260,11002086,36044780
2015-02-06,3.340,3.380,3.280,3.250,18638836,61695676
2015-02-05,3.440,3.460,3.370,3.360,13460480,45794776
2015-02-04,3.390,3.430,3.410,3.380,13919214,47472912
2015-02-03,3.340,3.400,3.390,3.340,11731261,39575656
2015-02-02,3.410,3.410,3.340,3.320,18541268,62447316
2015-01-30,3.460,3.470,3.430,3.410,13847077,47608420
2015-01-29,3.470,3.480,3.450,3.430,20181206,69697008
2015-01-28,3.500,3.510,3.490,3.460,17725104,61783080
2015-01-27,3.530,3.550,3.510,3.450,26279090,92234184
2015-01-26,3.460,3.540,3.530,3.430,31178196,108513608
2015-01-23,3.520,3.550,3.490,3.470,29831432,104671376
2015-01-22,3.490,3.530,3.520,3.450,23668644,82681768
2015-01-21,3.420,3.490,3.480,3.390,25148996,86835592
2015-01-20,3.350,3.450,3.410,3.340,28399168,96492056
2015-01-19,3.600,3.600,3.300,3.270,49101856,169274400
