#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,105.752,105.790,105.046,104.914,9050436,955627584
2015-03-30,106.240,106.292,105.738,105.703,7550905,801564608
2015-03-27,106.323,106.355,106.240,106.160,8663050,920965120
2015-03-26,106.353,106.375,106.323,106.292,17638600,1875922816
2015-03-25,106.361,106.461,106.352,106.310,7712105,820304704
2015-03-24,106.384,106.531,106.342,106.301,12610962,1341628544
2015-03-23,106.282,106.421,106.343,106.282,10104701,1074554752
2015-03-20,106.269,106.364,106.273,106.254,12802600,1360634112
2015-03-19,106.255,106.475,106.256,106.238,6008650,638737472
2015-03-18,106.281,106.535,106.254,106.225,8852200,941312064
2015-03-17,106.141,106.366,106.278,106.141,10152130,1078932096
2015-03-16,106.500,106.500,106.215,106.130,20871656,2218183936
2015-03-13,106.322,106.462,106.217,106.210,7139410,759357824
2015-03-12,106.300,106.614,106.303,106.111,3271942,348272448
2015-03-11,105.949,106.400,106.300,105.702,4032992,428178496
2015-03-10,106.079,106.200,105.747,105.701,2665178,282508288
2015-03-09,106.201,106.262,105.875,105.711,3880980,410859712
2015-03-06,106.221,106.356,106.222,106.202,3843136,408276640
2015-03-05,106.437,106.459,106.256,106.231,9274702,986259136
2015-03-04,106.280,106.521,106.435,106.280,9517092,1013502528
2015-03-03,106.375,106.535,106.359,106.325,6581400,700645824
2015-03-02,106.745,106.790,106.407,106.332,3681339,392816640
2015-02-27,106.671,106.819,106.729,106.671,9135603,975567360
2015-02-26,107.095,107.400,106.707,106.700,14949851,1596725760
2015-02-25,106.950,106.952,106.904,106.823,11896403,1271573888
2015-02-17,106.836,106.938,106.898,106.552,2116120,226075328
2015-02-16,106.968,107.186,106.677,106.333,3320628,353950656
2015-02-13,106.740,106.999,106.962,106.740,19114770,2043226624
2015-02-12,106.600,106.950,106.773,106.510,3989506,426144736
2015-02-11,106.299,106.566,106.487,105.801,2626020,279240160
2015-02-10,106.620,106.640,105.940,105.699,2962826,314540160
2015-02-09,106.455,106.884,106.595,106.100,2816836,300469632
2015-02-06,106.048,106.999,106.452,106.000,491320,52274544
2015-02-05,105.931,106.090,106.033,105.900,19929184,2113253888
2015-02-04,105.698,105.878,105.831,105.698,10121784,1070580352
2015-02-03,105.432,105.750,105.673,105.432,5035684,531559616
2015-02-02,105.400,105.590,105.457,105.302,12245052,1292176128
2015-01-30,105.700,105.779,105.313,105.250,9852768,1040847744
2015-01-29,105.614,106.100,105.689,105.614,8796443,931495040
2015-01-28,105.919,106.179,105.849,105.801,18051564,1913190912
2015-01-27,105.750,105.995,105.919,105.750,13301776,1409115648
2015-01-26,105.777,105.879,105.820,105.700,14188756,1501039488
2015-01-23,105.651,105.780,105.693,105.600,14596600,1542882304
2015-01-22,105.678,105.822,105.643,105.550,7853884,830086528
