#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-06-30,93.000,101.190,99.700,86.020,2957437,276614336
2015-06-29,108.000,108.000,95.580,95.580,1687809,166742288
2015-06-26,114.000,114.000,106.200,106.200,1726263,189588912
2015-06-25,124.850,128.880,118.000,118.000,2052838,255581984
2015-06-24,129.500,130.480,124.850,122.380,1826979,229650880
2015-06-23,121.800,127.990,127.950,117.860,1797743,222214144
2015-06-19,125.010,129.490,119.570,117.810,1565387,193729504
2015-06-18,142.010,144.000,130.350,130.350,1826319,248886928
2015-06-17,140.050,145.560,144.830,140.050,1487826,213422096
2015-06-16,141.210,146.300,140.000,137.000,1958011,275925472
2015-06-15,160.100,161.000,146.980,146.980,2844550,428772192
2015-06-12,176.000,178.980,163.310,161.950,2861170,481742016
2015-06-11,171.730,181.210,177.850,168.010,3071461,536822112
2015-06-10,162.440,178.000,172.700,162.440,2792009,482009536
2015-06-09,158.200,167.530,164.700,158.080,2236193,367201408
2015-06-08,176.000,179.000,161.100,161.100,3197277,535003232
2015-06-05,177.600,188.880,179.000,171.300,3637999,647101952
2015-06-04,190.500,193.780,172.710,171.010,3405773,606080768
2015-06-03,199.300,201.900,190.010,186.500,4159437,803561600
2015-06-02,203.110,213.140,201.920,201.920,5349831,1084799744
2015-06-01,238.000,241.290,224.360,224.360,2511626,577048896
2015-05-29,205.000,249.290,249.290,205.000,8971088,2090665216
2015-05-28,276.990,276.990,226.630,226.630,2553600,654292864
2015-05-27,251.810,251.810,251.810,251.810,60837,15319365
2015-05-26,228.920,228.920,228.920,228.920,82560,18899636
2015-05-25,208.110,208.110,208.110,208.110,165600,34463016
2015-05-22,189.190,189.190,189.190,189.190,232814,44046080
2015-05-21,171.990,171.990,171.990,171.990,646674,111221464
2015-05-20,156.350,156.350,156.350,156.350,35520,5553552
2015-05-19,142.140,142.140,142.140,142.140,60694,8627045
2015-05-18,129.220,129.220,129.220,129.220,29650,3831373
2015-05-15,117.470,117.470,117.470,117.470,53450,6278772
2015-05-14,106.790,106.790,106.790,106.790,49250,5259408
2015-05-13,97.080,97.080,97.080,97.080,73540,7139263
2015-05-12,88.250,88.250,88.250,88.250,21710,1915908
2015-05-11,80.230,80.230,80.230,80.230,43500,3490005
2015-05-08,72.940,72.940,72.940,72.940,477720,34844896
2015-05-07,66.310,66.310,66.310,66.310,864752,57341704
2015-05-06,60.280,60.280,60.280,60.280,163000,9825640
2015-05-05,54.800,54.800,54.800,54.800,65800,3605840
2015-05-04,49.820,49.820,49.820,49.820,36050,1796011
2015-04-30,45.290,45.290,45.290,45.290,22000,996380
2015-04-29,41.170,41.170,41.170,41.170,17800,732826
2015-04-28,37.430,37.430,37.430,37.430,8890,332753
2015-04-27,34.030,34.030,34.030,34.030,6100,207583
2015-04-24,30.940,30.940,30.940,30.940,9500,293930
2015-04-23,28.130,28.130,28.130,28.130,3400,95642
2015-04-22,23.440,25.570,25.570,23.440,18600,474537
2015-08-20,80.810,81.990,78.010,78.000,707360,56316696
2015-08-19,77.010,82.000,80.990,73.220,1116328,87307336
2015-08-18,89.430,90.990,80.510,80.510,1506601,128996952
2015-08-17,92.010,93.350,89.450,88.100,1371492,123552840
2015-08-14,91.610,95.500,94.600,90.200,2064369,191152176
2015-08-13,88.260,91.200,91.100,88.000,1653047,148706016
2015-08-12,89.500,93.560,88.230,88.100,1982035,179586752
2015-08-11,89.000,93.800,91.390,88.550,2076905,191117904
2015-08-10,85.500,91.000,90.050,85.010,2087715,184201712
2015-08-07,80.400,84.870,84.600,80.400,1681252,139831184
2015-08-06,78.600,81.470,78.980,78.000,912338,72524856
2015-08-05,81.200,84.200,81.700,78.790,1662977,136257360
2015-08-04,76.500,81.810,81.800,74.430,1418427,111024352
2015-08-03,81.930,81.930,74.430,74.430,1593663,122475992
2015-07-31,81.000,88.000,82.700,78.500,1911064,157740416
2015-07-30,87.020,92.730,84.010,83.280,2185108,193007648
2015-07-29,84.110,89.000,88.800,77.000,2375725,197278576
2015-07-28,84.580,91.490,82.420,82.420,2760251,233059536
2015-07-27,97.000,105.080,91.580,91.580,2931830,291782240
2015-07-24,105.000,110.000,101.760,99.700,4066151,429801888
2015-07-23,92.000,100.780,100.780,91.570,2267244,218311600
2015-07-22,91.820,94.000,91.620,88.700,2052613,187557808
2015-07-21,85.500,94.000,92.780,84.010,2391600,213995792
