#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,9.720,9.750,9.450,9.410,28372240,270095264
2015-03-30,9.760,9.770,9.710,9.550,25848998,250200720
2015-03-27,9.870,9.950,9.890,9.650,22743664,222327440
2015-03-26,9.920,10.190,9.870,9.660,30783764,305706144
2015-03-25,9.580,10.110,9.940,9.410,50828752,500342624
2015-03-24,9.350,9.610,9.580,9.100,43445992,408019296
2015-03-23,9.240,9.350,9.350,9.210,28624288,265575600
2015-03-20,9.260,9.350,9.240,9.160,18017200,166538416
2015-03-19,9.500,9.500,9.270,9.160,33233014,308288960
2015-03-18,9.000,9.550,9.480,8.980,43579440,405843552
2015-03-17,9.080,9.170,9.000,8.920,32556882,293952992
2015-03-16,8.880,9.150,9.070,8.850,23982780,215396704
2015-03-13,8.880,8.920,8.870,8.710,11994206,105818376
2015-03-12,8.780,9.030,8.880,8.730,12428610,110935112
2015-03-11,8.940,8.980,8.780,8.700,13081926,115312688
2015-03-10,9.020,9.040,8.940,8.900,11598228,103835080
2015-03-09,8.920,9.020,9.020,8.730,12866906,114305800
2015-03-06,9.280,9.290,8.980,8.880,18539788,166895120
2015-03-05,9.400,9.460,9.240,9.100,13779414,127154976
2015-03-04,8.970,9.430,9.400,8.890,24708266,227153392
2015-03-03,9.180,9.190,8.990,8.950,16200552,146155472
2015-03-02,9.110,9.200,9.190,9.010,15007945,137033760
2015-02-27,9.200,9.270,9.150,8.890,20165484,182862976
2015-02-26,9.250,9.300,9.150,9.080,13086034,119863712
2015-02-25,9.080,9.440,9.320,8.950,21169138,195442800
2015-02-17,8.600,9.290,9.210,8.580,21599746,192910080
2015-02-16,8.650,8.780,8.600,8.460,17971068,153839296
2015-02-13,8.900,8.980,8.630,8.570,14853199,129647792
2015-02-12,8.560,8.960,8.730,8.520,14791969,129839896
2015-02-11,8.310,8.650,8.650,7.910,18133564,151543056
2015-02-10,8.320,8.590,8.460,8.320,6375226,53919572
2015-02-09,8.720,8.900,8.400,8.340,10578956,90451360
2015-02-06,9.100,9.170,8.710,8.650,10855696,95973280
2015-02-05,9.000,9.290,9.070,8.920,10862215,99220560
2015-02-04,9.110,9.190,9.000,8.950,10804447,97772776
2015-02-03,8.930,9.310,9.120,8.670,18644884,168581328
2015-02-02,8.260,9.060,8.910,8.240,24975090,218320592
2015-01-30,8.320,8.400,8.240,8.210,3595571,29828788
2015-01-29,8.280,8.450,8.320,8.210,6477803,54038356
2015-01-28,8.500,8.590,8.320,8.140,10273843,86390896
2015-01-27,8.480,8.660,8.560,8.380,10415636,88499440
2015-01-26,8.200,8.640,8.530,8.050,12344151,103917480
2015-01-23,8.050,8.410,8.180,8.050,11247248,92587328
2015-01-22,8.000,8.410,8.330,8.000,13385301,110886288
2015-01-21,7.700,8.180,8.000,7.650,13820053,110454528
2015-01-20,7.390,7.780,7.730,7.390,11265695,86557768
2015-01-19,7.440,7.820,7.390,7.180,11174278,84113808
2015-01-16,7.700,7.860,7.700,7.650,10379761,80587512
2015-01-15,7.450,7.770,7.750,7.330,9975595,75875984
2015-01-14,7.630,7.630,7.450,7.400,10057736,75117176
2015-01-13,7.820,7.930,7.640,7.480,10489955,80275832
2015-01-12,8.000,8.090,7.810,7.710,10318119,81130024
2015-01-09,7.960,8.640,8.220,7.750,24308354,204623488
2015-06-30,9.000,9.890,9.820,8.300,34510888,311432384
2015-06-29,10.640,10.640,9.220,9.220,32646200,313926592
2015-06-26,10.500,10.980,10.240,10.240,22787572,239110240
2015-06-25,12.260,12.340,11.380,10.970,30569156,360503840
2015-06-24,11.800,12.300,12.190,11.600,30010954,360705536
2015-06-23,11.900,12.280,11.660,10.800,30277100,350763392
2015-06-19,12.900,13.180,11.960,11.960,30513376,383360640
2015-06-18,13.100,14.080,13.290,12.670,45295708,616775808
2015-06-17,13.020,13.380,13.100,12.080,41860312,533921120
2015-06-16,13.720,14.180,13.270,13.250,41543148,567956544
2015-06-15,13.250,14.400,13.840,13.100,44926552,622147328
2015-06-12,12.700,13.600,13.250,12.420,43567264,568665280
2015-06-11,12.510,12.800,12.540,12.260,36533856,455022880
2015-06-10,11.650,12.880,12.540,11.380,52697152,642580160
2015-06-09,11.490,11.830,11.710,11.360,42050840,489792288
2015-06-08,11.660,11.820,11.440,11.270,42281092,487436512
2015-06-05,11.350,11.800,11.650,11.200,50092552,578040960
2015-06-04,11.300,11.370,11.250,10.300,42327100,463472064
2015-06-03,11.240,11.840,11.400,11.010,53709172,614995136
2015-06-02,10.550,11.210,11.210,10.400,48789180,531663808
2015-06-01,9.840,10.610,10.530,9.770,35183060,361055552
2015-05-29,9.840,10.100,9.780,9.280,36376440,355518176
2015-05-28,10.940,11.000,9.880,9.880,51308556,540601856
2015-05-27,11.180,11.260,10.980,10.720,45140832,495905312
2015-05-26,10.320,11.190,11.100,10.050,62479440,664513152
