#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,14.300,14.500,14.380,14.100,15343532,219265072
2015-03-30,14.220,14.440,14.220,14.000,17522932,250137536
2015-03-27,13.510,14.270,14.190,13.510,20384140,284175840
2015-03-26,13.530,13.630,13.510,13.380,11074568,149611456
2015-03-25,13.610,13.630,13.530,13.290,15046813,202032096
2015-03-24,13.990,13.990,13.630,13.200,14732308,201388224
2015-03-23,13.840,14.000,13.990,13.770,13724298,190684592
2015-03-20,13.850,14.000,13.850,13.740,12060558,167093408
2015-03-19,14.110,14.220,13.870,13.780,9710885,135381296
2015-03-18,13.950,14.430,14.110,13.780,12313649,173686752
2015-03-17,13.720,14.060,13.990,13.450,14546192,200206768
2015-03-16,13.300,13.670,13.600,13.260,11339989,153190480
2015-03-13,13.330,13.450,13.240,13.130,5462825,72337512
2015-03-12,13.280,13.320,13.170,13.070,4907202,64613776
2015-03-11,13.500,13.540,13.240,13.200,6068270,80885280
2015-03-10,13.060,13.680,13.510,13.000,7746184,104445024
2015-03-09,13.290,13.300,13.110,12.870,6644934,86808944
2015-03-06,13.580,13.920,13.290,13.290,7107571,95958688
2015-03-05,13.560,13.660,13.580,13.360,7098575,96032488
2015-03-04,13.010,13.850,13.550,13.010,12573198,169599120
2015-03-03,13.060,13.400,13.090,12.900,9943521,131088688
2015-03-02,13.200,13.280,13.040,12.900,9114783,118790936
2015-02-27,12.780,13.040,13.000,12.650,8893155,115126064
2015-02-26,12.730,12.810,12.790,12.430,6730382,85032928
2015-02-25,12.400,12.990,12.680,12.330,9926953,126326200
2015-02-17,12.400,12.550,12.400,12.250,4961141,61237060
2015-02-16,12.170,12.340,12.290,12.040,4608551,56435816
2015-02-13,12.350,12.380,12.160,12.130,4852524,59430572
2015-02-12,12.150,12.320,12.220,12.010,4302804,52318036
2015-02-11,11.830,12.210,12.200,11.830,4332120,51871020
2015-02-10,11.820,11.950,11.820,11.500,3821252,44802496
2015-02-09,12.100,12.240,11.870,11.850,4393135,53059472
2015-02-06,12.280,12.470,12.110,12.000,4676776,57164272
2015-02-05,12.320,12.450,12.320,12.260,4545468,56080596
2015-02-04,12.370,12.490,12.250,12.240,5669387,70087232
2015-02-03,12.270,12.440,12.360,12.260,3740855,46126328
2015-02-02,12.340,12.600,12.280,12.080,4431051,54833064
2015-01-30,12.340,12.620,12.350,12.310,4778757,59420056
2015-01-29,12.270,12.660,12.540,12.100,9101403,113973648
2015-01-28,12.300,12.320,12.290,12.070,8245175,100458128
2015-01-27,12.490,12.600,12.350,12.060,10496069,129000568
2015-01-26,12.430,12.800,12.500,12.400,11007737,138535760
2015-01-23,12.000,12.520,12.380,11.980,13273704,163608624
2015-01-22,11.800,11.960,11.950,11.700,7428373,88021848
2015-01-21,11.570,11.840,11.770,11.550,7431438,87350416
2015-01-20,11.330,11.700,11.600,11.320,5262431,61061100
2015-01-19,11.480,11.670,11.350,11.110,5206446,59683492
