#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-06-30,5.800,5.800,5.800,5.800,365500,2119900
2015-08-14,8.250,8.500,8.080,8.010,94209520,776413952
2015-08-13,7.880,8.160,8.150,7.720,79100528,631002176
2015-08-12,7.770,8.210,7.840,7.680,77481240,616279040
2015-08-11,7.800,8.050,7.790,7.610,105854792,830426432
2015-08-10,6.930,7.540,7.540,6.920,57155608,414734880
2015-08-07,6.700,6.940,6.850,6.700,41070096,279839552
2015-08-06,6.600,6.770,6.600,6.510,36570924,242491664
2015-08-05,6.840,7.090,6.760,6.680,56407080,388082944
2015-08-04,6.450,6.900,6.880,6.450,59166164,394570592
2015-08-03,6.840,6.840,6.400,6.260,68816920,443802016
2015-07-31,7.170,7.270,6.950,6.800,49125592,347025440
2015-07-30,7.440,7.750,7.170,7.160,67722424,507714624
2015-07-29,7.390,7.610,7.540,6.950,75541584,548137280
2015-07-28,7.150,7.620,7.110,7.040,104979360,756057984
2015-07-27,8.480,8.600,7.820,7.820,97074656,797639296
2015-07-24,8.790,9.380,8.690,8.500,110369680,991719424
2015-07-23,8.780,9.000,8.860,8.460,104508624,914338944
2015-07-22,9.000,9.220,8.750,8.350,141877584,1245587968
2015-07-21,7.700,8.590,8.590,7.610,103341200,853318784
2015-07-20,7.970,8.280,7.810,7.550,132799984,1046712832
2015-07-17,7.170,7.890,7.820,7.150,125445624,951486080
2015-07-16,6.190,7.360,7.200,6.190,173481744,1191034880
2015-07-15,6.880,6.880,6.880,6.880,7303471,50247880
2015-07-07,6.250,6.250,6.250,6.250,15438400,96490000
2015-07-06,8.490,8.490,6.950,6.950,184326640,1399077504
2015-07-03,7.720,7.720,7.720,7.430,147143856,1130228992
2015-07-02,7.020,7.020,7.020,7.020,478151,3356620
2015-07-01,6.380,6.380,6.380,6.380,192176,1226083
2015-08-17,8.080,8.500,8.370,7.830,94934424,774560128
2015-08-18,8.360,8.500,7.530,7.530,100494392,802950784
2015-08-20,7.530,7.730,7.240,7.150,48171276,360325696
2015-08-19,7.110,7.770,7.730,6.790,84994720,619654336
2015-09-14,5.570,5.670,5.010,5.000,48291624,256830656
2015-09-11,5.480,5.630,5.560,5.410,26359572,145469728
2015-09-10,5.500,5.700,5.480,5.460,30491018,170101824
2015-09-09,5.530,5.720,5.620,5.470,49828896,279123584
2015-09-08,5.100,5.510,5.490,5.000,37995316,202162368
2015-09-07,5.070,5.290,5.120,5.010,34639608,178830960
