#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-06-30,21.790,24.600,24.390,20.170,10727753,240018496
2015-06-29,25.380,25.380,22.400,22.400,8383955,194960944
2015-06-26,26.800,26.810,24.890,24.890,7819177,198631984
2015-06-25,29.800,29.840,27.650,27.270,10655699,307009280
2015-06-24,31.000,31.990,30.100,29.000,13847609,422429312
2015-06-23,31.690,33.110,30.450,29.800,13501979,420389440
2015-06-19,33.110,35.030,33.110,33.110,14074747,470214176
2015-06-18,37.680,39.190,36.790,36.790,9119603,342749504
2015-06-17,40.880,40.880,40.880,37.600,30985322,1241008000
2015-06-16,37.160,37.160,37.160,37.160,227900,8468764
2015-06-15,33.780,33.780,33.780,33.780,72098,2435470
2015-06-12,30.710,30.710,30.710,30.710,42900,1317459
2015-06-11,27.920,27.920,27.920,27.920,23750,663100
2015-06-10,25.380,25.380,25.380,25.380,30950,785511
2015-06-09,23.070,23.070,23.070,23.070,21650,499466
2015-06-08,20.970,20.970,20.970,20.970,14200,297774
2015-06-05,19.060,19.060,19.060,19.060,14100,268746
2015-06-04,17.330,17.330,17.330,17.330,9700,168101
2015-06-03,15.750,15.750,15.750,15.750,13300,209475
2015-06-02,14.320,14.320,14.320,14.320,3400,48688
2015-06-01,13.020,13.020,13.020,13.020,5700,74214
2015-05-29,11.840,11.840,11.840,11.840,13700,162208
2015-08-20,26.760,27.400,25.810,25.700,5901118,156395264
2015-08-19,25.650,27.500,27.270,24.000,8765543,229675824
2015-08-18,28.960,30.470,26.230,25.980,9172467,263420800
2015-08-17,29.830,29.930,28.860,28.600,8905711,258618752
2015-08-14,30.240,31.490,30.640,29.400,11170849,340381216
2015-08-13,29.500,30.800,29.940,28.550,11919590,352885728
2015-08-12,33.010,33.500,30.560,30.500,16587830,529629088
2015-08-11,32.010,35.500,33.830,31.930,20309750,682726080
2015-08-10,31.500,33.500,32.600,31.000,20575160,664147520
2015-08-07,30.000,35.190,32.300,30.000,25517108,822388352
2015-08-06,31.200,32.430,32.430,29.330,29947544,947901440
2015-08-05,25.360,29.480,29.480,25.360,14336087,407166048
2015-08-04,28.700,30.150,26.800,25.160,23250228,630833408
2015-08-03,26.260,27.960,27.960,25.710,21918516,597554496
2015-07-31,22.200,25.420,25.420,22.100,13872841,340561824
2015-07-30,22.900,24.700,23.110,22.670,10604793,251818272
2015-07-29,21.350,22.650,22.650,20.810,7898457,170880880
2015-07-28,20.620,23.180,20.590,20.560,8885795,188655280
2015-07-27,24.000,25.890,22.840,22.840,8794664,215015408
2015-07-24,26.700,27.600,25.380,24.820,17523896,463189856
2015-07-23,23.600,26.030,26.030,22.810,14136565,352848128
2015-07-22,22.700,24.400,23.660,22.550,11294767,267627904
2015-07-21,21.210,23.350,23.120,20.740,8068553,177557936
2015-07-20,21.540,22.280,21.500,21.000,6423989,138862880
2015-07-17,20.430,21.990,21.580,20.150,5479596,115775064
2015-07-16,18.920,21.690,20.300,18.690,7090118,143767744
2015-07-15,22.090,22.520,20.750,20.750,6518603,138972448
2015-07-14,23.000,24.400,23.050,22.370,14981472,350758528
2015-07-13,22.360,22.370,22.370,21.570,6358219,141389568
2015-07-10,19.000,20.340,20.340,18.600,3146630,62705192
2015-07-09,15.130,18.490,18.490,15.130,8120294,141402960
2015-07-08,16.810,16.810,16.810,16.810,1283600,21577316
2015-07-07,19.010,20.290,18.680,18.680,6128942,117631320
