#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,5.060,5.126,5.072,5.060,471028,2400971
2015-03-30,5.046,5.072,5.063,5.024,249451,1258878
2015-03-27,4.961,5.043,5.026,4.961,143980,717964
2015-03-26,5.050,5.058,4.973,4.900,179693,894839
2015-03-25,4.528,5.179,5.073,4.528,155406,781354
2015-03-24,4.951,5.049,5.020,4.800,231298,1154568
2015-03-23,4.871,5.000,4.980,4.871,240478,1183714
2015-03-20,4.770,4.872,4.871,4.770,909259,4366864
2015-03-19,4.799,4.799,4.780,4.500,243523,1140816
2015-03-18,4.697,4.790,4.775,4.694,145083,691206
2015-03-17,5.170,5.170,4.703,4.686,241673,1139764
2015-03-16,4.612,4.700,4.700,4.607,159962,744272
2015-03-13,4.516,4.540,4.536,4.490,37403,169085
2015-03-12,4.529,4.529,4.471,4.448,80590,362204
2015-03-11,4.515,4.530,4.519,4.515,10660,48210
2015-03-10,4.448,4.520,4.515,4.448,79409,357375
2015-03-09,4.359,4.450,4.448,4.359,140545,618545
2015-03-06,4.528,4.538,4.500,4.448,163771,731032
2015-03-05,4.443,4.592,4.514,4.443,120066,540899
2015-03-04,4.438,4.752,4.677,4.438,98364,440713
2015-03-03,4.500,4.500,4.470,4.453,24243,108367
2015-03-02,4.500,4.580,4.500,4.500,43523,197019
2015-02-27,4.495,4.495,4.494,4.494,400,1798
2015-02-26,4.329,4.450,4.450,4.317,78509,340330
2015-02-25,4.347,4.353,4.315,4.315,21950,95355
2015-02-17,4.340,4.400,4.335,4.326,83667,363596
2015-02-16,4.228,4.350,4.305,4.228,8541737,36414404
2015-02-13,4.239,4.239,4.187,4.187,115842,487076
2015-02-12,4.107,4.119,4.119,4.090,73362,301994
2015-02-11,4.097,4.097,4.095,4.086,16929,69291
2015-02-10,3.990,4.099,4.030,3.974,276675,1103998
2015-02-09,3.989,4.100,3.990,3.989,284100,1136867
2015-02-06,4.065,4.065,3.950,3.950,122700,490489
2015-02-05,4.076,4.135,4.062,4.058,140927,580634
2015-02-04,4.199,4.200,4.120,4.056,70371,288204
2015-02-03,3.954,4.340,4.100,3.954,39029,159632
2015-02-02,3.984,4.040,3.953,3.945,17772,70696
2015-01-30,4.065,4.065,4.000,4.000,28931,116844
2015-01-29,4.065,4.065,4.042,4.000,27274,110348
2015-01-28,4.160,4.160,4.110,4.092,311770,1280072
2015-01-27,4.153,4.160,4.160,4.082,1029835,4263165
2015-01-26,4.060,4.130,4.122,4.058,473369,1948680
2015-01-23,4.000,4.048,4.048,4.000,47582,191786
2015-01-22,4.076,4.120,4.110,4.076,218646,898331
2015-01-21,3.992,4.080,4.080,3.992,118265,480677
2015-01-20,3.897,3.992,3.992,3.897,214783,853264
2015-01-19,3.586,3.984,3.800,3.586,141459,550378
2015-01-16,3.900,4.010,3.984,3.900,649865,2560600
2015-01-15,3.830,3.917,3.917,3.830,125039,488222
2015-01-14,3.910,3.916,3.841,3.841,45515,177196
2015-01-13,3.858,3.925,3.909,3.858,58251,227435
2015-01-12,3.821,3.868,3.849,3.821,50286,194091
2015-01-09,3.837,3.905,3.841,3.837,235539,912413
2015-01-08,3.879,3.886,3.808,3.808,383865,1475127
2015-01-07,3.800,3.883,3.875,3.680,1204779,4479308
2015-01-06,3.761,3.880,3.701,3.600,1565551,5805685
2015-01-05,3.675,3.767,3.762,3.659,111170,410436
2015-06-30,5.297,5.634,5.625,4.966,142858,760718
2015-06-29,5.529,5.640,5.122,5.122,137101,746717
2015-06-26,6.001,6.060,5.690,5.683,1058399,6368188
2015-06-25,6.600,6.600,6.312,6.312,575948,3773518
2015-06-24,6.585,6.910,6.600,6.450,348000,2295039
2015-06-23,6.451,6.525,6.525,6.089,100521,634360
2015-06-19,6.668,6.668,6.451,6.327,1604033,10650130
2015-06-18,7.105,7.510,6.812,6.812,4203434,31475804
2015-06-17,6.966,7.200,7.180,6.808,162140,1130634
2015-06-16,7.178,7.178,6.992,6.811,693536,4889117
2015-06-15,7.400,7.400,7.284,7.112,53000,382248
2015-06-12,7.430,7.433,7.413,7.376,80431,595654
2015-06-11,7.406,7.406,7.372,7.321,254314,1870190
2015-06-10,7.149,7.390,7.380,7.111,161399,1165637
2015-06-09,6.975,7.230,7.149,6.975,611026,4356605
2015-06-08,7.200,7.200,7.062,6.955,72162,512488
2015-06-05,7.250,7.399,7.061,7.037,215250,1546110
