#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,52.700,53.000,52.700,51.500,1527821,79543080
2015-03-30,51.530,54.200,52.520,51.330,1535609,80650192
2015-03-27,52.000,53.100,51.850,49.830,2237451,115361232
2015-03-26,54.000,54.410,53.730,50.600,2724378,144170112
2015-03-25,49.940,54.990,54.580,49.000,2630570,138934992
2015-03-24,50.000,50.120,49.990,47.750,2448246,120137072
2015-03-23,49.980,50.650,49.870,48.500,2504711,123327920
2015-03-20,47.880,50.450,49.020,47.810,1759891,86754896
2015-03-19,48.880,49.000,48.490,47.600,1722990,82968616
2015-03-18,48.610,50.120,49.070,47.680,2756067,133479976
2015-03-17,48.400,49.960,49.070,47.000,3338916,162048720
2015-03-16,44.500,48.400,48.400,43.000,5182456,243244080
2015-03-13,42.000,45.300,44.000,41.850,2996761,131505344
2015-03-12,39.650,43.000,41.970,39.600,3533132,146752960
2015-03-11,40.050,40.880,39.950,39.700,1775866,71311176
2015-03-10,40.570,41.480,40.180,39.520,2382392,96651728
2015-03-09,39.110,41.200,40.890,38.180,2829048,113619392
2015-03-06,40.420,41.190,39.440,38.000,5601975,221098944
2015-03-05,43.300,43.990,40.940,40.400,8184478,342911872
2015-03-04,37.780,41.570,41.570,37.510,7337264,289416384
2015-03-03,36.300,37.980,37.790,36.040,8560434,316553184
2015-03-02,34.600,37.500,36.720,34.180,9258855,334307680
2015-02-27,34.150,35.600,34.900,33.930,5097019,177393920
2015-02-26,33.660,34.780,34.090,33.500,3585204,122348096
2015-02-25,34.280,34.500,33.930,32.610,6998306,234292848
2015-02-17,35.410,35.800,34.680,34.600,8176738,287615392
2015-02-16,33.480,36.730,36.310,33.020,13354761,465241792
2015-02-13,33.450,34.980,33.740,33.290,12447366,421858912
2015-02-12,33.300,33.600,33.010,32.180,10358257,340996160
2015-02-11,35.000,35.100,34.180,32.910,14087076,479732032
2015-02-10,32.930,35.980,33.930,32.910,18572624,640944384
2015-02-09,32.980,34.480,32.710,31.740,15591274,510101696
2015-02-06,35.280,35.280,35.270,30.500,32056528,1076881408
2015-02-05,32.070,32.070,32.070,32.070,302190,9691233
2015-02-04,29.150,29.150,29.150,29.150,95400,2780910
2015-02-03,26.500,26.500,26.500,26.500,101400,2687100
2015-02-02,24.090,24.090,24.090,24.090,124950,3010046
2015-01-30,21.900,21.900,21.900,21.900,91950,2013705
2015-01-29,19.910,19.910,19.910,19.910,29200,581372
2015-01-28,18.100,18.100,18.100,18.100,22900,414490
2015-01-27,16.450,16.450,16.450,16.450,13600,223720
2015-01-26,14.950,14.950,14.950,14.950,46500,695175
2015-06-30,104.890,110.000,107.880,97.000,2831112,291901056
2015-06-29,105.980,112.120,106.740,96.040,3592496,376716064
2015-06-26,108.710,111.100,106.710,101.000,2011111,215146960
2015-06-25,112.000,113.850,111.140,107.200,1438695,158194320
2015-06-24,109.000,112.880,111.620,106.760,1438761,158382400
2015-06-23,104.490,111.000,107.490,100.000,826150,87735840
2015-06-19,107.000,111.060,107.440,102.500,880370,94080768
2015-06-18,109.900,115.480,109.880,106.070,782756,88097512
2015-06-17,109.980,112.530,109.950,104.900,708237,76666448
2015-06-16,105.110,116.000,110.440,103.400,1308610,143764912
2015-06-15,117.980,118.420,113.080,110.060,1472144,168370112
2015-06-12,112.150,123.000,118.420,111.850,2397111,285458048
2015-06-11,109.500,113.880,112.230,107.000,1778197,196565792
2015-06-10,105.000,113.000,111.250,100.100,1853982,201147072
2015-06-09,92.000,103.520,103.520,91.580,2894482,288248736
2015-06-08,93.090,94.600,94.110,87.000,1525810,138698720
2015-06-05,97.470,99.980,94.540,93.390,1220424,118360712
2015-06-04,96.550,99.000,98.090,86.490,3134400,286880480
2015-06-03,98.000,100.000,96.100,95.000,1741166,168856560
2015-06-02,103.000,105.600,100.000,99.500,1708526,174641616
2015-06-01,103.990,104.400,103.430,99.990,1529917,156163200
2015-05-29,102.300,107.000,104.420,95.070,2440147,246287184
2015-05-28,114.280,120.990,105.630,102.170,2959075,342512160
2015-05-27,101.270,110.940,110.940,99.000,2175617,231508096
2015-05-26,97.400,102.000,100.850,96.350,1770334,176575584
2015-05-25,99.400,99.400,97.180,96.880,1238537,121056656
2015-05-22,100.400,103.000,99.590,97.000,970602,96522672
2015-05-21,98.000,102.000,100.400,96.200,1091941,108917776
2015-05-20,97.500,101.300,99.490,93.600,2053790,200746576
2015-05-19,99.780,100.380,97.840,95.570,1030060,100435560
2015-05-18,95.000,102.510,98.930,93.010,1598280,157187200
