#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-06-30,35.000,40.600,38.640,34.300,8125132,301833312
2015-06-29,43.000,43.100,38.110,38.110,6210392,240952576
2015-06-26,44.020,45.080,42.340,42.340,4944309,213477760
2015-06-25,50.000,52.000,47.040,45.200,8403181,414571456
2015-06-24,50.000,53.000,49.710,48.000,10063251,509171456
2015-06-23,44.650,50.220,50.220,43.000,14353228,686633024
2015-06-19,46.000,50.800,45.650,45.650,9724470,461223488
2015-06-18,50.450,52.900,50.720,49.550,17738632,914950976
2015-06-17,51.780,51.780,48.100,45.990,14448407,695016640
2015-06-16,49.540,54.980,50.770,49.540,27309440,1388746880
2015-06-15,55.040,55.040,55.040,55.040,3882700,213703808
2015-06-12,66.030,66.030,61.150,59.200,36780572,2365137664
2015-06-11,59.580,60.030,60.030,57.560,7159103,425394816
2015-06-10,46.850,54.570,54.570,46.000,15147922,778390592
2015-06-09,49.610,49.610,49.610,41.510,42348532,1978529408
2015-06-08,45.100,45.100,45.100,45.100,237300,10702230
2015-06-05,41.000,41.000,41.000,41.000,126700,5194700
2015-06-04,37.270,37.270,37.270,37.270,242500,9037975
2015-06-03,33.880,33.880,33.880,33.880,110700,3750516
2015-06-02,30.800,30.800,30.800,30.800,42200,1299760
2015-06-01,28.000,28.000,28.000,28.000,25400,711200
2015-05-29,25.450,25.450,25.450,25.450,120900,3076905
2015-05-28,23.140,23.140,23.140,23.140,45500,1052870
2015-05-27,21.040,21.040,21.040,21.040,19100,401864
2015-05-26,19.130,19.130,19.130,19.130,8300,158779
2015-05-25,17.390,17.390,17.390,17.390,7500,130425
2015-05-22,15.810,15.810,15.810,15.810,7700,121737
2015-05-21,14.370,14.370,14.370,14.370,10000,143700
2015-05-20,13.060,13.060,13.060,13.060,6900,90114
2015-05-19,11.870,11.870,11.870,11.870,8500,100895
2015-05-18,10.790,10.790,10.790,10.790,9600,103584
2015-05-15,9.810,9.810,9.810,9.810,32001,313930
2015-08-20,36.500,36.900,36.010,35.400,4187699,151123712
2015-08-19,34.450,37.480,36.990,33.120,5742563,204222304
2015-08-18,38.910,39.170,35.120,35.000,5689504,213540160
2015-08-17,40.120,40.450,38.860,38.080,5907123,230588272
2015-08-14,41.520,41.990,40.610,40.000,6475327,263396048
2015-08-13,41.580,42.340,41.390,39.800,7181947,294567008
2015-08-12,41.330,43.900,42.040,41.000,12092423,511506048
2015-08-11,41.000,42.980,41.870,40.510,12380435,514783552
2015-08-10,39.510,42.900,42.130,39.170,12496574,523145184
2015-08-07,38.810,39.920,39.000,38.280,5166080,202396160
2015-08-06,38.390,39.440,38.410,37.600,5430122,209192128
2015-08-05,37.700,41.180,39.940,37.300,8482109,335047232
2015-08-04,35.750,38.000,37.930,35.690,5074376,187953136
2015-08-03,38.000,39.670,35.860,35.210,6181914,229871328
2015-07-31,37.300,40.600,39.010,36.620,8973722,347162144
2015-07-30,39.890,41.190,38.750,38.080,9528735,381593760
2015-07-29,37.000,39.920,39.780,35.700,7995754,304040384
2015-07-28,34.550,38.980,36.290,33.350,8943652,318531072
2015-07-27,38.390,42.530,37.050,37.000,13088373,527055008
2015-07-24,39.900,40.880,38.660,38.200,8203243,326525856
2015-07-23,36.960,40.570,39.990,35.680,10155320,386985792
2015-07-22,38.150,39.520,37.150,35.300,10193095,382305312
2015-07-21,34.070,37.140,37.140,32.500,12220290,440397248
2015-07-20,33.000,34.750,33.760,32.050,7979676,269127360
2015-07-17,31.300,33.600,33.020,30.500,6666634,214568848
2015-07-16,28.200,32.520,30.910,28.200,6411478,197351712
2015-07-15,33.560,33.560,30.870,30.010,14978550,477352800
2015-07-14,30.510,30.510,30.510,30.510,129500,3951045
2015-07-13,27.740,27.740,27.740,27.740,242470,6726118
2015-07-07,26.800,27.800,25.220,25.220,2736400,70760544
2015-07-06,31.150,31.160,28.020,25.820,7717147,224522384
2015-07-03,29.200,32.240,28.330,28.260,8133772,239970624
2015-07-02,33.800,35.870,31.400,31.400,6853328,223088544
2015-07-01,37.500,41.000,34.890,34.800,7181903,278029216
2015-09-14,33.900,34.330,32.840,30.350,6974147,224611376
2015-09-11,29.330,33.010,33.010,29.330,10177922,327395616
2015-09-10,26.950,30.010,30.010,26.650,8811669,258229104
