#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,6.000,6.080,5.910,5.900,31896764,190129056
2015-03-30,5.970,6.140,5.990,5.950,38695680,233123072
2015-03-27,5.900,6.100,5.970,5.860,32418784,193453856
2015-03-26,6.180,6.180,5.870,5.810,48478796,289306624
2015-03-25,6.300,6.300,6.120,6.100,45699824,282642016
2015-03-24,6.140,6.440,6.310,5.800,77835440,473398816
2015-03-23,5.860,6.240,6.120,5.860,64157688,389283840
2015-03-20,5.540,6.050,5.790,5.540,66869424,387389664
2015-03-19,5.580,5.590,5.540,5.480,44113616,244095024
2015-03-18,5.290,5.820,5.630,5.260,83562416,469010240
2015-03-17,5.240,5.340,5.290,5.170,39703720,209267696
2015-03-16,5.060,5.270,5.180,5.040,33884684,175301200
2015-03-13,5.030,5.060,5.050,4.980,19283132,96653112
2015-03-12,4.940,5.100,5.030,4.930,21010120,105733720
2015-03-11,5.020,5.070,4.950,4.940,23741980,118739664
2015-03-10,4.900,4.970,4.930,4.890,15755518,77603704
2015-03-09,4.820,4.910,4.890,4.800,13802262,67246904
2015-03-06,4.890,4.900,4.840,4.820,12378868,60102392
2015-03-05,4.930,4.930,4.880,4.850,12762558,62338428
2015-03-04,4.870,4.950,4.930,4.850,21299766,104563752
2015-03-03,4.880,4.940,4.850,4.810,30999802,151140672
2015-03-02,4.740,4.970,4.920,4.710,30703772,147416256
2015-02-27,4.710,4.730,4.710,4.690,11614507,54705704
2015-02-26,4.660,4.720,4.710,4.630,10618889,49687512
2015-02-25,4.660,4.680,4.650,4.630,9407390,43790364
2015-02-17,4.610,4.660,4.660,4.590,10311573,47709040
2015-02-16,4.590,4.620,4.610,4.560,7224849,33235510
2015-02-13,4.500,4.590,4.560,4.500,9335153,42571360
2015-02-12,4.440,4.520,4.490,4.430,9017150,40332196
2015-02-11,4.430,4.460,4.450,4.420,6305495,28014814
2015-02-10,4.430,4.450,4.430,4.390,7703566,34028488
2015-02-09,4.480,4.490,4.410,4.400,7744200,34370908
2015-02-06,4.540,4.580,4.470,4.440,11007674,49450748
2015-02-05,4.630,4.630,4.510,4.510,8530721,39006756
2015-02-04,4.590,4.640,4.580,4.560,10095291,46350100
2015-02-03,4.520,4.600,4.590,4.520,8597833,39196804
2015-02-02,4.580,4.650,4.540,4.530,13772855,63054108
2015-01-30,4.790,4.810,4.700,4.680,12085567,57268516
2015-01-29,4.720,4.820,4.800,4.690,17411940,83254760
2015-01-28,4.740,4.780,4.740,4.710,9299611,44144212
2015-01-27,4.730,4.790,4.770,4.660,14365598,68051584
2015-01-26,4.670,4.740,4.730,4.640,10559905,49619680
2015-01-23,4.680,4.700,4.670,4.640,11674886,54576700
2015-01-22,4.690,4.730,4.700,4.660,13750924,64629984
2015-01-21,4.580,4.700,4.700,4.580,11290491,52514388
2015-01-20,4.510,4.600,4.590,4.510,10907583,49839660
2015-01-19,4.750,4.760,4.510,4.410,22598700,104316408
2015-01-16,4.850,4.880,4.830,4.800,11511935,55625148
2015-01-15,4.770,4.840,4.840,4.760,8144198,39192728
2015-01-14,4.860,4.870,4.780,4.750,11614495,55858244
2015-01-13,4.880,4.930,4.850,4.830,9555404,46565052
2015-01-12,4.820,4.930,4.910,4.820,15540841,75706064
2015-01-09,4.960,5.060,4.880,4.880,17962474,89597912
2015-01-08,5.090,5.100,4.990,4.980,17792436,89562536
2015-01-07,5.100,5.120,5.080,5.000,22399200,113372984
2015-01-06,5.000,5.230,5.100,4.950,39773996,203372704
2015-01-05,4.900,5.040,5.010,4.900,22189100,110540536
2015-06-30,7.810,8.490,8.440,7.300,62710044,493564032
2015-06-29,9.110,9.270,8.110,8.110,53562256,452689024
2015-06-26,9.500,9.750,9.010,9.010,44619024,411591104
2015-06-25,10.060,10.500,10.010,9.780,48968368,496252384
2015-06-24,9.930,10.210,10.040,9.710,48785648,487125248
2015-06-23,9.860,9.860,9.800,8.910,47987576,447723360
2015-06-19,10.290,10.450,9.900,9.820,45751188,462815488
2015-06-18,10.500,11.230,10.680,10.300,55752548,606260736
2015-06-17,10.480,10.770,10.580,9.890,47779816,493834304
2015-06-16,10.860,11.000,10.480,10.350,56044416,599476480
2015-06-15,11.570,11.570,11.130,10.790,96019392,1076227072
2015-06-12,10.110,11.100,11.100,10.110,60887464,658912768
2015-06-11,9.980,10.100,10.090,9.920,52108036,521612480
2015-06-10,9.900,10.180,9.970,9.690,44649584,446951680
2015-06-09,10.100,10.100,9.970,9.800,45622192,452772128
2015-06-08,10.080,10.330,10.140,9.910,71189016,720994880
2015-06-05,10.080,10.350,9.940,9.600,80232880,802642304
2015-06-04,10.150,10.200,10.030,9.000,79735416,783367808
2015-06-03,8.990,9.830,9.650,8.860,68000808,641880960
2015-06-02,8.860,9.020,8.990,8.600,62148368,550547584
2015-06-01,8.200,8.850,8.820,8.140,68538448,590673664
2015-05-29,7.830,8.330,8.210,7.500,66077664,530788032
2015-05-28,8.220,8.880,7.850,7.800,73549584,616960640
2015-05-27,8.340,8.390,8.210,8.010,50927912,417681696
2015-05-26,8.300,8.470,8.330,8.160,69051984,577077824
2015-05-25,7.670,8.480,8.300,7.650,89292360,723902528
2015-05-22,7.740,7.840,7.710,7.530,52308856,402061152
2015-05-21,7.500,7.880,7.720,7.430,55054800,421730048
2015-05-20,7.710,7.880,7.570,7.500,86117312,662973440
2015-05-19,6.880,7.600,7.600,6.800,79296008,571020928
2015-05-18,6.660,7.200,6.910,6.560,71347872,496876736
2015-05-15,6.550,6.750,6.690,6.270,36688400,238139792
2015-05-14,6.550,6.590,6.510,6.410,29903488,193716336
2015-05-13,6.610,6.660,6.550,6.500,27898372,183606320
2015-05-12,6.450,6.650,6.600,6.410,29429312,193200736
2015-05-11,6.310,6.470,6.450,6.240,24956904,159132608
2015-05-08,6.150,6.230,6.220,6.080,20997776,129467744
2015-05-07,6.300,6.370,6.050,6.040,28708518,177190480
2015-05-06,6.640,6.820,6.390,6.330,32096722,213090464
2015-05-05,6.970,7.080,6.690,6.670,29408436,201941664
2015-05-04,6.850,7.100,6.990,6.740,35398388,245738928
2015-04-30,6.830,6.960,6.830,6.810,25342016,174015072
2015-04-29,6.800,6.950,6.870,6.700,30646320,209633120
2015-04-28,7.090,7.130,6.840,6.780,40819008,281732992
2015-04-27,7.100,7.260,7.080,6.970,55818288,396258144
2015-04-24,6.770,7.150,7.100,6.680,66602888,463693440
2015-04-23,6.950,7.000,6.870,6.820,39582184,272201120
2015-04-22,6.850,6.970,6.920,6.850,41130736,284665280
2015-04-21,6.610,6.850,6.820,6.600,34803340,234329456
2015-04-20,6.840,6.840,6.610,6.580,54829104,367241376
2015-04-17,6.900,7.020,6.880,6.750,57609692,396433024
2015-04-16,7.050,7.070,6.910,6.600,81560168,562158528
2015-04-15,6.650,7.290,7.230,6.640,117467504,834349760
2015-04-14,6.430,6.850,6.630,6.350,61974036,412206144
2015-04-13,6.240,6.590,6.460,6.210,59994804,386063488
2015-04-10,6.110,6.270,6.220,6.060,38533536,238710928
2015-04-09,6.270,6.300,6.160,6.010,39822680,244342384
2015-04-08,6.280,6.290,6.200,6.060,43608112,269070048
2015-04-07,6.160,6.400,6.280,6.150,64293412,403911456
2015-04-03,5.970,6.050,6.050,5.900,42461224,254216000
2015-04-02,5.910,6.040,6.000,5.880,35893656,214172464
2015-04-01,5.890,5.970,5.920,5.840,28754104,169752960
2015-08-14,6.300,6.540,6.390,6.220,65146960,416199840
2015-08-13,6.000,6.310,6.290,5.950,78434872,481456288
2015-08-12,5.890,6.560,6.280,5.810,118412104,752029312
2015-08-11,5.900,6.100,5.960,5.820,51816600,308386432
2015-08-10,5.670,6.000,5.890,5.640,49309480,287134624
2015-08-07,5.410,5.690,5.660,5.410,38003684,211342448
2015-08-06,5.180,5.460,5.410,5.160,26895792,143895936
2015-08-05,5.320,5.500,5.350,5.240,41155768,221900096
2015-08-04,4.950,5.360,5.330,4.950,29114208,150797088
2015-08-03,5.220,5.250,4.960,4.800,31264822,157350656
