#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,45.100,46.300,45.490,44.120,5604220,252365152
2015-03-30,43.550,46.000,46.000,42.630,9408165,414575328
2015-03-27,39.980,43.960,43.960,39.970,13055045,561420608
2015-03-26,40.500,41.330,39.960,37.800,6482064,260517152
2015-03-25,41.100,41.780,41.000,39.500,7866084,320287904
2015-03-24,37.990,41.360,41.000,37.220,13766008,542605504
2015-03-23,37.890,39.000,37.600,36.870,8700168,329355936
2015-03-20,37.090,38.310,37.440,36.810,4248999,159539104
2015-03-19,37.800,37.810,37.100,36.400,4114449,152036112
2015-03-18,37.580,38.800,38.050,36.780,5042714,189410800
2015-03-17,38.910,38.970,37.190,36.900,3363440,126157376
2015-03-16,37.570,38.780,38.280,36.120,5239039,195522464
2015-03-13,33.490,36.830,36.830,33.490,5509817,197441568
2015-03-12,34.290,34.440,33.480,32.850,2833283,94590488
2015-03-11,35.000,35.390,34.140,33.860,3351389,116048936
2015-03-10,35.400,35.400,35.100,34.610,2548211,89298688
2015-03-09,35.610,36.000,35.410,34.070,1735025,60805140
2015-03-06,35.510,36.970,35.600,34.580,3556430,127074320
2015-03-05,35.960,36.300,35.510,34.550,3663361,129430776
2015-03-04,32.710,36.300,35.960,32.500,5313463,185471264
2015-03-03,32.840,34.890,33.000,32.700,3514834,119197656
2015-03-02,31.310,33.210,33.180,31.310,3470337,112581144
2015-02-27,30.290,32.220,31.680,30.000,4141995,130737424
2015-02-26,29.980,30.480,30.280,28.500,4262380,126227640
2015-02-25,31.650,32.220,30.000,29.870,3726062,115153864
2015-02-17,31.530,32.280,31.600,30.670,3344451,104611264
2015-02-16,30.200,32.260,32.020,30.200,3823145,121680464
2015-02-13,29.680,31.260,30.440,29.680,4108117,125115568
2015-02-12,29.990,30.330,29.640,29.300,3324135,98859048
2015-02-11,28.280,30.350,29.830,28.210,8173149,240291168
2015-02-10,28.090,28.500,28.300,27.390,4989089,139556592
2015-02-09,27.900,29.980,28.370,27.400,9032509,258408496
2015-02-06,28.000,28.450,27.930,26.600,8697366,239859776
2015-02-05,26.180,28.490,28.100,25.820,12378231,337460576
2015-02-04,24.740,26.680,25.900,24.730,11270199,290943264
2015-02-03,25.070,25.460,24.900,24.760,9260097,232341008
2015-02-02,24.000,25.280,25.070,23.900,2420929,60172504
2015-01-30,25.050,25.390,24.340,24.280,2738106,67718048
2015-01-29,24.680,25.600,25.400,24.680,2883376,72833256
2015-01-28,25.500,25.850,25.610,25.130,2957191,75607088
2015-01-27,24.810,25.930,25.660,24.810,7392186,188660464
2015-01-26,23.150,24.860,24.780,23.060,6087490,147459424
2015-01-23,23.300,23.300,23.060,22.820,2019543,46480680
2015-01-22,23.340,23.570,23.280,23.010,3207329,74428112
2015-01-21,23.200,23.200,22.950,22.640,2756802,63031880
2015-01-20,21.910,23.200,22.920,21.730,4161587,93312456
2015-01-19,21.850,22.550,21.740,21.500,2523679,55495160
2015-01-16,21.810,22.250,22.200,21.810,1306387,28835496
2015-01-15,21.880,22.300,21.880,21.750,1250894,27576258
2015-01-14,21.900,22.190,21.960,21.440,1520231,33147172
2015-01-13,21.570,22.100,21.890,21.410,1395027,30395648
2015-01-12,22.200,22.200,21.570,21.480,801815,17351878
2015-01-09,21.990,22.170,21.570,21.550,1458872,31887234
2015-01-08,21.520,21.820,21.600,21.500,1252715,27089296
2015-01-07,22.240,22.370,21.620,21.350,1873403,40499344
2015-01-06,21.600,22.250,22.250,21.310,1470073,31994654
2015-01-05,22.210,22.490,21.800,21.500,1782106,38751988
2015-06-30,22.940,26.190,25.350,21.500,19841454,469401216
2015-06-29,27.000,27.140,23.890,23.890,16568616,409623296
2015-06-26,27.800,28.790,26.540,26.540,12910426,354291200
2015-06-25,33.630,34.000,29.490,29.160,17889188,569588224
2015-06-24,32.970,33.450,32.400,31.300,8681091,281088768
2015-06-23,32.880,33.300,32.810,29.550,9051873,289446752
2015-06-19,33.800,34.990,32.230,32.220,11412440,375666304
2015-06-18,39.200,40.970,35.800,35.800,8443644,327355040
2015-06-17,38.000,40.430,39.380,37.390,8257280,322864704
2015-06-16,40.000,40.470,38.550,38.550,9819340,381894848
2015-06-15,95.000,95.990,85.750,85.480,5375679,477339648
2015-06-12,95.540,96.200,94.980,92.680,4934444,464207904
2015-06-11,94.990,96.490,95.600,89.510,5433701,507301600
2015-06-10,87.040,94.900,92.700,86.380,5126449,471346304
2015-06-09,93.170,93.200,88.700,85.980,4307539,383530304
2015-06-08,95.600,96.250,92.700,85.520,6204524,570032064
2015-06-05,94.990,100.000,94.510,91.500,6821999,651254464
2015-06-04,96.000,98.600,92.300,89.460,7331148,681026496
2015-06-03,100.000,108.850,99.400,95.000,10920288,1103809152
2015-06-02,91.740,100.220,100.220,89.550,9848004,971201344
2015-06-01,91.610,96.000,91.110,86.000,9692819,876309568
2015-05-29,90.000,91.990,90.200,82.000,19174170,1662843648
2015-05-28,91.110,91.110,91.110,88.600,8283735,754205056
2015-05-27,82.830,82.830,82.830,82.830,3996637,331041440
2015-05-26,75.300,75.300,75.300,75.300,246105,18531706
2015-05-25,68.450,68.450,68.450,68.450,14904,1020179
2015-05-22,62.230,62.230,62.230,62.230,29677,1846800
2015-05-21,56.570,56.570,56.570,56.570,30700,1736699
2015-05-20,51.430,51.430,51.430,51.430,2202,113249
2015-04-08,47.010,47.470,46.750,44.800,5459995,252410512
2015-04-07,45.550,47.950,47.500,44.100,5428354,247065648
2015-04-03,46.500,46.500,45.600,45.100,4726995,216748704
2015-04-02,45.250,47.000,46.580,44.650,6358213,290449888
2015-04-01,45.400,46.000,45.220,44.380,4082533,184137088
2015-07-31,26.510,27.980,26.550,25.180,11810706,313920800
2015-07-30,29.100,30.080,27.070,27.070,13941047,403101728
2015-07-29,29.400,30.150,30.080,26.160,21379388,593283776
2015-07-28,29.070,31.890,29.070,29.070,18492152,545269440
2015-07-27,34.400,35.390,32.300,32.300,24289264,823766656
2015-07-24,34.000,35.920,35.890,33.500,37291260,1317918720
