#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,10.900,10.900,10.580,10.500,33080404,351951104
2015-03-30,10.960,11.160,11.010,10.720,16102289,176413328
2015-03-27,11.000,11.150,10.870,10.820,16906400,185211824
2015-03-26,10.800,11.470,11.110,10.530,31916660,350918176
2015-03-25,11.000,11.050,10.870,10.720,22508536,245152976
2015-03-24,10.910,11.800,11.200,10.420,47818472,529037664
2015-03-20,10.500,11.150,11.100,10.450,30711968,333537536
2015-03-19,10.140,10.880,10.500,9.930,26697256,280144768
2015-03-18,10.030,10.180,10.120,9.810,21090486,211499296
2015-03-17,9.600,10.200,10.080,9.520,33367138,326867968
2015-03-16,9.140,9.640,9.600,9.120,26431032,249036640
2015-03-13,9.100,9.180,9.110,9.050,11880032,108289344
2015-03-12,9.170,9.260,9.050,9.000,10246157,93420432
2015-03-11,9.340,9.400,9.170,9.100,10291704,94996328
2015-03-10,9.230,9.440,9.340,9.190,9435889,87873816
2015-03-09,9.180,9.290,9.240,9.040,6884354,63224248
2015-03-06,9.350,9.370,9.180,9.160,9190663,84989472
2015-03-05,9.130,9.410,9.400,9.080,15118822,139626240
2015-03-04,9.140,9.170,9.150,9.060,8028176,73221264
2015-03-03,9.300,9.300,9.130,9.100,13500997,124084840
2015-03-02,9.000,9.230,9.170,8.930,10667675,96999544
2015-02-27,8.900,9.050,9.000,8.820,8577781,76737304
2015-02-26,8.930,9.010,8.940,8.810,6556154,58432420
2015-02-25,8.730,9.080,8.930,8.730,8623767,77072640
2015-02-17,8.890,8.900,8.830,8.800,6199334,54843028
2015-02-16,8.640,8.900,8.840,8.570,12091727,105981592
2015-02-13,8.630,8.750,8.620,8.600,6822095,59169212
2015-02-12,8.490,8.700,8.600,8.450,6362490,54591780
2015-02-11,8.310,8.550,8.550,8.200,6857317,57574516
2015-02-10,8.250,8.300,8.250,8.130,3034260,24919660
2015-02-09,8.290,8.420,8.250,8.110,3334692,27619742
2015-02-06,8.520,8.540,8.280,8.250,4911116,41043024
2015-02-05,8.610,8.620,8.480,8.450,6509542,55427260
2015-02-04,8.750,8.800,8.650,8.590,11022056,95679824
2015-02-03,8.480,8.700,8.590,8.460,10126497,87363144
2015-02-02,8.500,8.580,8.440,8.410,6307966,53573048
2015-01-30,8.570,8.600,8.350,8.330,5430542,45841596
2015-01-29,8.490,8.600,8.540,8.430,6022215,51298412
2015-01-28,8.510,8.660,8.520,8.460,6927379,59314084
2015-01-27,8.580,8.680,8.560,8.430,8429127,72102880
2015-01-26,8.500,8.590,8.580,8.380,8292177,70479592
2015-01-23,8.730,8.750,8.560,8.500,11775913,100970896
2015-01-22,8.350,8.760,8.730,8.270,19106140,164367536
2015-01-21,8.180,8.360,8.350,8.180,10467760,86717480
