#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,30.000,31.980,31.350,29.610,6889620,213454944
2015-03-30,30.810,31.470,30.230,29.970,5454214,166897824
2015-03-27,31.380,31.490,30.550,29.600,7906607,240141472
2015-03-26,33.100,34.980,32.000,31.230,12322932,405421856
2015-03-25,30.570,33.100,31.800,30.570,9048343,290326720
2015-03-24,31.300,32.000,30.610,29.100,8786593,265566576
2015-03-23,29.780,31.940,30.850,29.100,10612850,320938080
2015-03-20,26.880,29.140,29.140,26.100,7825837,219232816
2015-03-19,26.110,27.610,26.490,25.810,6486402,173776688
2015-03-18,26.000,26.510,25.990,25.580,3934512,102579800
2015-03-17,25.600,26.650,26.100,25.220,6227465,161897552
2015-03-16,24.250,26.180,25.820,23.810,7436199,186623104
2015-03-13,22.410,24.210,23.800,22.410,6716722,158248208
2015-03-12,23.430,23.690,22.540,22.100,4196207,95363224
2015-03-11,23.610,24.100,23.480,23.030,3703063,87204256
2015-03-10,22.480,24.190,23.580,22.480,5373059,126037240
2015-03-09,21.900,23.200,22.480,21.580,3489750,78559560
2015-03-06,23.100,23.400,21.950,21.900,3887460,87743752
2015-03-05,23.330,24.290,22.990,22.690,4941788,114309264
2015-03-04,21.900,23.640,23.280,21.710,6186808,141320976
2015-03-03,21.200,22.330,21.660,21.020,5055111,109846424
2015-03-02,21.210,21.420,21.340,20.940,3856269,81743848
2015-02-27,20.990,21.330,21.180,20.580,4737657,99298112
2015-02-26,20.520,21.280,20.710,20.340,3484977,72694880
2015-02-25,20.500,21.000,20.520,20.110,3338016,68708920
2015-02-17,20.700,20.880,20.490,20.400,2801431,57528736
2015-02-16,20.300,21.030,20.850,20.110,3879358,79993888
2015-02-13,20.150,20.480,20.350,19.990,3346478,67558808
2015-02-12,20.300,20.800,20.100,19.900,4600847,93786024
2015-02-11,19.350,20.300,20.300,19.180,5089924,101356264
2015-02-10,18.970,19.480,19.000,18.830,1310979,25124182
2015-02-09,18.390,18.940,18.940,18.240,1626793,30280854
2015-02-06,18.990,19.110,18.400,18.190,2025678,37650976
2015-02-05,19.460,19.460,19.020,18.990,2610737,49848408
2015-02-04,19.530,19.620,19.310,19.310,1695547,33010260
2015-02-03,19.080,19.540,19.500,19.000,1584374,30611822
2015-02-02,18.810,19.210,19.010,18.600,1395364,26530080
2015-01-30,19.560,19.680,19.000,18.910,2073015,39708956
2015-01-29,19.900,19.980,19.460,19.330,3094597,60675496
