#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,6.830,7.300,7.050,6.710,150789504,1055717952
2015-03-30,6.860,7.050,6.800,6.700,110277960,751895936
2015-03-27,6.480,7.080,6.850,6.410,135356656,917673344
2015-03-26,6.540,7.180,6.620,6.360,221005552,1501294464
2015-03-25,5.900,6.530,6.530,5.740,172336704,1060221312
2015-03-24,6.020,6.070,5.940,5.700,132145392,783406272
2015-03-23,5.730,6.140,6.050,5.700,161015680,949238528
2015-03-20,5.670,5.920,5.710,5.570,143581392,821311872
2015-03-19,5.830,6.140,5.770,5.610,251000416,1477213056
2015-03-18,5.730,5.730,5.730,5.300,298041760,1663724288
2015-03-17,5.210,5.210,5.210,5.210,6014764,31336920
2015-03-16,4.740,4.740,4.740,4.740,6265642,29699144
2015-02-27,4.250,4.340,4.310,4.230,49727624,213635680
2015-02-26,4.200,4.290,4.260,4.180,37384352,158095968
2015-02-25,4.210,4.230,4.190,4.160,22926304,96313376
2015-02-17,4.200,4.220,4.190,4.160,20965834,87898960
2015-02-16,4.140,4.200,4.190,4.120,28252900,117844088
2015-02-13,4.090,4.160,4.140,4.090,27910350,115467784
2015-02-12,4.070,4.100,4.070,4.060,18151396,74079744
2015-02-11,4.040,4.090,4.070,4.020,18365344,74630552
2015-02-10,4.010,4.040,4.030,4.000,17199350,69095816
2015-02-09,4.000,4.040,4.020,3.990,17904580,71906368
2015-02-06,4.080,4.100,4.020,4.000,30308654,122676288
2015-02-05,4.150,4.180,4.090,4.080,28741252,118667040
2015-02-04,4.150,4.180,4.120,4.110,23964772,99486232
2015-02-03,4.080,4.170,4.150,4.070,32191320,132497192
2015-02-02,4.120,4.150,4.070,4.060,34811360,142793824
2015-01-30,4.240,4.260,4.150,4.140,40775424,170797440
2015-01-29,4.260,4.290,4.240,4.220,32045884,136450672
2015-01-28,4.230,4.310,4.260,4.210,50239564,214327664
2015-01-27,4.240,4.280,4.240,4.190,40956688,173802976
2015-01-26,4.220,4.270,4.270,4.180,54157184,228836032
2015-01-23,4.310,4.320,4.240,4.230,73619648,314466720
2015-01-22,4.260,4.410,4.360,4.230,61514732,264471760
2015-01-21,4.180,4.290,4.260,4.150,48246676,203851328
2015-01-20,4.100,4.200,4.200,4.080,68190144,281630720
2015-01-19,4.220,4.300,4.130,4.000,52745596,220565344
2015-01-16,4.210,4.350,4.290,4.180,41460904,176882800
2015-01-15,4.250,4.290,4.200,4.160,32150132,135393040
2015-01-14,4.220,4.330,4.240,4.190,30908668,131659680
2015-01-13,4.200,4.270,4.210,4.180,26586444,112269456
2015-01-12,4.270,4.340,4.150,4.110,45084868,189439632
2015-01-09,4.310,4.420,4.310,4.280,33012732,144139440
2015-01-08,4.410,4.470,4.310,4.300,47820576,209505296
2015-01-07,4.550,4.560,4.430,4.390,76442320,341825440
2015-01-06,4.520,4.690,4.650,4.480,63592360,292431264
2015-01-05,4.400,4.610,4.550,4.380,54503020,246294992
2015-06-30,7.300,7.990,7.920,6.680,99304096,723149504
2015-06-29,8.500,8.580,7.420,7.420,78040384,602843520
2015-06-26,8.880,8.880,8.240,8.240,64923536,550142208
2015-06-25,9.590,9.830,9.150,8.850,73105320,697964672
2015-06-24,9.310,9.800,9.510,9.190,74300456,705011008
2015-06-23,9.000,9.290,9.180,8.300,71606432,636955264
2015-06-19,10.000,10.090,9.190,9.190,63458868,607975040
2015-06-18,10.770,10.770,10.210,10.100,62793644,658241856
2015-06-17,10.400,10.900,10.810,10.000,77918552,818046784
2015-06-16,11.220,11.220,10.420,10.280,82575704,880604480
2015-06-15,11.270,11.780,11.350,11.260,89345344,1028419392
2015-06-12,11.680,11.860,11.440,11.300,110641248,1271529984
2015-06-11,12.100,12.290,11.710,11.600,201813616,2421307648
2015-06-10,10.380,11.610,11.610,10.230,132014208,1462921984
2015-06-09,10.340,10.790,10.550,10.160,75424824,794813120
2015-06-08,10.630,10.630,10.420,10.120,89038912,919390016
2015-06-05,10.510,10.960,10.630,10.400,93120896,996904960
2015-06-04,10.560,10.860,10.420,9.710,84440064,878526400
2015-06-03,11.180,11.210,10.690,10.300,101125064,1092563328
2015-06-02,10.950,11.200,11.140,10.700,124368872,1363483520
2015-06-01,10.440,11.200,10.950,10.440,108822944,1178713984
2015-05-29,10.300,10.990,10.430,9.570,138778928,1443963136
2015-05-28,11.510,12.180,10.610,10.610,178344912,2023516160
2015-05-27,11.600,12.290,11.790,11.230,181003808,2131801728
2015-05-26,10.220,11.240,11.240,10.220,169549072,1850949632
2015-05-25,9.980,10.460,10.220,9.880,169905568,1731694336
2015-05-22,11.420,11.420,10.630,10.400,324279712,3562663424
2015-05-21,10.010,10.380,10.380,9.800,55683052,567381440
2015-05-20,8.860,9.440,9.440,8.750,108064840,1002254400
2015-05-19,7.970,8.580,8.580,7.750,149856608,1247136768
