#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,16.250,17.440,16.700,16.160,9086088,153024624
2015-03-30,16.350,16.500,16.360,16.000,4494549,73035096
2015-03-27,15.900,16.300,16.300,15.610,4722899,75609000
2015-03-26,16.630,16.740,16.010,15.810,6766274,109711280
2015-03-25,16.140,16.800,16.790,15.820,9113251,149256576
2015-03-24,16.450,16.720,16.180,15.600,9230412,149540608
2015-03-23,16.250,16.930,16.560,16.200,9025326,149300592
2015-03-20,16.350,16.750,16.380,16.200,7392555,121314544
2015-03-19,16.900,17.390,16.480,16.020,10784527,178668448
2015-03-18,14.800,16.390,16.390,14.760,9003615,140027776
2015-03-17,15.030,15.100,14.900,14.720,7246973,107909376
2015-03-16,14.620,15.090,15.000,14.600,7745843,115373560
2015-03-13,14.210,14.690,14.580,14.180,5198168,75217848
2015-03-12,14.300,14.680,14.250,13.900,4001795,57098868
2015-03-11,14.550,14.660,14.290,14.180,4243361,60887380
2015-03-10,14.310,14.720,14.550,14.300,5585753,81297904
2015-03-09,14.010,14.440,14.290,13.800,4334774,61285912
2015-03-06,14.720,15.020,14.100,14.060,6005250,86389560
2015-03-05,14.400,15.150,14.720,14.360,7852553,116084040
2015-03-04,14.420,14.700,14.540,14.290,8729274,126263632
2015-03-03,14.510,15.530,14.660,14.400,18521128,274301088
2015-03-02,13.500,14.250,14.250,13.300,17921268,248099024
2015-02-27,12.950,12.950,12.950,12.950,1161959,15047369
2015-01-08,11.780,11.950,11.770,11.730,2323650,27536356
2015-01-07,12.000,12.050,11.770,11.600,3272763,38648264
2015-01-06,11.600,12.200,12.070,11.470,4851798,57647952
2015-01-05,11.560,11.860,11.740,11.100,3071923,35400996
2015-06-30,13.080,14.550,14.550,12.520,9559051,128348832
2015-06-29,15.960,15.980,13.910,13.910,7530691,107195200
2015-06-26,16.520,16.720,15.460,15.460,6172110,98218544
2015-06-25,16.700,17.990,17.180,16.600,11791928,204181648
2015-06-24,16.220,16.770,16.600,15.800,7032931,114965408
2015-06-23,16.180,16.310,15.980,14.610,7334109,114645032
2015-06-19,17.600,17.660,16.220,16.220,6336958,105690568
2015-06-18,19.130,19.130,18.020,18.000,5071283,94461680
2015-06-17,18.720,19.320,19.170,17.610,6259328,116216776
2015-06-16,19.700,19.700,18.560,18.200,7942541,149466064
2015-06-15,20.990,20.990,20.120,19.960,7638661,155697376
