#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-04,26.230,26.760,26.480,26.230,853898,22667216
2015-03-03,27.080,27.080,26.370,26.230,1450058,38713572
2015-03-02,26.100,27.800,27.160,26.100,2087079,56661304
2015-02-27,25.480,26.150,26.120,25.460,1346152,34897016
2015-02-26,25.580,25.580,25.430,24.980,828005,20934756
2015-02-25,25.100,26.000,25.570,25.100,1422047,36515840
2015-02-17,25.180,25.220,25.120,25.020,607050,15229304
2015-02-16,24.500,25.090,25.080,24.440,772199,19245088
2015-02-13,24.300,24.700,24.430,24.300,619708,15204012
2015-02-12,23.800,24.140,24.110,23.800,404160,9691405
2015-02-11,23.650,23.820,23.730,23.510,417786,9899330
2015-02-10,23.550,23.630,23.590,23.420,423908,9978004
2015-02-09,23.720,23.830,23.550,23.110,306399,7235307
2015-02-06,24.480,24.480,23.660,23.550,879755,21024600
2015-02-05,25.060,25.250,24.540,24.520,581400,14428506
2015-02-04,25.200,25.200,24.890,24.870,606001,15209791
2015-02-03,24.500,25.270,25.120,24.500,616027,15367348
2015-02-02,24.360,24.750,24.480,24.170,470710,11499556
2015-01-30,25.090,25.200,24.700,24.680,651300,16168715
2015-01-29,25.320,25.490,24.980,24.960,806250,20290692
2015-01-28,25.800,25.900,25.520,25.490,1000001,25650996
2015-01-27,25.790,26.140,25.880,25.510,1119493,28893100
2015-01-26,25.520,25.730,25.720,25.210,899298,22985224
2015-01-23,26.430,26.430,25.580,25.410,1522176,39286652
2015-01-22,25.620,26.450,26.390,25.520,1980938,51603728
2015-01-21,26.000,26.060,25.620,25.390,2115563,54219188
2015-01-20,24.020,26.100,25.800,24.020,2580669,65603072
2015-01-19,23.760,25.000,24.210,23.300,1880914,45931452
2015-01-16,23.600,24.100,24.090,23.540,1090069,26093352
2015-01-15,23.300,24.100,23.670,23.200,694199,16473624
2015-01-14,23.850,23.850,23.200,23.140,753950,17665120
2015-01-13,23.290,23.790,23.650,23.210,926251,21688586
2015-01-12,24.300,24.300,23.250,23.100,1007030,23726308
2015-01-09,24.790,25.250,24.490,24.450,1356400,33746828
2015-01-08,24.300,25.180,24.780,24.280,1366722,33901828
2015-01-07,24.960,24.960,24.400,24.090,1089122,26559044
2015-01-06,23.640,24.990,24.970,23.640,1547266,38012916
2015-01-05,24.000,24.250,23.990,23.320,980845,23352732
2015-06-30,38.500,42.090,40.570,36.520,2555961,100167200
2015-06-29,46.090,46.810,40.580,40.580,1944232,80284112
2015-06-26,49.000,49.430,45.090,45.090,1403074,65690624
2015-06-25,50.190,52.000,50.100,47.800,2181762,108150840
2015-06-24,54.110,54.640,50.230,49.610,2324903,119527248
2015-06-23,49.880,52.310,52.230,46.300,2803593,139664256
2015-06-19,49.980,54.500,48.140,45.970,2925316,147095168
2015-06-18,55.500,55.800,51.040,51.040,3767475,200453296
2015-06-17,49.600,57.200,56.710,49.600,5614630,307351840
2015-06-16,51.000,56.190,52.000,46.200,5108958,260730992
2015-06-15,56.740,58.490,51.210,51.080,7101087,387688288
2015-06-12,56.750,56.750,56.750,54.590,5063087,286811328
2015-06-11,49.250,51.590,51.590,49.250,2735428,139138752
2015-06-10,43.950,46.900,46.900,42.660,6840562,308006592
2015-06-09,42.640,42.640,42.640,42.640,31603,1347552
2015-06-08,38.760,38.760,38.760,38.760,21620,837991
2015-06-05,35.240,35.240,35.240,35.240,7800,274872
2015-06-04,32.040,32.040,32.040,32.040,326070,10447283
2015-06-03,29.130,29.130,29.130,29.130,20450,595709
2015-08-20,39.000,39.500,38.510,38.280,1758260,68570816
2015-08-19,36.550,38.810,38.740,36.080,1759331,65993012
2015-08-18,39.000,39.460,37.580,36.000,2508286,96153840
2015-08-17,39.380,39.800,39.160,38.410,1459583,56562616
2015-08-14,40.000,40.590,39.550,39.200,1948001,77170080
2015-08-13,38.570,40.000,39.870,38.460,1952661,76425384
2015-08-12,39.990,40.150,38.750,38.550,4350709,170555520
2015-08-11,42.080,44.600,40.710,40.020,4656703,199464704
2015-08-10,40.100,42.560,42.080,39.700,2968459,123066568
2015-08-07,39.590,40.160,39.610,38.410,2888259,113288248
2015-08-06,35.660,39.070,38.880,35.500,2730246,103644232
2015-08-05,37.350,38.080,37.240,36.660,2459307,92118488
2015-08-04,34.510,38.100,37.790,34.500,2499038,90620248
2015-08-03,33.600,37.250,34.670,33.600,2439936,86056560
2015-07-31,36.620,37.950,37.030,35.330,2582370,95074184
2015-07-30,39.440,40.260,37.210,36.490,3693056,142955008
2015-07-29,38.100,39.670,39.490,36.030,3935023,148509968
2015-07-28,33.250,39.000,37.390,33.250,4235879,154728000
2015-07-27,37.000,41.210,35.890,34.980,3524367,137093488
2015-07-24,39.510,41.800,38.810,38.200,3652674,147770016
2015-07-23,35.390,38.730,38.730,34.820,2666674,99741536
2015-07-22,34.970,35.400,35.210,34.300,2386240,83232048
2015-07-21,33.500,35.370,34.800,33.030,2613280,90544680
2015-07-20,33.500,36.000,34.090,33.000,4008634,137199440
2015-07-17,31.790,34.100,33.600,31.120,3374467,111146720
2015-07-16,28.800,32.370,31.830,27.880,4167004,127190296
2015-07-15,31.890,31.890,30.980,30.060,7240002,229488816
2015-07-14,28.990,28.990,28.990,28.990,21400,620386
2015-07-13,26.350,26.350,26.350,26.350,135300,3565155
2015-07-07,25.000,25.950,23.950,23.950,2344144,56939812
2015-07-06,32.480,32.480,26.610,26.610,3289830,93728528
2015-07-03,29.570,32.900,29.570,29.570,2285320,69061448
2015-07-02,35.010,36.550,32.860,32.860,1506258,50811436
2015-07-01,40.570,42.480,36.510,36.510,2269911,90256776
