#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,12.720,12.750,12.410,12.360,19000636,237567104
2015-03-30,12.630,12.770,12.680,12.500,17275726,217902352
2015-03-27,12.960,13.060,12.700,12.500,17175980,218055504
2015-03-26,12.660,12.970,12.740,12.310,22682066,285978240
2015-03-25,12.300,12.880,12.670,12.070,30615892,385943936
2015-03-24,12.160,12.460,12.300,11.800,30803902,375636544
2015-03-23,12.060,12.240,12.150,11.940,23364434,282640896
2015-03-20,11.950,12.080,11.980,11.830,15999998,191403664
2015-03-19,12.100,12.110,11.950,11.810,19901152,237352288
2015-03-18,11.880,12.250,12.140,11.730,22511012,269473440
2015-03-17,11.800,11.990,11.860,11.700,18231558,215527344
2015-03-16,11.540,11.820,11.800,11.540,17197948,201464944
2015-03-13,11.360,11.520,11.480,11.260,13070918,148837184
2015-03-12,11.510,11.630,11.270,11.050,16533417,187024672
2015-03-11,11.690,11.750,11.540,11.500,11721895,135825248
2015-03-10,11.540,11.780,11.710,11.480,14833097,172711056
2015-03-09,11.320,11.630,11.520,11.310,12489107,143622864
2015-03-06,11.980,12.100,11.510,11.420,21049508,246590592
2015-03-05,11.750,12.150,11.870,11.620,26951380,321292256
2015-03-04,11.600,11.860,11.820,11.480,31864266,371292864
2015-03-03,11.800,12.470,11.930,11.590,78377744,947256704
2015-03-02,11.590,11.590,11.590,11.590,19209044,222632816
2015-02-27,10.470,10.660,10.540,10.430,14441903,152154704
2015-02-26,10.410,10.590,10.480,10.340,12526994,130855488
2015-02-25,10.250,10.600,10.460,10.200,19013716,198067888
2015-02-17,10.220,10.300,10.240,10.100,9723842,99027256
2015-02-16,10.050,10.220,10.170,10.050,10238177,103931832
2015-02-13,9.920,10.120,10.060,9.860,8717141,87570768
2015-02-12,9.780,9.980,9.870,9.780,3685197,36409852
2015-02-11,9.700,9.850,9.770,9.680,3834285,37513572
2015-02-10,9.650,9.740,9.710,9.590,2456888,23763706
2015-02-09,9.610,9.760,9.620,9.610,3359000,32508778
2015-02-06,9.960,10.060,9.650,9.530,6730348,66041896
2015-02-05,10.080,10.130,10.000,9.910,7774475,78095304
2015-02-04,9.890,10.160,10.020,9.830,10070810,100965056
2015-02-03,9.770,9.890,9.880,9.720,5007906,49202364
2015-02-02,9.970,9.970,9.720,9.670,7042805,69013680
2015-01-30,9.990,10.140,10.010,9.960,7575204,76223664
2015-01-29,9.960,10.090,9.970,9.930,5176164,51761648
2015-01-28,10.040,10.150,10.030,9.990,6002384,60472192
2015-01-27,10.150,10.190,10.070,9.910,8554670,86226912
2015-01-26,9.930,10.140,10.110,9.930,8121409,81791480
2015-01-23,10.120,10.120,9.930,9.900,6970821,69699832
2015-01-22,9.990,10.150,10.070,9.910,9958840,99789568
2015-01-21,9.920,10.040,10.020,9.850,12366391,123021376
2015-01-20,9.550,9.950,9.870,9.550,7439224,72428016
2015-01-19,9.670,9.880,9.490,9.210,7805657,75123352
2015-01-16,9.760,9.910,9.870,9.700,4585725,45077344
2015-01-15,9.660,9.880,9.760,9.660,4789862,46812872
2015-01-14,9.750,9.780,9.630,9.560,4341863,42016368
2015-01-13,9.770,9.790,9.750,9.660,4708777,45774932
2015-01-12,9.700,9.990,9.730,9.680,5242585,51357068
2015-01-09,9.900,9.980,9.700,9.690,7199551,70990488
2015-01-08,9.980,10.110,9.920,9.910,7656933,76670888
2015-01-07,10.120,10.130,9.970,9.890,8225907,82326024
2015-01-06,9.900,10.230,10.200,9.820,9886788,99228840
2015-01-05,10.040,10.060,9.980,9.880,12942638,129475824
2015-06-30,13.110,14.500,14.370,12.200,18621124,245790224
2015-06-29,15.650,15.680,13.550,13.550,17982296,254945376
2015-06-26,16.080,16.450,15.060,15.060,12682179,198259664
2015-06-25,17.020,17.770,16.730,16.510,15814146,271659520
2015-06-24,16.810,17.250,17.090,16.510,11741420,198748720
2015-06-23,16.010,16.650,16.610,15.000,12189702,194810864
2015-06-19,17.150,17.730,16.140,16.030,12614163,213545584
2015-06-18,18.080,18.580,17.810,17.700,13305875,241690816
2015-06-17,17.700,18.220,18.070,17.190,12386687,220012768
2015-06-16,18.610,18.610,17.820,17.550,16216493,290241568
2015-06-15,19.550,20.140,18.790,18.750,22395846,435058784
2015-06-12,18.600,20.250,19.530,18.300,25646960,491037184
2015-06-11,18.450,18.820,18.630,18.250,16428778,304294592
2015-06-10,18.020,18.750,18.450,17.730,18360556,337569440
2015-06-09,17.850,18.550,18.020,17.710,15209139,275744576
2015-06-08,18.730,18.750,18.010,17.680,23298508,420113888
2015-06-05,19.200,19.680,18.730,18.170,29767046,558255744
2015-06-04,18.570,19.500,18.910,16.900,31167936,574748032
2015-06-03,18.000,18.850,18.000,17.490,31254038,569280320
2015-06-02,16.550,17.770,17.770,16.030,28876716,493271392
2015-06-01,15.280,16.160,16.150,15.010,17647212,279252704
2015-05-29,14.650,15.510,15.160,14.150,20550276,308167648
2015-05-28,16.510,16.950,14.910,14.860,23956816,384714944
2015-05-27,16.890,16.890,16.510,16.040,19580610,320580960
2015-05-26,16.600,17.220,16.730,16.520,18014322,303166624
2015-05-25,16.100,16.770,16.520,15.730,24874952,406495968
2015-05-22,16.100,16.600,16.090,15.720,28011692,451026016
2015-05-21,15.350,16.260,16.060,15.050,25776588,401146048
2015-05-20,15.030,15.600,15.190,14.890,24058000,367397952
2015-05-19,14.960,15.460,14.920,14.810,20937860,314905440
2015-05-18,14.600,15.240,14.780,14.530,27037572,402336032
2015-05-15,13.880,15.200,15.150,13.620,40647192,588384064
2015-05-14,13.480,13.870,13.820,13.420,16259200,223157328
2015-05-13,13.230,13.640,13.490,13.100,15244088,205434048
2015-05-12,13.130,13.500,13.310,13.080,13679218,181618672
2015-05-11,12.850,13.280,13.200,12.720,10515329,137534848
2015-05-08,12.410,12.690,12.670,12.300,8587158,107500336
2015-05-07,12.720,12.780,12.220,12.220,8481642,105543936
2015-05-06,13.030,13.200,12.700,12.500,10763478,139442448
2015-05-05,13.550,13.590,12.840,12.780,12916798,169958464
2015-05-04,13.450,13.650,13.510,13.310,11745085,158140720
2015-04-30,13.620,13.780,13.300,13.280,14377555,194596880
2015-04-29,13.390,13.640,13.610,13.300,11395043,153736064
2015-04-28,13.910,14.010,13.420,13.280,14624106,198445920
2015-04-27,14.050,14.290,13.910,13.760,20386316,285092704
2015-04-24,13.480,14.200,14.080,13.300,26070072,359954144
2015-04-23,13.770,13.830,13.620,13.390,20981776,285600512
2015-04-22,13.500,13.810,13.770,13.400,18061060,246572272
2015-04-21,13.070,13.470,13.460,13.010,13570382,180390448
2015-04-20,13.610,13.700,13.090,13.010,22035902,293123072
2015-04-17,14.060,14.420,13.760,13.750,22694596,317914208
2015-04-16,13.500,14.090,13.950,13.450,20809416,288392640
2015-04-15,13.470,13.800,13.420,13.210,17937714,242680752
2015-04-14,13.930,14.360,13.630,13.580,26395312,367465856
2015-04-13,13.300,13.980,13.910,13.300,28418670,388934880
2015-04-10,12.860,13.350,13.290,12.780,20434160,267942560
2015-04-09,13.040,13.190,12.970,12.460,24005458,308866720
2015-04-08,13.310,13.470,12.810,12.700,22625520,293286400
2015-04-07,13.240,13.560,13.270,13.200,19618240,261862800
2015-04-03,13.100,13.360,13.240,12.980,20975912,276407616
2015-04-02,12.680,13.500,13.260,12.610,36568548,478685056
2015-04-01,12.420,12.600,12.550,12.420,15385529,192231008
2015-08-14,11.990,12.220,11.870,11.770,26954670,322700768
2015-08-13,11.790,12.040,11.990,11.370,28188836,332018080
2015-08-12,11.360,11.930,11.720,11.320,24093482,281826304
2015-08-11,11.620,11.850,11.580,11.410,21824080,253648560
2015-08-10,11.170,11.760,11.720,11.000,24376762,277943744
2015-08-07,10.750,11.170,11.090,10.700,20763736,227582288
2015-08-06,10.150,10.730,10.650,10.010,18573216,195006832
2015-08-05,10.350,10.760,10.430,10.150,21510916,225221120
2015-08-04,9.630,10.350,10.340,9.550,17619906,174974576
2015-08-03,9.990,10.120,9.460,9.150,15306399,147630384
2015-07-31,10.020,10.420,10.100,9.800,16965578,171583584
2015-07-30,10.570,11.050,10.380,10.310,27145282,290980288
2015-07-29,9.870,10.510,10.510,9.430,22973392,227787488
2015-07-28,9.320,10.180,9.550,9.160,23981346,229915536
2015-07-27,11.000,11.590,10.140,10.140,23922276,260728400
2015-07-24,11.580,12.060,11.270,11.070,31662644,367828992
2015-07-23,11.020,11.590,11.500,10.800,28992808,325310336
2015-07-22,10.860,11.280,11.060,10.600,25167396,275984544
2015-07-21,10.400,11.170,10.880,10.200,29306032,314756448
2015-07-20,10.460,10.780,10.590,10.150,36816944,387197600
2015-07-17,9.490,10.460,10.440,9.460,31267938,314678656
2015-07-16,8.490,9.850,9.510,8.320,40657736,368623936
2015-07-15,9.240,9.240,9.240,9.240,8125779,75082200
2015-07-14,8.400,8.400,8.400,8.400,318090,2671956
2015-07-08,7.640,7.780,7.640,7.640,20891200,159689296
2015-07-07,9.200,9.200,8.490,8.490,9504851,81598272
2015-07-06,11.530,11.530,9.430,9.430,20646574,207735632
2015-07-03,11.000,11.650,10.480,10.480,15751218,168353488
2015-07-02,12.900,13.270,11.640,11.640,15654454,191268160
2015-07-01,14.100,14.590,12.930,12.930,13976667,194805024
2015-08-17,11.720,12.410,12.400,11.720,24839402,300319168
2015-08-18,12.400,12.650,11.160,11.160,27771752,330787872
2015-08-20,11.130,11.390,10.650,10.650,14660482,162170880
2015-08-19,10.730,11.480,11.300,10.150,22441206,243000112
2015-09-14,9.090,9.170,8.140,8.140,11898783,102174232
2015-09-11,8.700,9.070,9.040,8.690,10694917,94668696
2015-09-10,8.800,9.020,8.710,8.680,11190114,98924848
2015-09-09,8.440,9.050,9.010,8.400,17878468,156581952
2015-09-08,7.780,8.500,8.440,7.660,10330867,83138304
2015-09-07,7.800,8.120,7.830,7.750,10400530,82266384
2015-09-02,7.350,8.280,7.560,7.300,13518459,104573736
2015-09-01,8.700,8.700,7.830,7.810,12988249,105423224
2015-08-31,9.150,9.280,8.680,8.610,15633340,139439408
2015-08-28,8.800,9.380,9.380,8.670,16915828,151083200
2015-08-27,8.300,8.680,8.680,8.000,17639152,147755696
2015-08-26,7.930,8.430,8.160,7.420,26531008,213033664
2015-08-25,7.980,8.280,7.910,7.910,15700727,125629400
2015-08-24,9.200,9.360,8.790,8.790,12306200,109458784
2015-08-21,10.300,10.540,9.770,9.760,15457971,157282976
2015-09-30,8.480,8.560,8.390,8.350,6122306,51756584
2015-09-29,8.600,8.680,8.400,8.350,8920063,75989176
2015-09-28,8.680,8.820,8.810,8.380,12995255,112472040
2015-09-25,8.680,8.930,8.670,8.210,17955116,155267248
2015-09-24,8.540,8.740,8.710,8.480,10943393,94286200
2015-09-23,8.520,8.680,8.460,8.300,11182893,95260792
2015-09-22,8.790,8.920,8.710,8.610,11769820,103169408
2015-09-21,8.320,8.840,8.770,8.140,14854675,126109312
2015-09-18,8.180,8.450,8.380,8.100,9239369,76295632
2015-09-17,8.500,8.550,8.130,8.130,15604948,130124640
2015-09-16,7.470,8.170,8.170,7.450,10968405,85422760
2015-09-15,7.850,8.030,7.430,7.340,10844469,83449264
2015-10-12,9.150,9.620,9.480,9.120,19071028,179204480
2015-10-09,8.820,9.100,9.060,8.790,13017705,117022000
