#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-06-30,1.211,1.328,1.319,1.152,4126797,5162643
2015-06-29,1.330,1.330,1.211,1.172,3931546,4943349
2015-06-26,1.381,1.395,1.280,1.261,4269550,5564685
2015-06-25,1.453,1.458,1.399,1.381,4392308,6299654
2015-06-24,1.449,1.470,1.453,1.426,2314070,3342235
2015-06-23,1.430,1.460,1.452,1.338,3044775,4270754
2015-06-19,1.518,1.550,1.451,1.424,2190709,3265205
2015-06-18,1.625,1.625,1.569,1.560,1367472,2171437
2015-06-17,1.626,1.630,1.625,1.563,3707975,5924783
2015-06-16,1.690,1.690,1.628,1.610,2814570,4620861
2015-06-15,1.720,1.790,1.697,1.670,4638790,8039077
2015-06-12,1.627,1.731,1.720,1.627,3771961,6408841
2015-06-11,1.605,1.625,1.621,1.599,1815583,2926762
2015-06-10,1.597,1.617,1.603,1.581,1784692,2857727
2015-06-09,1.590,1.625,1.597,1.557,2498964,3991224
2015-06-08,1.609,1.609,1.590,1.563,1305853,2075648
2015-06-05,1.589,1.638,1.609,1.580,3194431,5157710
2015-06-04,1.576,1.596,1.583,1.460,2276515,3512048
2015-06-03,1.597,1.598,1.587,1.542,2322428,3670195
2015-06-02,1.588,1.590,1.584,1.549,1950794,3050189
2015-06-01,1.477,1.564,1.550,1.477,2946696,4497914
2015-05-29,1.470,1.499,1.472,1.381,4116155,5966696
2015-05-28,1.515,1.555,1.470,1.470,5884824,8948808
2015-05-27,1.548,1.575,1.509,1.460,4372859,6628269
2015-05-26,1.540,1.595,1.576,1.540,2715156,4272314
2015-05-25,1.439,1.542,1.533,1.408,3286025,4970496
2015-05-22,1.413,1.471,1.467,1.413,2398081,3492692
2015-05-21,1.370,1.418,1.411,1.268,1212889,1674078
2015-05-20,1.319,1.380,1.370,1.319,1720845,2345173
2015-05-19,1.273,1.319,1.319,1.273,1825422,2363774
2015-05-18,1.230,1.335,1.273,1.224,2115984,2671329
2015-05-15,1.247,1.247,1.230,1.211,1654640,2022490
2015-05-14,1.250,1.265,1.247,1.231,1703435,2131124
2015-05-13,1.219,1.241,1.231,1.187,2842905,3473974
2015-05-12,1.199,1.220,1.220,1.165,3026582,3655538
2015-05-11,1.142,1.199,1.196,1.142,3074572,3632836
2015-05-08,1.110,1.140,1.139,1.110,1681416,1894604
2015-05-07,1.100,1.132,1.111,1.081,1124942,1247747
2015-05-06,1.148,1.156,1.133,1.130,1702286,1954328
2015-05-05,1.170,1.178,1.147,1.140,2371237,2744625
2015-05-04,1.172,1.179,1.170,1.153,2879477,3356425
2015-04-30,1.160,1.173,1.160,1.150,2366123,2756423
2015-04-29,1.139,1.160,1.160,1.122,5724298,6539858
2015-04-28,1.188,1.188,1.148,1.135,5345051,6166106
2015-04-27,1.190,1.199,1.193,1.181,5663905,6740598
2015-04-24,1.187,1.198,1.190,1.160,4196462,4947427
2015-04-23,1.195,1.228,1.224,1.180,5204671,6310941
2015-04-22,1.122,1.180,1.180,1.122,3770745,4370152
2015-04-21,1.080,1.180,1.117,1.080,5002941,5550592
2015-08-20,1.200,1.212,1.174,1.168,1470320,1754605
2015-08-19,1.164,1.215,1.199,1.135,2227972,2561277
2015-08-18,1.255,1.260,1.176,1.175,1179757,1433673
2015-08-17,1.247,1.257,1.246,1.219,748200,928857
2015-08-14,1.225,1.249,1.248,1.225,2140845,2649964
2015-08-13,1.186,1.220,1.220,1.175,2534396,3042029
2015-08-12,1.225,1.225,1.193,1.191,898406,1084913
2015-08-11,1.210,1.230,1.225,1.191,1464890,1784322
2015-08-10,1.160,1.218,1.210,1.160,1116850,1331407
2015-08-07,1.120,1.156,1.155,1.120,664800,764936
2015-08-06,1.130,1.135,1.130,1.104,1401458,1581139
2015-08-05,1.120,1.168,1.137,1.120,1211999,1389380
2015-08-04,1.100,1.168,1.167,1.080,1307815,1466476
2015-08-03,1.130,1.130,1.082,1.066,863402,944914
2015-07-31,1.115,1.153,1.131,1.110,1106314,1260881
2015-07-30,1.193,1.193,1.137,1.121,716961,841047
2015-07-29,1.160,1.218,1.179,1.099,1109317,1252325
2015-07-28,1.081,1.145,1.113,1.081,1194085,1327990
2015-07-27,1.236,1.248,1.140,1.110,1855561,2221123
2015-07-24,1.257,1.299,1.231,1.211,1800370,2265950
2015-07-23,1.197,1.253,1.251,1.197,1556451,1900096
2015-07-22,1.181,1.210,1.198,1.169,1835769,2183562
2015-07-21,1.165,1.184,1.184,1.100,1857467,2153232
2015-07-20,1.120,1.165,1.141,1.112,2061819,2345543
2015-07-17,1.067,1.128,1.120,1.030,853317,936197
2015-07-16,1.002,1.080,1.067,0.970,1634437,1695474
2015-07-15,1.061,1.107,1.049,1.010,2421659,2532248
2015-07-14,1.121,1.150,1.118,1.077,3023945,3352539
2015-07-13,1.132,1.132,1.121,1.050,5038670,5592209
2015-07-10,0.968,1.029,1.029,0.968,3657025,3735980
2015-07-09,0.850,0.935,0.935,0.801,1601789,1470299
2015-07-08,0.850,0.908,0.850,0.850,3042067,2588522
2015-07-07,1.015,1.029,0.944,0.944,3058300,2920391
2015-07-06,1.155,1.160,1.049,1.010,2835301,3078963
2015-07-03,1.155,1.168,1.066,1.061,2066750,2252715
2015-07-02,1.240,1.240,1.168,1.151,1489592,1778925
2015-07-01,1.320,1.320,1.250,1.238,2424703,3133035
