#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,7.370,7.370,7.210,7.200,37035248,269112480
2015-03-30,7.550,7.550,7.370,7.250,43470892,319023392
2015-03-27,7.600,7.800,7.490,7.400,37883832,286593440
2015-03-26,7.360,7.660,7.600,7.210,57455808,430061408
2015-03-25,7.290,7.770,7.460,7.160,56189668,420157376
2015-03-24,7.500,7.500,7.340,7.000,57129004,418534656
2015-03-23,7.400,7.550,7.510,7.240,57097660,424637024
2015-03-20,7.290,7.860,7.480,7.200,82569320,624850816
2015-03-19,7.550,7.570,7.360,7.060,85422520,620458560
2015-03-18,7.600,7.900,7.470,7.310,155098816,1170391936
2015-03-17,7.250,7.250,7.250,6.900,92016384,663558656
2015-03-16,6.000,6.590,6.590,6.000,39049984,247319024
2015-03-13,5.930,6.070,5.990,5.900,43344124,259409840
2015-03-12,6.310,6.500,5.980,5.930,93290640,575591104
2015-03-11,6.700,6.880,6.410,6.090,125133944,808636928
2015-03-02,6.770,6.770,6.770,6.770,5791672,39209620
2015-02-27,6.150,6.150,6.150,6.150,10635371,65407532
2015-02-26,5.080,5.590,5.590,5.040,43729532,236478000
2015-02-25,5.190,5.250,5.080,5.070,22398940,115234184
2015-02-17,5.110,5.250,5.140,5.010,24715864,126935992
2015-02-16,4.900,5.160,5.100,4.900,29463736,149942448
2015-02-13,4.730,4.900,4.900,4.730,26415132,127990616
2015-02-12,4.770,4.800,4.700,4.680,19361140,91832968
2015-02-11,4.800,4.860,4.780,4.750,16012743,76958688
2015-02-10,4.720,4.860,4.780,4.720,16878036,80727712
2015-02-09,4.750,4.840,4.740,4.660,18374742,86965352
2015-02-06,5.050,5.090,4.830,4.710,41228492,200451040
2015-02-05,5.260,5.350,5.120,5.040,59117808,307701664
2015-02-04,4.920,5.310,5.250,4.870,86072928,446877856
2015-02-03,4.920,5.070,4.920,4.830,35802108,176739424
2015-02-02,4.700,5.000,4.930,4.550,51037512,248668032
2015-01-30,4.740,5.130,4.770,4.670,55268656,270505920
2015-01-29,4.610,4.810,4.710,4.550,26618656,125711944
2015-01-28,4.650,4.830,4.690,4.620,39805128,189494704
2015-01-27,4.650,4.690,4.690,4.520,24175244,111037120
2015-01-26,4.520,4.750,4.670,4.490,33338048,155287328
2015-01-23,4.480,4.560,4.540,4.430,21449908,96521680
2015-01-22,4.400,4.550,4.480,4.350,21221276,94852168
2015-01-21,4.210,4.410,4.390,4.200,19089244,83003016
2015-01-20,4.130,4.270,4.220,4.130,15287163,64293068
2015-01-19,4.360,4.360,4.120,4.010,23832662,100844024
2015-01-16,4.420,4.460,4.440,4.380,13258310,58624128
2015-01-15,4.340,4.470,4.420,4.340,14067302,62045916
2015-01-14,4.390,4.410,4.330,4.300,12480302,54191536
