#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,5.580,5.630,5.440,5.400,33906744,185926128
2015-03-30,5.330,5.590,5.570,5.330,35343160,195225632
2015-03-27,5.280,5.380,5.360,5.260,16275838,86961120
2015-03-26,5.400,5.450,5.290,5.250,35663616,190737168
2015-03-25,5.540,5.620,5.520,5.430,38446120,212403872
2015-03-24,5.330,5.660,5.610,5.180,59188912,319933440
2015-03-23,5.320,5.380,5.330,5.200,34696452,183299232
2015-03-20,5.240,5.410,5.240,5.160,43076584,227743056
2015-03-19,5.100,5.330,5.240,5.000,57632720,298607712
2015-03-18,4.830,5.280,5.100,4.810,52515652,266875152
2015-03-17,4.730,4.880,4.840,4.710,35936616,172723344
2015-03-16,4.670,4.740,4.710,4.630,25823168,120969072
2015-03-13,4.570,4.640,4.600,4.540,14488025,66548912
2015-03-12,4.640,4.670,4.570,4.530,14583766,67036976
2015-03-11,4.620,4.690,4.630,4.600,12840346,59685380
2015-03-10,4.710,4.740,4.660,4.640,19428482,91004488
2015-03-09,4.620,4.700,4.700,4.500,25037182,115714160
2015-03-06,4.530,4.650,4.620,4.530,21043260,96939728
2015-03-05,4.580,4.630,4.550,4.510,12873120,58855096
2015-03-04,4.470,4.600,4.590,4.460,15653938,71143168
2015-03-03,4.570,4.570,4.480,4.470,16398143,73986096
2015-03-02,4.610,4.630,4.590,4.550,15681742,71753064
2015-02-27,4.600,4.620,4.570,4.540,13373914,61110120
2015-02-26,4.580,4.650,4.620,4.510,20971292,96287008
2015-02-25,4.460,4.690,4.550,4.400,17992206,81455000
2015-02-17,4.440,4.490,4.460,4.430,8454061,37668436
2015-02-16,4.320,4.480,4.450,4.320,11770866,52178116
2015-02-13,4.280,4.360,4.330,4.280,9130676,39522028
2015-02-12,4.220,4.280,4.260,4.200,5556727,23551914
2015-02-11,4.220,4.260,4.230,4.190,6383588,26948712
2015-02-10,4.150,4.220,4.220,4.130,5213087,21840600
2015-02-09,4.150,4.190,4.170,4.090,6222688,25856636
2015-02-06,4.250,4.280,4.150,4.090,11063830,46282372
2015-02-05,4.480,4.500,4.290,4.270,13533757,59058012
2015-02-04,4.530,4.550,4.410,4.410,11735983,52474736
2015-02-03,4.480,4.550,4.520,4.470,11515643,51886364
2015-02-02,4.460,4.580,4.480,4.440,12432975,56140572
2015-01-30,4.570,4.640,4.560,4.450,20163248,91305048
2015-01-29,4.500,4.630,4.570,4.410,20997212,95833264
2015-01-28,4.700,4.730,4.560,4.550,49084280,227871120
2015-01-27,4.400,4.790,4.790,4.360,56821548,259645904
2015-01-26,4.290,4.350,4.350,4.250,14497181,62523204
2015-01-23,4.350,4.350,4.300,4.270,11787902,50690632
2015-01-22,4.310,4.370,4.360,4.280,14494063,62774976
2015-01-21,4.170,4.430,4.340,4.110,19500384,83949072
2015-01-20,4.100,4.140,4.130,4.020,11709256,47953024
2015-01-19,4.270,4.270,4.020,3.950,19058998,78461576
2015-01-16,4.350,4.420,4.390,4.300,11908921,51757440
2015-01-15,4.200,4.400,4.360,4.190,11856554,51120420
2015-01-14,4.210,4.260,4.200,4.180,9167328,38617696
2015-01-13,4.150,4.220,4.200,4.150,8675320,36307440
2015-01-12,4.400,4.410,4.150,4.140,20663160,88258880
2015-01-09,4.550,4.570,4.450,4.440,19563600,87972792
2015-01-08,4.630,4.720,4.540,4.540,16453847,75660784
2015-01-07,4.700,4.830,4.680,4.610,20861002,98339696
2015-01-06,4.620,4.950,4.750,4.550,44245344,210485008
2015-01-05,4.500,4.640,4.620,4.430,25380056,115648440
2015-06-30,6.220,6.770,6.710,5.660,44623116,277924704
2015-06-29,7.200,7.250,6.290,6.280,43108980,284490176
2015-06-26,7.490,7.490,6.980,6.980,34999796,250116096
2015-06-25,8.360,8.360,7.760,7.620,53399996,430840160
2015-06-24,8.170,8.490,8.470,8.000,47534180,392053568
2015-06-23,8.000,8.300,8.090,7.520,50802400,397916928
2015-06-19,8.800,9.180,8.350,8.350,44607548,384427744
2015-06-18,9.500,9.950,9.280,9.250,119815128,1147296768
2015-06-17,8.400,9.300,9.300,8.390,77397840,699604288
2015-06-16,8.960,8.970,8.450,8.200,44156908,383115680
2015-06-15,8.860,9.270,9.090,8.730,51832484,468962272
2015-06-12,8.580,9.000,8.820,8.490,51701204,453701600
2015-06-11,8.390,8.640,8.570,8.320,39558588,336959168
2015-06-10,8.280,8.610,8.400,8.150,42115932,354051744
2015-06-09,8.600,8.650,8.440,8.170,50956880,428068640
2015-06-08,8.300,8.800,8.690,8.250,73194360,623370624
2015-06-05,8.310,8.430,8.300,8.040,61952828,512140608
2015-06-04,8.090,8.450,8.130,7.440,60554696,489612896
2015-06-03,7.980,8.370,8.260,7.620,72668392,578978560
2015-06-02,7.560,7.940,7.930,7.450,64533816,498258432
2015-06-01,7.090,7.670,7.590,7.010,41911652,308312480
2015-05-29,7.050,7.310,7.080,6.700,39694980,279235168
2015-05-28,7.600,8.180,7.230,7.100,76123464,591670080
2015-05-27,7.530,7.620,7.590,7.360,52608020,395570080
2015-05-26,7.540,7.680,7.580,7.340,66554776,501591584
2015-05-25,7.100,7.780,7.550,6.870,63371092,470603808
2015-05-22,6.880,7.100,7.100,6.780,41950216,291636224
2015-05-21,6.610,6.830,6.810,6.530,32487444,217422896
2015-05-20,6.660,6.740,6.610,6.600,24331368,161985936
2015-05-19,6.390,6.650,6.610,6.380,21536164,141667664
2015-05-18,6.350,6.450,6.400,6.270,14604265,93164384
2015-05-15,6.580,6.580,6.360,6.310,19201642,122964840
2015-05-14,6.800,6.800,6.600,6.550,23090852,152793072
2015-05-13,6.690,6.940,6.750,6.570,27078418,182928608
2015-05-12,6.690,6.770,6.720,6.600,22984428,153732016
2015-05-11,6.650,6.690,6.690,6.400,24411330,161003632
2015-05-08,6.250,6.460,6.450,6.150,24072330,151437536
2015-05-07,6.730,6.790,6.170,6.160,31470864,200678400
2015-05-06,7.050,7.250,6.840,6.580,35545968,249250784
2015-05-05,7.630,8.070,7.190,7.120,72002384,548209344
2015-05-04,7.070,7.440,7.430,7.050,52350320,381714144
2015-04-30,7.020,7.260,7.110,7.010,33961816,243678288
2015-04-29,7.000,7.260,7.100,6.930,28141404,200414880
2015-04-28,7.280,7.280,7.070,6.890,39440748,278931232
2015-04-27,7.260,7.400,7.290,7.170,39589280,287623584
2015-04-24,7.080,7.340,7.260,7.000,41870760,300715584
2015-04-23,7.250,7.280,7.150,7.050,35316268,252506064
2015-04-22,7.080,7.340,7.250,7.080,43571744,313913440
2015-04-21,6.800,7.080,7.070,6.760,35077028,243839888
2015-04-20,7.160,7.160,6.840,6.820,62831772,436009568
2015-04-17,7.300,7.700,7.270,7.030,66316316,487769760
2015-04-16,7.300,7.570,7.310,7.020,87577968,639439616
2015-04-15,7.570,7.820,7.800,7.340,137703856,1056255808
2015-04-14,6.770,7.110,7.110,6.660,83786464,585801088
2015-04-13,6.180,6.460,6.460,6.180,64299324,411598304
2015-04-10,5.680,5.900,5.870,5.640,24867712,144785904
2015-04-09,5.810,5.880,5.700,5.600,27390516,156170576
2015-04-08,6.000,6.010,5.870,5.600,41319292,241857200
2015-04-07,5.810,6.120,6.000,5.800,43398964,259100336
2015-04-03,5.560,5.920,5.800,5.510,42200512,241399632
2015-04-02,5.490,5.590,5.580,5.460,32085886,177389072
2015-04-01,5.420,5.520,5.490,5.400,24252928,132728464
2015-08-14,6.010,6.330,6.290,5.950,60654840,374178016
2015-08-13,5.830,6.000,5.980,5.780,24299148,143453600
2015-08-12,5.900,6.150,5.890,5.830,36002972,215742480
2015-08-11,6.070,6.140,6.020,5.960,41915212,253545120
2015-08-10,5.910,6.180,6.130,5.830,51475304,311325952
2015-08-07,5.790,5.960,5.910,5.710,45357532,265685792
2015-08-06,5.750,6.070,5.820,5.570,60909808,353054176
2015-08-05,5.310,5.920,5.920,5.280,56219968,318599072
2015-08-04,5.070,5.380,5.380,5.050,18945432,99006480
2015-08-03,5.190,5.210,5.020,4.850,14964102,75589856
2015-07-31,5.220,5.420,5.250,5.080,15511070,82009584
2015-07-30,5.400,5.780,5.390,5.350,24757820,137448672
2015-07-29,5.220,5.540,5.510,5.050,21964352,115140840
2015-07-28,4.890,5.400,5.110,4.800,30491996,154480720
2015-07-27,5.770,5.930,5.320,5.320,30151616,170085264
2015-07-24,6.130,6.160,5.910,5.850,37412512,226329632
2015-07-23,5.940,6.180,6.120,5.840,42882728,258208336
2015-07-22,6.480,6.480,6.050,5.830,66892920,412865088
2015-07-21,5.490,6.150,6.150,5.380,38978052,227598736
2015-07-20,5.730,5.800,5.590,5.440,35372100,199831776
2015-07-17,5.340,5.720,5.630,5.270,31271036,172766464
2015-07-16,5.010,5.390,5.310,4.710,28357692,146209536
2015-07-15,5.500,5.580,5.080,5.080,33309648,174448480
2015-07-14,5.680,5.980,5.640,5.450,53739104,307618816
2015-07-13,5.400,5.540,5.540,5.250,35151632,191745920
2015-07-10,4.880,5.040,5.040,4.660,24339326,121071152
2015-07-09,3.780,4.580,4.580,3.760,39809928,173365552
2015-07-08,4.160,4.160,4.160,4.160,6374400,26517504
2015-07-07,5.000,5.050,4.620,4.620,25367716,119707184
2015-07-06,5.700,5.700,5.130,4.740,35674392,187474416
