#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,26.010,26.650,26.100,25.860,6082488,159967616
2015-03-30,26.500,26.500,26.310,25.990,4071339,106538472
2015-03-27,26.010,26.670,26.390,26.010,5451942,144196992
2015-03-26,25.270,25.880,25.880,25.100,4819709,123078048
2015-03-25,25.610,25.610,25.300,25.010,4356876,110321728
2015-03-24,26.160,26.300,25.750,25.150,6130544,157645472
2015-03-23,25.840,26.750,26.110,25.840,5986097,156989584
2015-03-20,25.580,25.970,25.800,25.500,4820778,124319904
2015-03-19,25.440,25.980,25.580,25.260,5002783,128189752
2015-03-18,25.110,25.500,25.410,25.010,4010908,101564896
2015-03-17,25.050,25.660,25.100,24.800,4135869,103954248
2015-03-16,24.600,25.130,25.000,24.410,4400299,109323024
2015-03-13,24.100,24.850,24.580,24.100,2223892,54639672
2015-03-12,24.210,24.440,24.120,23.800,2200102,52950104
2015-03-11,24.470,24.810,24.130,24.080,2716041,66201824
2015-03-10,24.500,25.250,24.560,24.440,3170612,78917832
2015-03-09,24.920,24.920,24.470,24.200,3210626,78564688
2015-03-06,24.900,25.320,24.970,24.330,4065268,101265472
2015-03-05,23.700,25.660,24.700,23.660,6434102,159905152
2015-03-04,23.510,23.750,23.660,23.340,2922315,68782816
2015-03-03,23.490,24.080,23.510,23.080,4637361,109547632
2015-03-02,23.400,23.890,23.590,23.180,4510079,106165528
2015-02-27,23.000,23.200,22.930,22.800,2746522,63140960
2015-02-26,22.380,23.080,23.080,22.220,3163855,71869576
2015-02-25,22.280,22.680,22.340,22.240,2251319,50592048
2015-02-17,22.420,22.590,22.320,22.210,1626300,36324428
2015-02-16,22.250,22.480,22.420,22.250,1415943,31692420
2015-02-13,21.800,22.540,22.340,21.800,3301556,73536040
2015-02-12,21.430,21.900,21.850,21.300,1911280,41305804
2015-02-11,21.570,21.950,21.430,21.080,2497879,53326416
2015-02-10,21.500,21.560,21.500,21.200,1197149,25665352
2015-02-09,21.900,22.050,21.390,21.370,1465803,31715300
2015-02-06,21.700,22.170,21.950,21.500,1983356,43451088
2015-02-05,22.500,22.500,21.750,21.710,1559997,34450780
2015-02-04,22.150,22.490,22.070,22.000,1671327,37215600
2015-02-03,22.300,22.490,22.220,21.750,1959694,43254360
2015-02-02,22.670,22.800,22.130,22.110,1512243,33863916
2015-01-30,22.620,23.100,22.660,22.620,1435053,32704584
2015-01-29,22.500,23.170,22.830,22.500,2486447,57084560
2015-01-28,23.190,23.250,22.850,22.770,2277850,52243940
2015-01-27,23.100,23.400,23.190,22.720,3369864,77801776
2015-01-26,22.400,23.160,23.050,22.400,3574967,82022856
2015-01-23,23.880,23.880,22.400,22.300,5562999,127974480
2015-01-22,21.800,23.000,23.000,21.800,7472945,169070896
2015-01-21,21.160,22.220,21.780,21.160,2767638,60294708
2015-01-20,20.670,21.200,21.150,20.660,1982619,41743032
2015-01-19,21.850,22.100,20.700,20.050,3389848,72554152
2015-01-16,21.980,22.380,22.250,21.980,2137927,47499344
2015-01-15,21.740,22.040,21.990,21.610,2090809,45608904
2015-01-14,22.150,22.370,21.800,21.660,1825335,40261160
2015-01-13,22.060,22.440,22.160,21.850,1674358,37016728
2015-01-12,22.280,22.480,22.060,21.950,2143754,47491480
2015-01-09,22.350,22.970,22.480,22.350,2348293,53411820
2015-01-08,23.000,23.200,22.480,22.160,3333791,75928584
2015-01-07,23.200,23.960,23.370,23.110,3430505,80891576
2015-01-06,23.590,23.660,23.260,23.010,5982030,139162224
2015-01-05,22.160,23.810,23.600,22.010,7604543,176526560
2015-06-30,14.550,17.660,16.800,14.550,18040088,281369760
2015-06-29,18.230,18.520,16.170,16.170,12127131,202723920
2015-06-26,19.000,19.500,17.970,17.970,8680934,159846416
2015-06-25,21.340,21.340,19.970,19.210,11772796,241305120
2015-06-24,21.350,21.500,21.340,20.510,18273678,386542592
2015-06-23,20.690,21.150,21.000,18.620,11460278,227668944
2015-06-19,22.100,23.050,20.690,20.690,9413455,206733088
2015-06-18,23.200,23.520,22.990,22.610,13827397,320742048
2015-06-17,22.590,23.500,23.040,21.150,12478038,277387520
2015-06-16,23.300,23.990,22.440,22.350,13072302,303054336
2015-06-15,22.770,24.240,23.510,22.770,20953884,495551296
2015-06-12,22.290,22.950,22.770,22.000,15063010,337898496
2015-06-11,22.380,22.660,22.290,21.950,12238732,272960864
2015-06-10,22.410,22.850,22.390,21.860,9903709,222413728
2015-06-09,22.250,23.150,22.630,21.700,15702369,354988032
2015-06-08,23.470,23.510,22.300,22.010,19049968,432460896
2015-06-05,23.180,23.880,23.410,22.630,29627528,692200832
2015-06-04,22.110,23.180,22.960,20.500,21487396,474484576
2015-06-03,22.190,22.250,22.100,20.400,22189034,476780320
2015-06-02,22.680,22.850,22.190,21.580,18758300,414548640
2015-06-01,21.140,22.600,22.160,21.130,16462399,360388736
2015-05-29,20.200,21.280,20.910,18.670,20337580,413353856
2015-05-28,21.370,23.280,20.300,19.600,32375864,714501312
2015-05-27,19.680,21.650,21.650,19.000,28885858,586177536
2015-05-26,19.020,20.060,19.680,18.760,27120460,524932544
2015-05-25,17.850,19.700,19.020,17.730,24531542,462052064
2015-05-22,18.100,18.560,18.310,17.400,27681704,498573152
2015-05-21,17.300,18.080,17.980,16.550,26589976,464399072
2015-05-20,32.850,35.620,34.300,32.850,10085362,343533248
2015-05-19,31.820,32.910,32.820,31.300,6025886,194908528
2015-05-18,31.000,32.830,31.820,30.300,6803722,214017024
2015-05-15,33.920,33.920,31.600,31.550,11546720,375734560
2015-05-14,31.590,33.970,33.780,31.280,14532655,473003872
2015-05-13,30.100,31.450,30.880,29.780,6943023,212456624
2015-05-12,29.700,30.490,30.310,29.370,5813926,173642768
2015-05-11,29.230,29.750,29.690,28.900,6278339,184673504
2015-05-08,28.100,28.720,28.720,28.000,3729303,105743032
2015-05-07,28.500,28.920,27.960,27.880,4098475,116323448
2015-05-06,29.010,29.620,28.530,28.200,4544875,132550576
2015-05-05,29.770,30.440,29.060,28.610,5695365,167531120
