#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,6.360,6.390,6.100,6.070,211022368,1302615680
2015-03-30,6.100,6.390,6.300,6.100,280080288,1758756608
2015-03-27,6.150,6.150,6.020,5.950,168161392,1015248064
2015-03-26,6.030,6.300,6.170,5.910,289952832,1786844160
2015-03-25,6.170,6.360,6.020,6.000,291600384,1789870976
2015-03-24,5.690,6.180,6.170,5.590,386572352,2267258624
2015-03-23,5.630,5.760,5.690,5.610,165093472,937239424
2015-03-20,5.680,5.780,5.630,5.570,185097920,1045901120
2015-03-19,5.500,5.850,5.700,5.390,293169920,1651965696
2015-03-18,5.380,5.500,5.480,5.340,178611744,967219328
2015-03-17,5.220,5.420,5.360,5.210,182969136,974305024
2015-03-16,5.140,5.230,5.210,5.100,92847008,480180480
2015-03-13,5.110,5.140,5.130,5.070,68931080,351927136
2015-03-12,5.070,5.140,5.100,5.050,54004888,275127552
2015-03-11,5.100,5.140,5.060,5.050,47598628,242284208
2015-03-10,5.130,5.170,5.100,5.060,46351532,236787440
2015-03-09,5.090,5.120,5.120,4.960,50015440,251814512
2015-03-06,5.140,5.170,5.090,5.080,50269648,257054848
2015-03-05,5.270,5.280,5.140,5.080,79859224,410320864
2015-03-04,5.290,5.390,5.270,5.230,66931300,353962848
2015-03-03,5.240,5.450,5.270,5.130,130129880,687824384
2015-03-02,5.300,5.320,5.260,5.210,68883304,361492608
2015-02-27,5.170,5.350,5.240,5.130,91070192,478960320
2015-02-26,5.040,5.170,5.170,4.910,88986656,452302880
2015-02-25,5.060,5.080,5.040,5.000,31912852,160848016
2015-02-17,5.040,5.090,5.050,5.040,35818104,180887936
2015-02-16,5.010,5.090,5.040,4.990,38665144,195034144
2015-02-13,4.860,5.030,4.990,4.860,64320516,319086304
2015-02-12,4.850,4.860,4.850,4.760,43809700,211061056
2015-02-11,4.850,4.880,4.840,4.800,46256380,223398720
2015-02-10,4.770,4.850,4.840,4.720,46133128,222058560
2015-02-09,4.960,4.960,4.800,4.600,90504624,432196000
2015-02-06,5.110,5.180,4.990,4.950,79308088,400314432
2015-02-05,5.260,5.310,5.110,5.100,66165296,342732416
2015-02-04,5.270,5.300,5.190,5.170,59482568,311265088
2015-02-03,5.210,5.270,5.260,5.120,67660960,351441056
2015-02-02,5.290,5.300,5.200,5.160,75583360,394659072
2015-01-30,5.660,5.690,5.390,5.380,117644416,645235584
2015-01-29,5.710,5.780,5.640,5.610,145581296,829295104
2015-01-28,5.620,5.670,5.650,5.520,122081568,683394176
2015-01-27,5.780,5.830,5.730,5.510,171277152,978808704
2015-01-26,5.610,5.760,5.680,5.550,133451840,754033216
2015-01-23,5.630,5.880,5.610,5.530,202440176,1147141120
2015-01-22,5.430,5.680,5.590,5.360,178520960,984184128
2015-01-21,5.250,5.450,5.430,5.180,133414552,707832960
