#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,9.700,9.700,8.780,8.530,48725968,446154496
2015-03-27,8.710,9.120,9.050,8.650,17463716,156309632
2015-03-26,8.960,8.960,8.730,8.730,29119564,255249024
2015-03-25,9.590,9.590,9.190,9.190,27035616,250718144
2015-03-24,9.670,9.670,9.670,8.760,36537084,344215712
2015-03-23,9.210,9.210,9.210,9.210,914167,8419478
2015-03-20,8.380,8.770,8.770,8.380,5163084,45113864
2015-03-19,7.970,8.350,8.350,7.810,15054305,123789848
2015-03-18,7.920,8.090,7.950,7.740,14959814,118722328
2015-03-17,7.320,7.700,7.700,7.290,8203773,62405192
2015-03-16,7.150,7.360,7.330,7.150,7444187,54353792
2015-03-13,7.070,7.120,7.110,7.020,5407126,38193920
2015-03-12,7.050,7.240,7.040,6.900,9883663,69734144
2015-03-11,7.350,7.380,7.050,7.000,12406170,88695248
2015-03-10,7.170,7.350,7.330,7.160,7911229,57669272
2015-03-09,6.950,7.180,7.150,6.920,8162308,57605216
2015-03-06,6.980,7.190,7.010,6.900,14683427,103988360
2015-03-05,6.700,6.850,6.850,6.670,8820112,60231876
2015-03-04,6.410,6.580,6.520,6.380,7271700,47288960
2015-03-03,6.480,6.560,6.430,6.400,8304454,53905696
2015-03-02,6.600,6.600,6.480,6.430,9333594,60806720
2015-02-27,6.350,6.590,6.550,6.300,10384458,67367352
2015-02-26,6.230,6.400,6.360,6.180,8298124,52404616
2015-02-25,6.210,6.360,6.230,6.200,7131330,44674328
2015-02-17,6.200,6.220,6.170,6.140,5571205,34440312
2015-02-16,6.200,6.230,6.210,6.050,5306830,32785600
2015-02-13,6.160,6.240,6.190,6.150,5912946,36635756
2015-02-12,5.890,6.180,6.170,5.860,7206460,43410944
2015-02-11,5.840,5.950,5.890,5.830,5012206,29449564
2015-02-10,6.080,6.090,5.860,5.840,9969273,59012748
2015-02-09,6.090,6.340,6.150,6.070,5933131,36649744
2015-02-06,5.990,6.180,6.140,5.960,9740414,59336856
2015-02-05,6.190,6.200,5.960,5.900,11549103,69416280
2015-02-04,6.370,6.380,6.140,6.050,12673058,78433192
2015-02-03,6.390,6.480,6.360,6.260,7366487,46714120
2015-02-02,6.330,6.440,6.360,6.160,9672556,61223644
2015-01-30,6.180,6.400,6.290,6.160,10806558,67988200
2015-01-29,5.930,6.310,6.190,5.930,18178374,113451856
2015-01-28,5.910,6.070,6.010,5.860,10058263,60314000
2015-01-27,5.950,5.990,5.970,5.760,10489182,61430336
2015-01-26,5.960,6.110,5.930,5.860,14077475,83877320
2015-01-23,5.910,5.930,5.930,5.830,15238869,90273016
2015-01-22,5.560,5.670,5.650,5.490,6618543,37051496
2015-01-21,5.340,5.560,5.540,5.330,9824478,54000268
2015-01-20,5.220,5.360,5.330,5.220,5001501,26489088
2015-01-19,5.230,5.460,5.180,5.100,10121619,53156984
2015-01-16,5.280,5.340,5.330,5.210,5058347,26817468
2015-01-15,5.160,5.390,5.320,5.160,6196007,32841344
