#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,15.670,16.500,15.940,15.600,49552912,797247488
2015-03-30,15.520,15.800,15.670,15.400,40958040,638880960
2015-03-27,15.800,16.090,15.890,15.660,27463550,437154496
2015-03-26,15.920,16.060,15.820,15.450,32392076,511324192
2015-03-25,15.560,16.230,15.990,15.400,46794640,743259520
2015-03-24,15.900,15.920,15.620,15.100,46819104,728349888
2015-03-23,15.570,15.980,15.950,15.500,39221264,617895552
2015-03-20,15.500,15.780,15.480,15.340,33640468,521509504
2015-03-19,15.400,16.070,15.580,15.260,45970460,720598656
2015-03-18,15.230,15.530,15.390,15.200,41548488,638235136
2015-03-17,14.550,15.450,15.380,14.400,58733768,872196416
2015-03-16,14.250,14.660,14.550,14.160,31859952,458924992
2015-03-13,14.070,14.240,14.150,13.930,20061630,282803488
2015-03-12,14.450,14.550,13.990,13.950,30049468,426328640
2015-03-11,14.330,14.480,14.460,14.240,20985820,301597824
2015-03-10,14.400,14.580,14.380,14.300,23110886,333468096
2015-03-09,13.800,14.720,14.460,13.620,38271736,544227968
2015-03-06,14.300,14.320,13.830,13.790,25600552,359313696
2015-03-05,14.040,14.390,14.220,13.910,30503588,431580096
2015-03-04,13.810,14.140,14.020,13.800,23318570,326251584
2015-03-03,13.610,14.180,13.830,13.590,33494936,465439392
2015-03-02,13.490,13.990,13.950,13.310,34070896,464977472
2015-02-27,13.650,13.670,13.500,13.480,15477657,209726320
2015-02-26,13.480,13.740,13.610,13.430,17054390,232044224
2015-02-25,13.550,13.630,13.480,13.400,14583902,196606032
2015-02-17,13.350,13.650,13.550,13.250,22103542,298169120
2015-02-16,13.080,13.380,13.340,12.990,16564227,219110704
2015-02-13,12.910,13.150,13.020,12.910,13005101,169372848
2015-02-12,12.860,12.920,12.890,12.800,7465237,96121408
2015-02-11,12.800,12.920,12.860,12.790,7248625,93232344
2015-02-10,12.640,12.820,12.760,12.630,6836649,87005040
2015-02-09,12.660,12.870,12.640,12.580,8444850,107469600
2015-02-06,13.230,13.290,12.770,12.700,16822052,218330384
2015-02-05,13.550,13.680,13.230,13.200,17255992,232583280
2015-02-04,13.650,13.750,13.480,13.470,16348000,221810880
2015-02-03,13.400,13.760,13.650,13.390,22024316,300016384
2015-02-02,13.360,13.570,13.380,13.120,18158340,243526384
2015-01-30,13.310,13.650,13.360,13.250,21167302,284431776
2015-01-29,13.240,13.470,13.280,13.170,14087997,188270752
2015-01-28,13.380,13.500,13.290,13.230,15067806,201937376
2015-01-27,13.460,13.490,13.400,13.220,18208752,243098592
2015-01-26,13.030,13.470,13.470,13.000,23985388,319223264
2015-01-23,13.200,13.250,13.070,12.950,18690412,244400960
2015-01-22,13.180,13.270,13.180,13.070,21275096,280578944
2015-01-21,12.970,13.210,13.170,12.910,26641044,349390720
2015-01-20,12.340,13.090,12.980,12.340,21036092,267233968
2015-01-19,12.600,12.940,12.290,12.000,17750750,223719360
2015-01-16,12.810,13.050,12.940,12.780,15837107,204488256
2015-01-15,12.750,12.890,12.810,12.690,8518637,108877296
2015-01-14,12.870,12.970,12.690,12.580,10930703,139954336
2015-01-13,12.480,12.990,12.870,12.470,14297377,182108080
2015-01-12,12.600,12.700,12.480,12.390,12131449,152288624
2015-01-09,12.800,12.980,12.630,12.610,13417673,172399440
2015-01-08,12.860,13.030,12.850,12.810,12193524,157763648
2015-01-07,13.030,13.110,12.900,12.820,14251857,184368368
2015-01-06,12.780,13.090,13.020,12.730,17965284,232788896
2015-01-05,12.690,12.940,12.860,12.450,21809746,277203584
2015-04-03,16.280,16.600,16.440,16.180,35806044,586264768
2015-04-02,16.600,16.640,16.480,16.190,41180016,676518848
2015-04-01,16.030,16.690,16.490,15.900,44419216,726196352
2015-11-20,14.410,15.100,14.610,14.210,70280232,1032100864
2015-11-19,14.280,14.550,14.470,13.760,94560864,1337857152
2015-11-18,15.100,16.420,14.780,14.780,89917032,1353263872
