#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,6.360,6.480,6.230,6.200,72448432,458760736
2015-03-30,6.220,6.360,6.360,6.200,68453392,431287680
2015-03-27,6.210,6.330,6.220,6.190,57917372,362450656
2015-03-26,6.090,6.230,6.210,6.030,59411648,365545568
2015-03-25,6.180,6.230,6.080,6.050,45466772,278620384
2015-03-24,6.220,6.280,6.190,6.020,63533000,391951008
2015-03-23,6.130,6.220,6.220,6.120,65602572,405328288
2015-03-20,6.120,6.140,6.100,6.050,49315044,299978560
2015-03-19,6.180,6.260,6.110,6.060,80298544,494226144
2015-03-18,5.990,6.170,6.160,5.960,55016988,335918560
2015-03-17,5.950,6.040,5.990,5.900,48419232,289063808
2015-03-16,5.870,5.950,5.950,5.820,47368272,279502880
2015-03-13,5.740,6.050,5.870,5.730,97750824,575882944
2015-03-12,5.650,5.790,5.750,5.650,45662812,261385552
2015-03-11,5.690,5.730,5.660,5.610,20992748,119088848
2015-03-10,5.610,5.740,5.700,5.600,34105328,194152352
2015-03-09,5.540,5.670,5.640,5.480,28453600,158458080
2015-03-06,5.530,5.650,5.580,5.520,25368400,141814208
2015-03-05,5.660,5.660,5.530,5.500,22602104,125728704
2015-03-04,5.580,5.680,5.660,5.540,23886688,134513824
2015-03-03,5.620,5.670,5.590,5.560,25231700,141376128
2015-03-02,5.620,5.710,5.670,5.550,34210912,192874736
2015-02-27,5.560,5.620,5.570,5.550,20183904,112648688
2015-02-26,5.440,5.600,5.600,5.420,25993700,143588768
2015-02-25,5.490,5.490,5.440,5.400,15679178,85318616
2015-02-17,5.500,5.520,5.480,5.460,12898060,70745720
2015-02-16,5.420,5.480,5.460,5.420,12984024,70749264
2015-02-13,5.410,5.510,5.410,5.390,21618638,117674560
2015-02-12,5.360,5.420,5.370,5.280,13167003,70341320
2015-02-11,5.380,5.420,5.350,5.340,9025043,48470684
2015-02-10,5.290,5.370,5.360,5.270,10368320,55379736
2015-02-09,5.230,5.340,5.300,5.230,11445207,60532228
2015-02-06,5.400,5.470,5.260,5.180,19658508,104813792
2015-02-05,5.610,5.650,5.400,5.390,18973056,104887152
2015-02-04,5.570,5.690,5.550,5.520,26307236,147411296
2015-02-03,5.450,5.530,5.520,5.430,16210062,88814728
2015-02-02,5.490,5.520,5.400,5.380,16599607,90252352
2015-01-30,5.680,5.700,5.530,5.510,17297760,97153200
2015-01-29,5.620,5.740,5.670,5.590,22064386,125223872
2015-01-28,5.760,5.760,5.670,5.650,24708312,140848384
2015-01-27,5.840,5.930,5.800,5.680,31372446,181702080
2015-01-26,5.730,5.840,5.830,5.670,23532592,135862560
2015-01-23,5.750,5.920,5.750,5.700,32504058,188265376
2015-01-22,5.650,5.820,5.750,5.600,38622576,221567792
2015-01-21,5.460,5.680,5.650,5.420,39302864,218779104
2015-01-20,5.410,5.500,5.460,5.340,33905428,184006384
2015-01-19,5.650,5.780,5.360,5.360,54138896,299988064
2015-01-16,5.950,6.060,5.960,5.890,36711380,219463136
2015-01-15,5.820,5.980,5.970,5.680,43639948,253865984
2015-01-14,5.960,6.010,5.790,5.740,30123124,176664416
2015-01-13,5.970,6.040,5.950,5.910,25006504,149044080
2015-01-12,6.180,6.210,5.980,5.950,52737760,319411392
2015-01-09,6.300,6.490,6.260,6.240,51693040,327628064
2015-01-08,6.500,6.680,6.380,6.330,61799200,402061696
2015-01-07,6.330,6.530,6.500,6.280,57331144,368089120
2015-01-06,6.660,6.850,6.440,6.350,125726632,827604416
2015-01-05,6.030,6.630,6.630,6.000,129272216,831261824
2015-06-30,7.080,7.590,7.570,6.670,74070480,533751616
2015-06-29,7.380,7.490,7.220,6.510,89105448,635802688
2015-06-26,7.800,7.930,7.200,7.200,80570312,606600640
2015-06-25,8.310,8.500,8.000,7.810,80030536,661249472
2015-06-24,7.970,8.340,8.300,7.920,80942712,658223232
2015-06-23,7.700,7.970,7.920,7.110,67001916,513528672
2015-06-19,8.350,8.480,7.700,7.680,74875016,608191488
2015-06-18,8.720,8.900,8.530,8.510,70446360,617660608
2015-06-17,8.540,8.850,8.800,8.230,76754352,655386432
2015-06-16,8.870,9.050,8.610,8.500,96960984,854955072
2015-06-15,8.920,9.200,8.950,8.810,98254128,883631168
2015-06-12,8.760,9.060,8.940,8.730,91591264,816331776
2015-06-11,8.770,8.850,8.770,8.600,80738968,703278464
2015-06-10,8.800,9.140,8.850,8.690,96872728,863035264
2015-06-09,8.870,9.400,9.060,8.600,147276960,1328175360
2015-06-08,8.650,8.960,8.880,8.550,142088800,1245894528
2015-06-05,8.600,9.020,8.700,8.410,187895520,1636436352
2015-06-04,8.000,8.640,8.580,7.620,166906080,1361836416
2015-06-03,8.150,8.250,8.000,7.830,120576096,970440320
2015-06-02,8.230,8.410,8.140,7.910,187498448,1532079232
2015-06-01,7.400,8.130,8.130,7.360,150357104,1186870272
2015-05-29,7.200,7.800,7.390,6.840,84455440,613896000
2015-05-28,7.800,8.100,7.200,7.160,135311408,1048655424
2015-05-27,7.630,8.050,7.910,7.510,112636264,876025664
2015-05-26,7.570,7.730,7.670,7.370,105493352,792892288
2015-05-25,7.190,7.500,7.470,7.140,86823184,636968896
2015-05-22,6.980,7.200,7.190,6.930,80005128,564540672
2015-05-21,6.770,6.940,6.920,6.730,54465508,371373856
2015-05-20,6.820,6.920,6.790,6.760,62042636,425230016
2015-05-19,6.620,6.850,6.820,6.600,51341288,347154112
2015-05-18,6.510,6.670,6.610,6.460,36838872,242307280
2015-05-15,6.790,6.790,6.600,6.550,42797396,284909920
2015-05-14,6.780,6.820,6.800,6.680,48162168,325532256
2015-05-13,6.790,6.890,6.810,6.700,59391732,402513632
2015-05-12,6.830,6.870,6.820,6.730,50563636,343836288
2015-05-11,6.710,6.850,6.830,6.630,49211224,331882976
2015-05-08,6.520,6.650,6.640,6.400,45306492,297163744
2015-05-07,6.640,6.750,6.460,6.390,49299480,324246176
2015-05-06,7.140,7.180,6.760,6.670,63126416,439316576
2015-05-05,7.500,7.650,7.100,7.030,66895536,488889024
2015-05-04,7.480,7.590,7.530,7.370,49949400,373581440
2015-04-30,7.770,7.800,7.490,7.480,66297184,503732352
2015-04-29,7.510,7.810,7.740,7.330,76188896,579455424
2015-04-28,7.840,8.180,7.490,7.410,134945104,1050679040
2015-04-27,7.520,7.840,7.820,7.500,109344600,844151104
2015-04-24,7.380,7.780,7.480,7.340,103298648,780537024
2015-04-23,7.280,7.760,7.540,7.190,134591536,1000982464
2015-04-22,7.100,7.390,7.260,7.030,110215528,795645504
