#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,16.690,17.580,17.030,16.430,22317352,380515520
2015-03-30,16.630,16.930,16.660,16.550,14465319,241596688
2015-03-27,16.230,16.780,16.680,16.100,15834658,261166256
2015-03-26,16.000,16.400,16.210,15.810,15439979,250073840
2015-03-25,16.110,16.330,16.100,15.790,12929752,206724096
2015-03-24,16.550,16.590,16.200,15.640,18359174,296482368
2015-03-23,15.830,16.540,16.530,15.750,23630468,381391104
2015-03-20,15.870,15.940,15.830,15.680,10383213,163804336
2015-03-19,16.000,16.060,15.870,15.700,12428433,197009344
2015-03-18,16.000,16.290,16.050,15.680,16482383,262093248
2015-03-17,15.540,15.940,15.920,15.380,19759800,310281728
2015-03-16,15.180,15.500,15.450,15.180,11286460,173248224
2015-03-13,14.730,15.080,15.070,14.730,7596722,113587544
2015-03-12,14.790,14.850,14.690,14.480,7969323,117030472
2015-03-11,15.090,15.160,14.850,14.690,7690557,114777056
2015-03-10,15.050,15.070,15.030,14.800,8232549,123087672
2015-03-09,14.780,15.010,14.980,14.690,5958357,88744384
2015-03-06,15.250,15.390,14.780,14.600,13022324,194444960
2015-03-05,15.720,15.780,15.400,15.330,9989948,154219424
2015-03-04,15.240,15.710,15.690,15.210,14126448,219889904
2015-03-03,15.200,15.430,15.170,15.030,12212881,185492480
2015-03-02,15.380,15.440,15.290,15.010,12599032,192011088
2015-02-27,14.840,15.650,15.200,14.820,13045756,199343424
2015-02-26,14.750,14.890,14.840,14.600,8142060,120296536
2015-02-25,14.690,14.850,14.710,14.530,8833349,130011600
2015-02-17,14.580,14.690,14.660,14.400,6844302,99666096
2015-02-16,14.160,14.690,14.560,14.060,10222210,147287968
2015-02-13,13.790,14.240,14.140,13.790,8436435,119014520
2015-02-12,13.910,14.000,13.790,13.670,8142912,112104400
2015-02-11,14.390,14.450,13.910,13.860,7575893,106678336
2015-02-10,14.060,14.320,14.270,13.890,4058949,57045648
2015-02-09,14.010,14.510,14.060,13.860,6278002,89147112
2015-02-06,14.440,14.510,14.250,14.120,6782481,97166496
2015-02-05,14.700,14.890,14.510,14.340,13566420,198011616
2015-02-04,14.100,14.830,14.770,14.000,21844994,318057600
2015-02-03,13.690,13.990,13.840,13.640,6040203,83230184
2015-02-02,13.600,13.930,13.690,13.500,5374700,73787616
2015-01-30,13.920,14.150,13.810,13.800,6342964,88716872
2015-01-29,14.180,14.250,13.920,13.830,8229209,115361416
2015-01-28,14.480,14.500,14.280,14.200,10767175,154239136
2015-01-27,14.650,14.960,14.570,14.360,15125558,221398544
2015-01-26,14.360,14.800,14.630,14.200,19323716,280178688
2015-01-23,14.230,14.440,14.330,14.160,18935924,270674336
2015-01-22,13.760,14.590,14.230,13.640,19613816,276200448
2015-01-21,13.280,13.760,13.740,13.200,13035945,176985472
2015-01-20,12.720,13.260,13.180,12.720,7937092,103758160
2015-01-19,12.980,13.280,12.720,12.500,9747496,126408760
2015-01-16,13.500,13.570,13.490,13.340,8564160,115041888
2015-01-15,13.480,13.850,13.560,13.290,9513693,128853368
2015-01-14,13.360,13.710,13.540,13.280,10220436,138124800
2015-01-13,12.550,13.750,13.490,12.410,14664295,192225040
2015-01-12,12.900,12.910,12.550,12.460,9187031,115762144
2015-01-09,13.280,13.440,13.030,13.010,10363359,137086816
2015-01-08,13.190,13.480,13.170,13.130,9087471,120353664
2015-01-07,13.500,13.520,13.190,13.120,10642735,141204000
2015-01-06,12.980,13.760,13.560,12.820,14884650,199178176
2015-01-05,13.070,13.260,13.170,12.480,15647623,199184048
2015-06-30,21.500,23.660,23.560,20.300,17898196,391926976
2015-06-29,25.250,25.730,22.560,22.560,16723738,390214848
2015-06-26,26.450,26.490,25.070,25.070,13031888,332208512
2015-06-25,27.500,28.760,27.850,26.880,29209724,814386048
2015-06-24,25.150,26.950,26.910,24.510,19793272,509494240
2015-06-23,25.530,26.460,24.780,23.630,18109748,443253856
2015-06-19,27.960,28.720,26.250,26.250,12009338,329905504
2015-06-18,28.870,31.700,29.170,27.500,20692688,609946240
2015-06-17,31.500,32.510,29.300,29.300,29591424,881195648
2015-06-16,31.400,34.000,32.550,30.730,20661054,670315712
2015-06-15,29.900,33.000,31.930,29.570,21196270,674256448
2015-06-12,28.480,30.990,30.150,28.320,16830144,496749664
2015-06-11,28.910,30.910,28.960,28.280,20137466,588168256
2015-06-10,26.200,28.810,28.810,26.000,16027894,446971104
2015-06-09,25.490,27.000,26.190,24.680,14642028,377768608
2015-06-08,25.460,26.380,24.870,24.730,12233484,310575200
2015-06-05,25.260,27.030,25.720,24.910,15685550,406745920
2015-06-04,25.600,25.600,25.000,23.090,14451596,354813760
2015-06-03,25.980,26.150,25.660,24.500,17031740,431742624
2015-06-02,23.870,25.440,25.440,23.790,28621938,712972480
2015-06-01,21.400,23.130,23.130,21.180,19115700,430408480
2015-05-29,20.500,21.200,21.030,18.880,19307458,394964608
2015-05-28,23.010,23.200,20.750,20.680,26377878,577966784
2015-05-27,23.070,23.680,22.980,22.330,21994182,506945088
2015-05-26,21.850,23.550,23.050,21.360,22068256,499957504
2015-05-25,20.500,21.800,21.750,20.100,19386378,413130112
2015-05-22,21.020,21.270,20.910,20.170,19078526,395856096
2015-05-21,20.210,20.900,20.890,20.000,19014284,387025216
2015-05-20,20.430,21.460,20.170,19.980,24808380,514702144
2015-05-19,19.050,20.800,20.400,19.050,27202934,540661632
2015-05-18,18.150,19.390,19.090,17.920,22843000,431329408
2015-05-15,18.410,18.450,18.180,17.940,14243865,258962448
2015-05-14,18.310,18.800,18.650,18.040,19370012,357440544
2015-05-13,18.230,18.510,18.280,17.980,17863488,325270080
2015-05-12,17.710,18.640,18.530,17.600,22489580,407304704
2015-05-11,17.470,17.760,17.710,17.120,12808920,224766896
2015-05-08,16.830,17.150,17.100,16.700,10474565,177329456
2015-05-07,17.200,17.290,16.630,16.600,9445515,159292992
2015-05-06,17.750,18.180,17.400,17.000,18674196,329743648
2015-05-05,19.600,19.600,17.820,17.700,28376692,528370176
2015-05-04,18.200,18.940,18.940,18.000,24322112,454022784
2015-04-30,17.010,17.420,17.220,17.010,10437372,179653616
2015-04-29,17.100,17.420,17.130,16.710,11312574,193002784
2015-04-28,18.090,18.300,17.210,17.000,19571004,345166592
2015-04-27,17.660,18.300,18.250,17.250,25261264,450254080
2015-04-24,17.430,18.180,17.660,17.360,15613944,276885600
2015-04-23,18.020,18.470,17.790,17.500,21925216,394924000
2015-04-22,17.510,17.870,17.680,17.310,20401096,359125728
2015-04-21,16.950,17.770,17.460,16.930,19148680,332061088
2015-04-20,16.710,17.290,16.930,16.370,17185616,290505888
2015-04-17,16.540,17.050,16.860,16.370,15630155,261455856
2015-04-16,16.000,16.630,16.450,15.700,9636817,157499760
2015-04-15,16.810,16.910,16.240,16.010,13637116,223752448
2015-04-14,17.410,17.500,16.920,16.800,14795507,253045680
2015-04-13,17.300,17.590,17.410,17.010,11311279,195835392
2015-04-10,16.950,17.580,17.350,16.880,12457649,215458768
2015-04-09,17.200,17.300,17.270,16.080,16856536,281080960
2015-04-08,18.060,18.230,17.250,16.950,19429314,339181312
2015-04-07,18.250,18.360,18.160,17.880,13699468,247264640
2015-04-03,17.470,18.300,18.270,17.350,19200856,346089408
2015-04-02,17.380,17.680,17.650,17.120,16070058,280029696
2015-04-01,17.080,17.380,17.370,16.850,14616181,251207664
2015-08-14,20.360,22.150,22.150,20.010,35053680,739914560
2015-08-13,19.310,20.220,20.140,18.540,23408884,455242944
2015-08-12,19.250,20.410,19.520,19.060,25555124,507186080
2015-08-11,19.480,19.800,19.340,18.810,29238364,567498944
2015-08-10,18.000,19.350,19.270,17.800,29188352,548344640
2015-08-07,17.280,17.700,17.590,17.210,17665056,309065216
2015-08-06,16.300,17.450,17.010,16.010,18543444,315577792
2015-08-05,16.990,17.500,16.930,16.480,26942290,460113760
2015-08-04,15.180,16.690,16.690,15.180,18177924,291629248
2015-08-03,16.500,16.540,15.170,15.170,17250876,269198400
2015-07-31,17.470,17.950,16.860,16.300,19292880,334094784
2015-07-30,18.000,19.420,18.080,17.580,31152150,581361216
2015-07-29,17.100,18.150,18.080,15.390,23985184,400144032
2015-07-28,16.200,18.400,16.510,16.020,26813670,450964064
2015-07-27,19.200,20.480,17.800,17.800,26408074,511184192
2015-07-24,19.490,20.790,19.780,19.090,28104148,561241664
2015-07-23,18.300,19.640,19.470,18.300,24234164,462269408
2015-07-22,17.990,19.290,18.930,17.930,25100624,468937152
2015-07-21,17.500,18.550,17.930,17.300,26618392,478842144
2015-07-20,17.430,18.610,18.200,17.100,30496536,547632192
2015-07-17,15.780,16.920,16.920,15.650,20507054,339266592
2015-07-16,13.910,16.050,15.380,13.810,17260350,261512016
2015-07-15,16.290,16.600,15.170,15.170,17278844,269330752
2015-07-14,17.010,18.310,16.860,16.280,33853364,589073664
2015-07-13,16.500,16.670,16.670,15.500,15778043,259793664
2015-07-10,14.610,15.150,15.150,14.070,10211852,152319168
2015-07-09,11.270,13.770,13.770,11.270,28798342,357726240
2015-07-08,12.520,12.520,12.520,12.520,383500,4801420
2015-07-07,14.690,14.690,13.910,13.910,5824103,81193088
2015-07-06,18.850,18.880,15.450,15.450,22854968,373380576
2015-07-03,17.500,19.550,17.170,17.170,20088728,358531808
2015-07-02,20.200,20.900,19.080,19.080,16896620,326452352
2015-07-01,23.500,24.300,21.200,21.200,14573145,336087680
2015-08-17,22.430,24.370,22.850,22.150,53102320,1242201088
2015-08-18,22.900,23.300,20.570,20.570,37047968,800958080
2015-08-20,20.790,21.970,20.770,20.370,31599934,671889280
2015-08-19,19.180,21.540,20.860,18.530,32433196,645225216
2015-09-14,14.290,14.460,12.620,12.620,15754784,210510416
2015-09-11,14.000,14.190,14.020,13.610,12785973,177981504
2015-09-10,13.870,14.750,13.920,13.730,17643574,250986704
2015-09-09,13.600,14.370,14.230,13.400,21709322,303103648
2015-09-08,12.800,13.800,13.490,12.260,13752423,178963728
2015-09-07,12.860,13.460,12.870,12.400,14420732,186870768
2015-09-02,12.700,14.180,12.450,12.450,17649084,230065952
2015-09-01,15.080,15.080,13.830,13.830,17023240,239693808
2015-08-31,16.600,16.620,15.370,15.340,22751744,364630304
2015-08-28,15.750,16.620,16.620,15.200,27967858,444599488
2015-08-27,14.150,15.110,15.110,13.080,26222430,372240096
2015-08-26,15.270,15.690,13.740,13.740,27793846,403781440
2015-08-25,15.270,15.800,15.270,15.270,13709648,210022448
2015-08-24,17.710,17.890,16.970,16.970,10731222,183150848
2015-08-21,19.950,21.050,18.850,18.710,22802594,449478976
2015-09-30,13.000,13.780,13.340,12.780,18226968,241686272
2015-09-29,12.990,13.540,13.000,12.800,11692733,153981536
2015-09-28,13.000,13.250,13.230,12.680,8288866,108180296
2015-09-25,13.510,13.700,12.940,12.720,17033216,225746112
2015-09-24,12.830,13.800,13.760,12.730,23912772,316818944
2015-09-23,13.010,13.290,12.790,12.700,13578819,176152928
2015-09-22,13.110,13.470,13.350,12.900,18051648,239295632
2015-09-21,12.110,13.000,12.950,11.900,13573702,171641152
2015-09-18,12.120,12.390,12.220,11.850,11105964,134385536
2015-09-17,12.500,12.980,11.950,11.910,19061632,239335584
2015-09-16,11.500,12.500,12.500,11.210,17541852,206798784
2015-09-15,11.950,12.240,11.360,11.360,13244391,155030336
2015-10-12,15.250,16.230,15.760,15.250,24602880,386601824
2015-10-09,15.100,15.790,15.340,15.000,29076616,444683840
2015-10-08,13.880,14.670,14.670,13.880,12934243,186500192
2015-11-20,18.000,18.600,18.310,17.980,10702697,196056752
2015-11-19,17.650,18.230,18.140,17.600,9979465,178572672
2015-11-18,18.450,18.880,17.630,17.520,12157879,222199248
2015-11-17,18.180,19.380,18.580,18.010,22772868,427337312
2015-11-16,17.160,18.030,18.010,17.160,10429733,184563216
2015-11-13,17.850,18.150,17.640,17.480,13132419,233963328
2015-11-12,18.000,18.580,18.120,17.880,14234474,259552160
2015-11-11,18.000,18.160,18.090,17.750,13308309,239010320
2015-11-10,17.410,18.450,18.100,17.130,22110352,394048320
2015-11-09,17.320,17.820,17.490,16.750,19527772,338163008
2015-11-06,16.800,17.710,17.520,16.700,21147704,365150368
2015-11-05,16.250,17.150,16.780,16.200,24861070,415445824
2015-11-04,15.280,16.260,16.250,15.280,15297562,242837744
2015-11-03,15.470,15.590,15.270,14.880,12422414,189193376
2015-11-02,15.980,16.420,15.470,15.170,15850671,252283920
2015-10-30,16.760,16.990,16.560,16.300,12731019,212134048
2015-10-29,16.950,17.330,17.000,16.430,15547690,262603136
2015-10-28,17.000,17.500,16.750,16.540,22829448,385499200
2015-10-27,15.980,17.410,17.150,15.640,24668188,405802720
2015-10-26,16.100,16.460,16.150,15.720,16140457,260171280
