#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,5.190,5.210,5.070,5.060,45518868,232780112
2015-03-30,5.390,5.390,5.200,5.000,113594384,590802048
2015-03-27,4.960,4.960,4.960,4.960,11642101,57744820
2015-06-30,6.260,6.900,6.890,5.700,56271696,357772064
2015-06-29,7.050,7.120,6.270,6.150,49293804,323251808
2015-06-26,7.300,7.400,6.830,6.830,44725348,315738080
2015-06-25,8.050,8.100,7.590,7.350,44099180,346642528
2015-06-24,7.940,8.120,8.100,7.760,51713416,412275232
2015-06-23,7.790,7.950,7.760,7.020,48596384,365660384
2015-06-19,8.400,8.500,7.800,7.800,50130664,407522560
2015-06-18,8.990,9.190,8.670,8.650,56697192,510020544
2015-06-17,8.750,9.170,9.060,8.380,64047080,561545664
2015-06-16,9.240,9.500,8.940,8.810,71018368,650175680
2015-06-15,9.360,9.780,9.430,9.050,107729008,1005692096
2015-06-12,9.400,9.690,9.400,9.320,102743600,971551296
2015-06-11,9.000,9.500,9.400,8.830,119401344,1106205696
2015-06-10,9.080,9.250,9.070,8.800,67836512,614189760
2015-06-09,9.400,9.400,9.200,8.950,103775288,946252736
2015-06-08,8.740,9.500,9.410,8.740,168961232,1556712704
2015-06-05,8.660,8.800,8.680,8.400,86503128,748247424
2015-06-04,8.850,8.850,8.530,8.010,80377456,679179776
2015-06-03,8.290,8.900,8.850,8.170,111233280,955399616
2015-06-02,8.290,8.300,8.290,8.050,59848416,490170048
2015-06-01,7.810,8.240,8.220,7.690,57888896,463231744
2015-05-29,8.050,8.180,7.800,7.400,70822424,552598016
2015-05-28,8.820,9.070,8.120,8.020,101121936,880702336
2015-05-27,9.150,9.230,8.810,8.710,105280744,936755456
2015-05-26,9.210,9.300,9.080,8.800,107489960,967803520
2015-05-25,8.720,9.300,9.130,8.710,120932552,1098216320
2015-05-22,8.520,8.790,8.710,8.290,121161552,1031438336
2015-05-21,7.990,8.580,8.470,7.920,99716944,821835968
2015-05-20,8.140,8.290,8.000,7.950,78095864,633730496
2015-05-19,7.700,8.090,8.080,7.650,69935432,558018368
2015-05-18,7.670,8.000,7.820,7.400,51349648,394396416
2015-05-15,7.680,8.050,7.790,7.600,65737052,520414240
2015-05-14,7.730,7.790,7.680,7.510,42438288,324421760
2015-05-13,7.940,8.140,7.810,7.750,62279372,494374048
2015-05-12,7.640,7.950,7.940,7.530,64185880,495458592
2015-05-11,7.360,7.650,7.630,7.220,57516960,428026176
2015-05-08,7.270,7.330,7.300,7.100,38530156,277965440
2015-05-07,7.550,7.560,7.100,7.030,49500792,355293760
2015-05-06,7.890,8.100,7.590,7.450,49682020,385483456
2015-05-05,8.400,8.400,7.950,7.880,54178104,440820640
2015-05-04,8.200,8.520,8.450,7.660,68922400,572523584
2015-04-30,8.440,8.440,8.220,8.150,53729272,444615872
2015-04-29,8.290,8.580,8.470,8.140,70701664,595355712
2015-04-28,8.470,8.490,8.380,8.020,76516432,632688768
2015-04-27,8.520,8.600,8.470,8.370,84435344,714767936
2015-04-24,8.400,8.400,8.340,8.100,70544792,583187584
2015-04-23,8.600,8.600,8.460,8.390,76214264,644544000
2015-04-22,8.350,8.650,8.600,8.300,125227968,1062323904
2015-04-21,8.290,8.770,8.620,7.940,119588400,981288256
2015-04-20,8.950,9.510,8.590,8.540,170166816,1498780416
2015-04-17,9.870,10.470,9.490,8.800,248928544,2442780672
2015-04-16,8.990,9.520,9.520,8.980,92912616,877085696
2015-04-15,10.200,10.450,10.450,9.600,156190416,1599091840
2015-04-14,9.160,9.500,9.500,9.160,29701856,278096672
2015-04-13,8.340,8.640,8.640,7.850,89291296,757959360
2015-04-10,7.150,7.850,7.850,7.150,115030600,889988928
2015-04-09,6.810,7.140,7.140,6.580,152621024,1050176192
2015-04-08,6.490,6.490,6.490,6.270,71492160,462509408
2015-04-07,5.900,5.900,5.900,5.900,12600818,74344824
2015-04-03,5.220,5.360,5.360,5.160,38529844,203347120
2015-04-02,5.170,5.290,5.220,5.160,39135016,204308000
2015-04-01,5.120,5.180,5.160,5.080,30208260,155124000
2015-08-14,6.650,6.770,6.550,6.520,57316904,380201568
2015-08-13,6.450,6.620,6.610,6.330,44909752,290881376
2015-08-12,6.490,6.890,6.510,6.400,67730736,450490368
2015-08-11,6.370,6.690,6.590,6.350,68435216,448816192
2015-08-10,6.160,6.550,6.460,6.160,58245160,370807104
2015-08-07,6.020,6.180,6.150,6.020,31336114,191715264
2015-08-06,5.950,6.110,5.980,5.900,27643904,166075568
2015-08-05,6.050,6.360,6.140,5.980,56262580,347606048
2015-08-04,5.700,6.050,6.050,5.660,36356516,214281600
2015-08-03,5.850,5.930,5.640,5.430,30637788,173786176
2015-07-31,6.060,6.200,5.960,5.810,35042304,211186464
2015-07-30,6.250,6.630,6.190,6.100,63418812,401511872
2015-07-29,6.070,6.370,6.320,5.840,52207436,315434112
2015-07-28,5.700,6.300,5.840,5.630,63002688,366914976
2015-07-27,6.660,6.860,6.260,6.260,65083540,428765888
2015-07-24,7.060,7.200,6.950,6.800,99981832,706479552
2015-07-23,7.180,7.440,7.260,6.860,153067184,1091985280
2015-07-22,7.210,7.210,7.210,7.000,168848912,1215428736
2015-07-21,5.900,6.550,6.550,5.800,50999336,319280000
2015-07-20,5.960,6.120,5.950,5.800,38007712,227556624
2015-07-17,5.550,6.030,5.960,5.550,36745780,214030176
2015-07-16,4.970,5.820,5.600,4.970,38158808,209557280
2015-07-15,6.000,6.000,5.520,5.520,47763476,272250080
2015-07-14,6.300,6.690,6.130,6.010,77697016,490309984
2015-07-13,5.950,6.290,6.290,5.950,64160396,394833728
2015-07-10,5.400,5.720,5.720,5.200,53420732,301394176
2015-07-09,4.260,5.200,5.200,4.260,56775616,279230528
2015-07-08,4.730,4.730,4.730,4.730,7703400,36437080
2015-07-07,5.650,5.650,5.250,5.250,35655256,190470320
2015-07-06,6.240,6.240,5.830,5.360,43745360,255748944
2015-07-03,6.180,6.430,5.670,5.620,40125692,235793312
2015-07-02,6.680,6.840,6.240,6.120,38712516,252337184
2015-07-01,6.890,7.200,6.680,6.600,55941744,390861856
2015-08-17,6.540,6.660,6.650,6.400,43499376,284540768
2015-08-18,6.610,6.730,5.990,5.990,55426360,353678464
2015-08-20,6.110,6.620,6.240,5.980,67805160,432463168
2015-08-19,5.780,6.220,6.170,5.550,41690324,246913968
2015-09-14,4.950,4.950,4.490,4.420,21185520,98600128
2015-09-11,4.910,4.960,4.900,4.840,12562154,61524780
2015-09-10,4.940,4.990,4.890,4.880,18314788,90404808
2015-09-09,4.880,5.040,5.030,4.830,30132876,149402464
2015-09-08,4.630,4.860,4.850,4.500,15171064,71691936
2015-09-07,4.700,4.820,4.630,4.590,16937318,79792320
2015-09-02,4.510,4.830,4.540,4.430,17451744,80582784
2015-09-01,4.940,4.990,4.710,4.660,19686332,94428336
2015-08-31,5.050,5.100,4.900,4.880,23190756,115216808
2015-08-28,4.850,5.180,5.160,4.800,33469026,166542336
2015-08-27,4.680,4.780,4.770,4.500,21998772,102439968
2015-08-26,4.810,4.930,4.530,4.410,31618928,149100144
2015-08-25,4.740,4.980,4.710,4.710,27596128,131621536
2015-08-24,5.510,5.660,5.230,5.230,27322580,144917552
2015-08-21,6.050,6.190,5.810,5.670,41126200,243029616
2015-09-30,4.350,4.390,4.350,4.320,5035694,21942858
2015-09-29,4.350,4.370,4.310,4.300,6183259,26775726
2015-09-28,4.390,4.410,4.410,4.310,6618849,28968688
2015-09-25,4.500,4.520,4.360,4.320,11547751,50936712
2015-09-24,4.490,4.570,4.520,4.480,10544408,47667108
2015-09-23,4.540,4.570,4.480,4.460,12260704,55317704
2015-09-22,4.550,4.620,4.620,4.520,17040952,78044016
2015-09-21,4.430,4.560,4.560,4.350,13420110,60297240
2015-09-18,4.430,4.490,4.450,4.350,13028508,57535864
2015-09-17,4.530,4.660,4.400,4.390,22181816,100876880
2015-09-16,4.200,4.610,4.590,4.200,20700824,91354752
2015-09-15,4.460,4.490,4.190,4.130,17408430,75511408
2015-10-12,4.570,4.810,4.780,4.560,27599496,130172128
2015-10-09,4.500,4.620,4.580,4.450,15639454,70864744
2015-10-08,4.480,4.530,4.510,4.450,12010589,54013340
2015-11-20,5.210,5.240,5.230,5.160,19698048,102405720
