#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,57.200,57.310,57.270,56.290,2800763,159057728
2015-03-30,54.500,60.020,57.290,54.380,2179198,125581352
2015-03-27,59.350,59.760,58.370,56.360,2266128,131004592
2015-03-26,62.000,62.000,58.590,58.390,2881385,172705552
2015-03-25,62.380,63.500,62.790,61.000,2338885,145676784
2015-03-24,64.500,64.970,63.010,60.160,3020835,190421968
2015-03-23,59.770,66.180,65.380,59.330,4461402,280724704
2015-03-20,60.000,62.600,60.370,59.000,3010115,182897504
2015-03-19,60.640,60.640,60.000,58.680,3072768,182097344
2015-03-18,61.460,61.460,60.670,58.820,3716251,221819232
2015-03-17,61.280,62.390,60.800,60.300,2427057,148488544
2015-03-16,61.720,62.900,61.980,58.870,4769191,291194848
2015-03-13,60.450,62.980,61.620,58.880,3593288,219025104
2015-03-12,59.900,62.690,60.450,58.820,3470488,208968192
2015-03-11,57.110,63.510,60.990,57.110,7039754,435203872
2015-03-10,53.710,59.050,57.740,53.040,5164827,291439968
2015-03-09,52.500,55.280,54.440,51.200,5217132,277814528
2015-03-06,55.300,55.300,52.450,51.950,4641640,246929760
2015-03-05,53.900,56.450,56.430,51.910,10541501,580872512
2015-03-04,46.630,51.320,51.320,46.200,5726799,288076960
2015-03-03,47.280,48.000,46.650,45.360,4826204,224049200
2015-03-02,48.200,48.800,47.890,47.300,2734713,130895320
2015-02-27,46.650,48.500,47.670,46.210,2602138,124548936
2015-02-26,46.620,48.500,46.700,46.000,3723070,175846736
2015-02-25,45.850,48.190,47.360,44.880,3379468,157957584
2015-02-17,43.350,46.300,45.800,42.810,3078661,137694464
2015-02-16,43.000,43.480,43.250,42.360,2652632,113436784
2015-02-13,43.700,43.910,43.390,42.000,1634961,70288880
2015-02-12,41.990,44.450,43.780,41.570,2765253,119830376
2015-02-11,40.040,42.600,41.880,39.000,1488472,62093396
2015-02-10,39.630,40.110,40.040,39.270,1109289,43985936
2015-02-09,39.330,39.990,39.630,39.100,1514237,59848860
2015-02-06,41.780,42.300,39.120,38.980,3350426,133467472
2015-02-05,41.900,42.780,42.090,41.000,2505566,104702696
2015-02-04,42.770,43.460,42.010,41.800,1249176,53154188
2015-02-03,41.700,43.470,42.600,41.700,1588024,68149064
2015-02-02,41.510,43.430,41.870,41.000,1495484,63653264
2015-01-30,45.890,46.600,42.570,41.790,3251294,141835824
2015-01-29,45.200,46.870,45.780,44.880,1389631,63598544
2015-01-28,44.600,47.380,46.210,43.820,3033028,139411296
2015-01-27,44.190,45.590,44.550,43.600,2343603,104814912
2015-01-26,42.880,44.980,44.170,42.880,2270240,100616768
2015-01-23,45.700,45.800,42.770,42.410,2311150,100305656
2015-01-22,44.700,46.000,45.450,43.880,1964162,88344632
2015-01-21,45.710,47.200,44.800,44.000,2927567,133510896
2015-01-20,42.000,46.160,45.700,42.000,4468675,200650624
2015-01-19,40.000,44.280,41.980,38.500,5172488,218483280
2015-01-16,38.000,40.920,40.490,37.700,4361806,172571968
2015-01-15,37.900,39.870,38.240,37.900,2164391,84564440
