#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,18.950,20.800,20.790,18.520,14022079,280278624
2015-03-30,17.710,19.470,18.950,17.680,12384128,232784048
2015-03-27,16.820,17.900,17.700,16.820,13592611,236091120
2015-03-26,17.240,17.240,16.820,16.490,10078668,170054192
2015-03-25,15.680,17.200,17.200,15.530,18235568,305861120
2015-03-24,15.940,15.960,15.640,15.250,7006132,109641800
2015-03-23,15.850,15.980,15.940,15.720,6950950,110112312
2015-03-20,15.980,15.990,15.750,15.650,6055767,95294592
2015-03-19,15.600,16.230,15.980,15.570,11766380,186257904
2015-03-18,15.320,15.460,15.430,15.210,6557985,100775768
2015-03-17,15.520,15.540,15.350,15.000,8349186,127404656
2015-03-16,15.110,15.460,15.460,15.070,3988318,60883804
2015-03-13,15.190,15.250,15.030,14.920,1842970,27671530
2015-03-12,14.960,15.150,15.060,14.800,2069162,31029078
2015-03-11,15.100,15.250,14.980,14.930,1955700,29476392
2015-03-10,15.080,15.240,15.100,14.970,2336458,35336332
2015-03-09,15.290,15.290,15.080,14.850,3788124,56841220
2015-03-06,15.500,15.530,15.230,15.190,2426749,37085328
2015-03-05,15.530,15.680,15.460,15.130,3875349,59480576
2015-03-04,16.110,16.110,15.720,15.460,5612968,87752016
2015-03-03,15.680,16.250,16.110,15.600,7540908,120200776
2015-03-02,15.100,16.250,15.660,15.060,8886796,140540016
2015-02-27,14.800,14.880,14.770,14.600,1884411,27724988
2015-02-26,14.760,14.930,14.700,14.540,2538965,37406800
2015-02-25,14.200,14.900,14.760,14.060,3730613,54620240
2015-02-17,14.050,14.200,14.200,13.910,2058146,29046758
2015-02-16,14.100,14.180,14.050,13.850,1805733,25346012
2015-02-13,13.660,14.100,14.060,13.660,1768438,24726072
2015-02-12,13.370,13.690,13.660,13.370,923107,12535422
2015-02-11,13.390,13.570,13.360,13.310,995156,13322443
2015-02-10,13.220,13.780,13.510,13.220,982335,13214516
2015-02-09,13.450,13.460,13.220,13.140,1226075,16279908
2015-02-06,13.800,13.800,13.450,13.440,1361191,18470964
2015-02-05,13.830,14.190,13.720,13.700,1773396,24745226
2015-02-04,14.160,14.250,13.840,13.810,1992061,28010408
2015-02-03,14.250,14.320,14.230,14.010,3103671,44082000
2015-02-02,13.680,14.250,14.080,13.610,2102616,29391212
2015-01-30,13.860,14.070,13.870,13.800,1459074,20286488
2015-01-29,14.000,14.090,13.860,13.830,1584452,22119708
2015-01-28,13.720,14.120,14.000,13.610,2770427,38540852
