#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,30.700,32.390,32.180,30.700,3507107,111132128
2015-03-30,30.920,31.400,30.750,30.500,1571877,48617292
2015-03-27,30.660,31.350,31.020,30.650,1132764,35233796
2015-03-26,31.510,31.800,30.800,30.750,2082818,65048280
2015-03-25,31.900,32.400,31.980,31.370,2544157,81121992
2015-03-24,32.430,32.600,31.660,30.800,4089306,130291416
2015-03-23,31.200,32.750,32.620,31.060,4103344,130967496
2015-03-20,31.460,31.500,31.130,30.760,2568965,79794232
2015-03-19,31.960,32.220,31.460,31.250,5092225,161577728
2015-03-18,31.000,31.990,31.700,30.600,2635977,82306944
2015-03-17,30.300,31.300,31.200,30.020,3370171,103533808
2015-03-16,29.500,30.380,30.280,29.500,2070471,61972212
2015-03-13,28.850,29.390,29.360,28.650,1117836,32525684
2015-03-12,29.420,29.730,28.730,28.410,1383511,40221040
2015-03-11,29.880,30.170,29.420,29.250,1329804,39443232
2015-03-10,29.320,30.300,29.900,29.210,1914748,57308948
2015-03-09,28.990,29.360,29.320,28.550,1598992,46437736
2015-03-06,29.800,29.800,28.990,28.920,2270338,66659308
2015-03-05,30.030,30.220,29.980,29.260,1800676,53569112
2015-03-04,29.410,30.260,30.130,29.410,1980320,59425624
2015-03-03,30.900,31.010,29.590,29.520,3746271,113025928
2015-03-02,30.990,31.250,31.140,30.630,3097898,95795704
2015-02-27,30.620,31.260,31.000,30.400,3152226,96881608
2015-02-26,33.790,33.790,30.900,30.200,5034503,158274336
2015-02-25,32.740,32.740,32.740,32.740,741494,24276514
2015-02-17,29.760,29.760,29.760,29.760,98502,2931420
2015-06-30,17.000,19.220,18.780,16.230,9837562,171057648
2015-06-29,20.450,20.450,18.030,18.030,6353395,117161792
2015-06-26,21.000,21.000,20.030,20.030,5771008,117287600
2015-06-25,23.800,24.790,22.250,22.020,10917009,257100592
2015-06-24,24.270,24.270,24.270,24.270,1646900,39970264
2015-06-23,26.970,26.970,26.970,26.970,423200,11413704
