#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,18.020,18.210,17.660,17.600,3013848,53920800
2015-03-30,17.490,18.180,18.020,17.480,3261845,58408568
2015-03-27,17.430,17.570,17.490,17.290,2391504,41743316
2015-03-26,17.600,17.600,17.420,17.220,2581577,44900228
2015-03-25,17.550,17.900,17.710,17.000,4233303,73592640
2015-03-24,18.180,18.220,17.550,17.180,4645948,82026032
2015-03-23,18.300,18.360,18.220,17.930,3399049,61423928
2015-03-20,18.400,18.400,18.210,18.030,4300817,78141600
2015-03-19,17.500,18.640,18.450,17.300,7906816,143597120
2015-03-18,17.590,17.600,17.440,17.170,4809278,83489016
2015-03-17,17.460,17.540,17.480,17.220,5308937,92333952
2015-03-16,17.260,17.620,17.430,16.880,6165850,106431248
2015-03-13,16.920,17.360,17.260,16.750,5661207,96658904
2015-03-12,19.100,19.100,17.180,16.910,13966838,248183024
2015-03-11,16.080,17.660,17.660,15.980,10227840,177875040
2015-03-10,15.680,16.200,16.050,15.550,3389923,53837304
2015-03-09,15.380,15.880,15.680,15.120,2977818,46507312
2015-03-06,15.510,15.510,15.390,15.110,2586682,39558912
2015-03-05,14.710,15.600,15.500,14.600,3687304,55781728
2015-03-04,14.590,14.730,14.690,14.510,1735610,25420916
2015-03-03,15.000,15.000,14.570,14.500,2457764,36313888
2015-03-02,14.800,15.340,15.070,14.680,3111986,46873896
2015-02-27,14.640,14.880,14.810,14.510,1707110,25000628
2015-02-26,14.570,14.610,14.600,14.370,1386460,20105518
2015-02-25,14.750,14.770,14.570,14.430,1541352,22536368
2015-02-17,14.620,14.780,14.690,14.470,1997846,29211340
2015-02-16,14.530,14.660,14.610,14.410,1438948,20941072
2015-02-13,14.160,14.670,14.500,14.120,2236081,32365348
2015-02-12,14.070,14.300,14.160,14.040,679233,9645060
2015-02-11,14.000,14.170,14.090,13.960,762257,10738892
2015-02-10,13.840,14.100,14.070,13.760,659375,9224393
2015-02-09,13.980,14.150,13.920,13.780,995183,13832126
2015-02-06,14.170,14.300,14.070,13.970,1203476,17015556
2015-02-05,14.440,14.530,14.160,14.110,1040273,14920383
2015-02-04,14.550,14.600,14.400,14.400,1771324,25642756
2015-02-03,13.940,14.700,14.540,13.940,3285083,47466236
2015-02-02,13.810,14.020,13.950,13.750,1167341,16269631
2015-01-30,14.120,14.250,13.900,13.880,1237853,17484008
2015-01-29,13.900,14.230,14.130,13.900,1204644,17020348
2015-01-28,14.180,14.290,14.080,13.960,1866658,26244458
2015-01-27,14.340,14.460,14.240,13.980,1607973,22842590
2015-01-26,14.160,14.480,14.340,14.100,1451863,20815272
2015-01-23,14.270,14.270,14.160,14.050,1565066,22122354
2015-01-22,13.900,14.270,14.270,13.900,1995931,28146528
2015-01-21,13.880,14.200,14.040,13.830,1942422,27226404
2015-01-20,13.190,13.950,13.850,13.190,2064907,28277034
2015-01-19,13.490,13.770,13.150,13.050,1404630,18877834
2015-01-16,13.600,13.770,13.720,13.570,1061944,14525540
2015-01-15,13.590,13.660,13.600,13.500,1128257,15317474
2015-01-14,13.520,13.730,13.550,13.370,1801434,24489404
2015-01-13,13.000,13.500,13.470,12.900,1676107,22308836
2015-01-12,13.130,13.230,13.060,12.800,1396912,18143324
2015-01-09,13.140,13.410,13.130,13.130,1296419,17263212
2015-01-08,13.490,13.570,13.240,13.120,1790114,23790872
2015-01-07,13.390,13.550,13.520,13.250,3279007,44024936
2015-01-06,13.140,13.440,13.420,13.050,2077631,27574872
2015-01-05,13.100,13.280,13.250,12.880,1659749,21690984
2015-05-26,26.000,26.780,25.760,24.820,9865102,252739840
2015-05-25,21.930,24.380,24.380,21.830,5736061,134673312
2015-05-22,23.000,23.000,22.160,21.560,6131849,136495984
2015-05-21,20.980,22.010,21.950,20.820,5012852,108155928
2015-05-20,20.610,22.070,21.020,20.610,5865104,125598432
2015-05-19,19.860,20.680,20.630,19.860,4925403,100321200
2015-05-18,19.830,20.160,19.820,19.610,3192662,63545140
2015-05-15,20.480,20.480,19.840,19.540,3697899,73353208
2015-05-14,20.640,20.640,20.440,20.100,3534940,71898576
2015-05-13,20.110,20.760,20.440,20.010,4505032,92208880
2015-05-12,21.300,21.300,20.300,20.110,4598623,94096720
2015-05-11,19.110,19.980,19.900,19.110,3781486,74405192
2015-05-08,18.710,19.050,18.980,18.580,2244742,42233000
2015-05-07,18.900,19.360,18.500,18.500,2352169,44145396
2015-05-06,19.850,20.360,19.360,19.280,3250958,64805224
2015-05-05,20.830,20.950,19.890,19.750,4628026,93479576
2015-05-04,19.870,21.100,20.820,19.610,6327963,128992024
2015-04-30,19.640,20.280,19.830,19.640,4582933,91505496
2015-04-29,19.070,19.700,19.630,18.880,3268628,63486472
