#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,82.320,83.990,81.370,81.000,6096886,505161824
2015-03-30,82.390,82.670,82.360,81.300,3949676,323126528
2015-03-27,82.390,83.340,81.910,81.530,4192886,344686592
2015-03-26,80.200,82.750,82.100,79.610,6884523,558763712
2015-03-25,81.700,82.290,80.200,79.900,7176432,579873920
2015-03-24,79.560,83.720,82.450,78.880,10481675,849908416
2015-03-23,78.880,79.820,79.220,78.480,5203550,412649952
2015-03-20,79.420,80.900,78.350,78.040,5630105,444730560
2015-03-19,79.660,79.920,79.420,78.830,4053216,321451840
2015-03-18,79.000,79.660,79.660,78.500,4792514,378811808
2015-03-17,78.480,79.950,79.120,77.860,5468009,432658752
2015-03-16,76.750,78.030,77.700,76.160,5460416,421528416
2015-03-13,76.300,77.480,76.470,76.150,3308674,253030256
2015-03-12,76.960,77.170,76.670,76.190,3338655,255557808
2015-03-11,75.610,77.270,76.230,75.400,2857818,218488784
2015-03-10,76.750,76.950,75.600,75.260,2136398,162488416
2015-03-09,74.800,76.900,76.800,74.600,2737546,207451792
2015-03-06,76.320,76.880,75.880,75.580,1529764,116389000
2015-03-05,76.000,77.130,76.550,75.600,2458252,187570816
2015-03-04,77.480,77.500,77.240,76.610,1910585,147286304
2015-03-03,77.760,77.850,76.850,76.600,3058042,235235136
2015-03-02,80.100,80.100,78.380,76.000,3589090,277603552
2015-02-27,78.900,80.730,80.380,78.600,2611048,208505952
2015-02-26,76.500,78.500,78.460,76.070,2154655,167675824
2015-02-25,80.900,80.900,76.720,76.580,3497255,271183008
2015-02-17,81.580,81.900,80.860,80.810,1567653,127683576
2015-02-16,80.810,81.680,81.600,79.100,2288776,183791184
2015-02-13,82.130,82.400,80.800,80.400,2774776,224368064
2015-02-12,83.080,83.580,81.680,81.380,1589966,130676664
2015-02-11,83.000,83.980,83.050,81.860,2230052,184717136
2015-02-10,83.790,85.360,83.000,81.800,2618210,218809424
2015-02-09,79.650,84.800,82.800,79.600,3869216,322297696
2015-02-06,83.000,83.780,79.620,79.030,2586782,210226400
2015-02-05,80.890,85.000,82.480,80.890,5131396,429826592
2015-02-04,77.960,81.950,80.810,77.880,4650455,374388384
2015-02-03,77.000,78.250,77.920,76.510,2528804,195814752
2015-02-02,76.000,77.480,75.900,75.710,2142164,163430144
2015-01-30,76.690,77.990,76.710,76.020,2311774,177865472
2015-01-29,76.020,77.700,76.010,75.760,1539586,117567152
2015-01-28,76.760,78.220,76.960,76.680,1650279,127676256
2015-01-27,78.720,79.490,78.230,76.210,2670694,208870368
2015-01-26,76.360,79.000,78.780,74.960,2870324,222607376
2015-01-23,78.330,78.980,76.360,75.570,3973412,306797312
2015-01-22,79.600,79.830,78.320,77.010,3945423,307755872
2015-01-21,75.700,79.560,79.240,75.600,5425890,424113952
2015-01-20,74.700,77.370,75.600,74.110,4223354,320026592
2015-01-19,77.890,81.190,75.700,73.600,5122532,398641472
2015-01-16,79.800,81.990,79.940,79.620,3254782,262114784
2015-01-15,79.450,80.080,79.590,77.500,2973382,234213904
2015-01-14,83.000,83.990,79.450,79.370,2667704,215433200
2015-01-13,83.450,84.950,83.350,81.850,1988192,165380112
2015-01-12,82.640,83.800,83.500,80.600,2972964,244458800
2015-01-09,84.580,86.500,82.650,82.580,3309457,281253376
2015-01-08,84.760,86.500,84.620,82.520,3242968,273632224
2015-01-07,86.230,88.600,84.900,83.800,3933777,335587200
2015-01-06,85.500,89.990,86.950,84.700,3748983,326437440
2015-01-05,78.950,86.960,86.960,77.900,5365335,448494848
2015-06-30,64.200,70.200,69.360,62.000,9424679,631659136
2015-06-29,67.600,70.870,65.010,59.220,12704637,846517568
2015-06-26,69.500,70.210,65.800,63.740,10752246,719201920
2015-06-25,72.100,73.490,70.820,70.160,11228541,805645696
2015-06-24,68.290,72.220,72.100,67.120,11893461,829190080
2015-06-23,66.100,68.980,68.350,64.600,10177617,682193280
2015-06-19,68.600,69.980,66.310,66.000,7906938,534407328
2015-06-18,74.000,76.200,70.480,70.030,10539919,766191680
2015-06-17,108.100,109.600,108.060,105.100,5611244,603316416
2015-06-16,110.350,113.690,108.100,104.700,8546289,923113984
2015-06-15,110.710,116.000,112.300,110.710,11781504,1340328960
2015-06-12,107.500,112.420,110.680,106.510,10357533,1146401152
2015-06-11,104.980,107.820,106.000,102.820,7246290,759132288
2015-06-10,99.490,108.000,105.540,98.600,9879998,1024726592
2015-06-09,100.130,103.720,100.000,98.810,8190470,825198912
2015-06-08,97.250,101.000,100.130,95.520,7126500,695458432
2015-06-05,99.000,100.170,97.260,95.100,7823954,768993280
2015-06-04,101.000,101.600,98.490,93.000,9118652,888023808
2015-06-03,98.470,101.980,101.980,97.190,6617499,658323008
2015-06-02,99.000,99.970,98.600,96.990,5575220,547538816
2015-06-01,94.000,99.990,99.990,92.810,6953051,671974976
2015-05-29,93.000,95.600,93.610,92.660,6582003,617771264
2015-05-28,99.200,100.990,93.000,93.000,8633921,845134976
2015-05-27,99.300,103.500,99.000,98.510,8519331,857401472
2015-05-26,97.600,99.500,99.010,97.600,8720883,860095744
2015-05-25,96.010,97.280,97.000,94.980,8062223,775951296
2015-05-22,96.000,96.660,96.070,94.550,7801524,746747520
