#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,25.210,26.000,25.740,25.000,1962436,49941128
2015-03-30,24.150,26.640,25.440,24.150,2646402,67675384
2015-03-27,23.710,24.700,24.540,22.980,2583818,61350176
2015-03-26,24.200,24.980,23.870,23.450,2234712,53521440
2015-03-25,22.500,24.920,24.440,22.160,4485661,106123744
2015-03-24,22.660,23.360,22.650,21.800,2952240,66753204
2015-03-23,22.400,22.950,22.510,22.020,2270815,51222468
2015-03-20,22.790,22.790,22.500,22.000,4771977,106592120
2015-03-19,21.700,22.850,22.810,21.430,3917295,87762592
2015-03-18,21.400,22.000,21.690,21.120,4416014,95109248
2015-03-17,21.380,21.480,21.410,21.010,2447397,52014460
2015-03-16,20.240,21.850,21.380,20.180,3582054,75649728
2015-03-13,20.460,20.650,20.240,20.150,1783549,36331160
2015-03-12,20.040,20.620,20.460,19.900,2070425,41945660
2015-03-11,20.270,20.580,20.040,19.900,1917341,38501908
2015-03-10,20.330,20.680,20.340,20.250,1806254,37046600
2015-03-09,20.090,20.670,20.400,19.500,2625941,53017340
2015-03-06,19.790,20.790,20.380,19.620,4081128,82767496
2015-03-05,20.150,20.180,19.790,19.520,4311142,85548296
2015-03-04,19.280,20.320,20.180,19.210,6238162,124273784
2015-03-03,18.980,19.860,19.320,18.890,6636494,129210240
2015-03-02,18.980,19.250,18.990,18.840,2469989,46888952
2015-02-27,18.420,18.980,18.970,18.420,2875934,53935984
2015-02-26,18.260,18.420,18.410,18.260,1297515,23813808
2015-02-25,18.490,18.490,18.250,18.030,1117739,20444028
2015-02-17,18.500,18.710,18.450,18.400,1575428,29170604
2015-02-16,18.480,18.690,18.620,18.420,1751280,32546316
2015-02-13,18.230,18.610,18.550,18.200,1877975,34568872
2015-02-12,17.940,18.200,18.190,17.900,1208578,21844828
2015-02-11,17.900,18.040,17.930,17.720,824337,14756671
2015-02-10,17.570,17.950,17.850,17.530,1030390,18308180
2015-02-09,17.660,17.870,17.570,17.440,830950,14703954
2015-02-06,18.210,18.470,17.600,17.500,2241004,40092576
2015-02-05,18.550,18.640,18.490,18.360,2474073,45724664
2015-02-04,18.480,18.560,18.200,18.190,1368754,25173012
2015-02-03,18.000,18.520,18.460,18.000,2197503,40383432
2015-02-02,17.990,18.170,17.990,17.700,1931996,34667636
2015-01-30,18.710,18.880,18.250,18.000,3272098,60150376
2015-01-29,18.980,19.100,18.690,18.610,2590890,48968600
2015-01-28,18.950,19.140,19.100,18.700,3742006,71082048
2015-01-27,19.000,19.350,18.910,18.650,4942916,93669120
2015-01-26,18.950,19.260,19.200,18.520,7034480,132783856
2015-01-23,19.200,19.900,19.210,19.200,14245870,276935104
2015-01-22,20.390,21.440,21.220,20.280,5698797,118611152
2015-01-21,19.600,20.320,20.270,19.410,4730428,93777160
2015-01-20,18.700,19.750,19.690,18.700,5167804,99810984
