#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,1.514,1.527,1.513,1.498,10240900,15564934
2015-03-30,1.510,1.579,1.513,1.498,8630098,13019690
2015-03-27,1.496,1.505,1.496,1.489,8351653,12507101
2015-03-26,1.481,1.501,1.495,1.473,25310500,37778964
2015-03-25,1.463,1.492,1.482,1.454,5857242,8604559
2015-03-24,1.479,1.479,1.464,1.438,2374000,3467978
2015-03-23,1.449,1.479,1.478,1.449,12189385,17856088
2015-03-20,1.448,1.460,1.448,1.443,3550834,5151060
2015-03-19,1.460,1.461,1.449,1.441,4239800,6150405
2015-03-18,1.438,1.461,1.461,1.438,5039000,7283027
2015-03-17,1.425,1.440,1.437,1.425,5170900,7412752
2015-03-16,1.399,1.426,1.424,1.399,4382101,6222157
2015-03-13,1.374,1.388,1.387,1.371,2592100,3576257
2015-03-12,1.371,1.378,1.374,1.365,3904772,5360087
2015-03-11,1.376,1.394,1.372,1.371,4814800,6645910
2015-03-10,1.368,1.378,1.377,1.367,4407700,6053209
2015-03-09,1.336,1.370,1.367,1.333,4212300,5692501
2015-03-06,1.343,1.355,1.336,1.336,3493900,4706917
2015-03-05,1.330,1.350,1.342,1.330,11725500,15743845
2015-03-04,1.307,1.331,1.330,1.307,5738500,7586814
2015-03-03,1.330,1.330,1.308,1.306,3434200,4531182
2015-03-02,1.319,1.331,1.331,1.317,4144300,5474030
2015-02-27,1.311,1.320,1.317,1.311,2336000,3074384
2015-02-26,1.298,1.309,1.309,1.298,8423796,10993157
2015-02-25,1.298,1.302,1.297,1.288,2812540,3641819
2015-02-17,1.296,1.303,1.297,1.296,4034500,5247105
2015-02-16,1.279,1.295,1.295,1.279,3722540,4815330
2015-02-13,1.261,1.289,1.277,1.261,6607400,8471102
2015-02-12,1.252,1.263,1.261,1.250,6382000,8008833
2015-02-11,1.234,1.253,1.251,1.234,6630800,8264960
2015-02-10,1.224,1.234,1.233,1.223,4982100,6118483
2015-02-09,1.190,1.229,1.224,1.178,5472900,6651455
2015-02-06,1.218,1.229,1.211,1.206,5365950,6546205
2015-02-05,1.234,1.246,1.219,1.218,8464500,10450705
2015-02-04,1.245,1.253,1.233,1.232,2458591,3057671
2015-02-03,1.229,1.244,1.244,1.229,4669900,5770806
2015-02-02,1.220,1.244,1.228,1.220,3000700,3711560
2015-01-30,1.254,1.264,1.247,1.244,5909600,7441634
2015-01-29,1.265,1.265,1.253,1.246,4774600,5983295
2015-01-28,1.281,1.281,1.266,1.266,2982200,3799238
2015-01-27,1.289,1.290,1.282,1.265,5676986,7263320
2015-01-26,1.261,1.291,1.289,1.261,13979800,17969412
2015-01-23,1.267,1.271,1.259,1.254,4365285,5506045
2015-01-22,1.262,1.271,1.266,1.257,5711900,7221629
2015-01-21,1.234,1.261,1.261,1.232,4543190,5677124
2015-01-20,1.223,1.234,1.233,1.211,5333000,6520258
2015-01-19,1.258,1.258,1.224,1.185,14554790,17729936
2015-01-16,1.255,1.263,1.262,1.255,1958600,2464801
2015-01-15,1.244,1.255,1.254,1.241,3770200,4701094
2015-01-14,1.260,1.262,1.243,1.240,1754400,2196033
2015-01-13,1.254,1.264,1.259,1.252,3761400,4739398
2015-01-12,1.264,1.265,1.253,1.245,1042200,1309617
2015-01-09,1.284,1.294,1.265,1.263,6037398,7749037
2015-01-08,1.284,1.297,1.285,1.280,5885908,7575832
2015-01-07,1.302,1.302,1.284,1.273,8835135,11335354
2015-01-06,1.287,1.303,1.303,1.275,11792780,15294187
2015-01-05,1.242,1.294,1.287,1.242,12642700,16030275
2015-06-30,1.700,1.820,1.812,1.640,143140976,241846848
2015-06-29,1.870,1.870,1.700,1.683,149447824,265177216
2015-06-26,1.918,1.918,1.870,1.751,132132320,242668176
2015-06-25,1.985,1.989,1.918,1.888,100853600,197436032
2015-06-24,1.935,1.978,1.975,1.920,144127104,281759616
2015-06-23,1.876,1.934,1.934,1.779,102378376,190980064
2015-06-19,1.996,2.000,1.866,1.855,19348546,37235908
2015-06-18,2.071,2.075,1.996,1.986,40774872,83074488
2015-06-17,2.054,2.074,2.071,1.980,2658700,5395789
2015-06-16,2.100,2.101,2.054,2.038,10774201,22163954
2015-06-15,2.171,2.181,2.100,2.096,58693500,124402904
2015-06-12,2.110,2.210,2.171,2.110,16865240,36528944
2015-06-11,2.100,2.120,2.110,2.077,4344678,9134178
2015-06-10,2.030,2.168,2.100,2.026,11871405,24741128
2015-06-09,2.040,2.081,2.051,2.030,44016000,90386728
2015-06-08,2.008,2.057,2.040,1.987,19136078,38864360
2015-06-05,1.998,2.032,2.008,1.990,3808828,7691816
2015-06-04,2.011,2.011,1.988,1.922,483357,949222
2015-06-03,2.060,2.125,2.011,1.970,2210257,4447716
2015-06-02,1.967,2.053,2.053,1.967,1135376,2270189
2015-06-01,1.900,1.982,1.974,1.900,3206550,6249821
2015-05-29,1.920,1.920,1.858,1.810,4146700,7759109
2015-05-28,2.021,2.050,1.920,1.920,1053900,2112732
2015-05-27,2.012,2.036,2.021,1.977,2195344,4421185
2015-05-26,1.978,2.020,2.012,1.951,1480300,2963701
2015-05-25,1.857,1.980,1.975,1.857,9021100,17661478
2015-05-22,1.880,1.900,1.900,1.845,4446712,8316985
2015-05-21,1.777,1.880,1.880,1.777,7050312,12896308
2015-05-20,1.776,1.824,1.776,1.775,5632600,10173906
2015-05-19,1.718,1.776,1.770,1.718,5063441,8785873
2015-05-18,1.748,1.748,1.732,1.714,581700,1001665
2015-05-15,1.754,1.764,1.748,1.711,1160663,2002764
2015-05-14,1.767,1.767,1.754,1.690,1388400,2439600
2015-05-13,1.745,1.785,1.767,1.745,12887200,22790906
2015-05-12,1.727,1.749,1.745,1.723,4960800,8585532
2015-05-11,1.682,1.733,1.726,1.678,5443100,9263764
2015-05-08,1.651,1.699,1.682,1.651,4854100,8140945
2015-05-07,1.628,1.678,1.650,1.628,2729200,4538934
2015-05-06,1.685,1.717,1.663,1.654,4018300,6844112
2015-05-05,1.746,1.746,1.690,1.660,23834100,40532828
2015-05-04,1.741,1.748,1.746,1.721,13651100,23664252
2015-04-30,1.748,1.765,1.740,1.739,5919495,10352716
2015-04-29,1.700,1.750,1.748,1.691,4819300,8353810
2015-04-28,1.786,1.786,1.725,1.703,19829000,34426168
2015-04-27,1.760,1.814,1.785,1.755,9161920,16274491
2015-04-24,1.701,1.769,1.748,1.701,12008450,20869772
2015-04-23,1.760,1.760,1.737,1.729,12010700,20926472
2015-04-22,1.745,1.830,1.760,1.739,13630800,23856570
2015-04-21,1.666,1.745,1.745,1.615,23525700,39683720
2015-04-20,1.665,1.699,1.655,1.605,8659000,14540462
2015-04-17,1.694,1.728,1.670,1.656,10746100,18008742
2015-04-16,1.606,1.710,1.694,1.585,7356200,12148911
2015-04-15,1.664,1.664,1.611,1.610,4470977,7313501
2015-04-14,1.660,1.686,1.664,1.630,16698589,27907792
2015-04-13,1.660,1.739,1.668,1.650,3533200,5884430
2015-04-10,1.604,1.650,1.650,1.596,9202032,14986249
2015-04-09,1.604,1.611,1.605,1.557,23622502,37700944
2015-04-08,1.597,1.626,1.610,1.579,30071100,48283608
2015-04-07,1.554,1.597,1.597,1.554,17045100,26887992
2015-04-03,1.559,1.559,1.554,1.524,12550627,19282794
2015-04-02,1.524,1.555,1.539,1.524,25847304,39898832
2015-04-01,1.510,1.529,1.523,1.502,13082137,19891614
2015-08-20,1.673,1.689,1.683,1.668,8110100,13637107
2015-08-19,1.646,1.715,1.703,1.560,20781100,34481896
2015-08-18,1.745,1.775,1.688,1.685,9292852,16058138
2015-08-17,1.744,1.794,1.763,1.740,9516322,16784588
2015-08-14,1.754,1.765,1.744,1.733,23043800,40255128
