#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,13.050,14.330,14.330,12.800,136068688,1900850944
2015-03-30,12.750,13.120,13.030,12.400,56379760,720627968
2015-03-27,12.880,13.180,13.000,12.710,50073144,649163840
2015-03-26,12.600,12.970,12.890,12.200,67720960,857165376
2015-03-25,13.000,13.730,13.130,12.810,83207288,1106243584
2015-03-24,13.500,13.500,13.100,12.500,101574160,1322727808
2015-03-23,13.320,13.950,13.500,12.620,151178688,2010130560
2015-03-20,12.000,12.680,12.680,11.880,90485712,1121645184
2015-03-19,11.240,11.530,11.530,10.900,110916848,1258899968
2015-03-18,9.880,10.480,10.480,9.880,62941656,642843840
2015-03-17,8.830,9.530,9.530,8.810,80190224,755828032
2015-03-16,8.300,8.680,8.660,8.290,32138964,274526336
2015-03-13,7.890,8.310,8.250,7.890,23542292,190533312
2015-03-12,8.060,8.230,7.900,7.860,23176216,185447088
2015-03-11,8.160,8.290,8.110,8.060,18519256,150801712
2015-03-10,8.170,8.390,8.200,8.150,19907032,164440816
2015-03-09,7.900,8.190,8.130,7.870,19430876,157045184
2015-03-06,8.200,8.270,7.950,7.930,28252658,227454256
2015-03-05,8.370,8.380,8.220,8.140,26149464,214830704
2015-03-04,7.950,8.480,8.370,7.950,40695528,337025504
2015-03-03,7.910,8.390,7.980,7.780,43068752,348422464
2015-03-02,7.880,7.980,7.920,7.760,33096908,260928256
2015-02-27,7.800,8.050,7.870,7.640,45419228,356963296
2015-02-26,7.310,7.850,7.720,7.310,38393628,294410560
2015-02-25,7.460,7.770,7.420,7.410,27501620,208852656
2015-02-17,7.510,7.630,7.470,7.440,23446144,175968736
2015-02-16,7.380,7.730,7.590,7.340,36407148,275668096
2015-02-13,7.310,7.470,7.400,7.280,34610328,255153184
2015-02-12,7.210,7.600,7.420,7.070,44313072,326976096
2015-02-11,6.950,7.280,7.200,6.920,38030740,272626240
2015-02-10,6.880,6.970,6.910,6.670,14391627,98088432
2015-02-09,6.810,7.050,6.840,6.780,15654654,108463800
2015-02-06,7.080,7.150,6.840,6.780,22669816,158680560
2015-02-05,6.890,7.260,7.060,6.800,41380984,292480704
2015-02-04,6.980,6.990,6.850,6.850,16547077,114293184
2015-02-03,6.790,7.030,6.990,6.760,30009380,208454320
2015-02-02,6.730,6.860,6.790,6.620,13371590,90335800
2015-01-30,6.730,7.000,6.780,6.710,22090860,151911424
2015-01-29,6.710,6.800,6.750,6.650,9652264,65104320
2015-01-28,6.800,6.850,6.740,6.720,13846044,93844664
2015-01-27,6.980,6.980,6.830,6.710,19662696,134273968
2015-01-26,6.810,6.970,6.930,6.740,26321456,180885456
2015-01-23,6.700,7.010,6.930,6.580,36492532,247927712
2015-01-22,6.590,6.740,6.700,6.560,19249532,127919040
2015-01-21,6.500,6.640,6.590,6.460,20772284,136471440
2015-01-20,6.290,6.520,6.510,6.240,21415360,137572352
2015-01-19,6.280,6.450,6.190,6.100,14711258,92417912
2015-01-16,6.220,6.380,6.360,6.210,11696501,73853144
2015-01-15,6.210,6.320,6.250,6.180,8011691,50097092
2015-01-14,6.290,6.350,6.220,6.200,6884817,43106396
2015-01-13,6.060,6.330,6.290,6.050,11305478,70324216
2015-01-12,6.250,6.250,6.070,6.050,7006793,43032404
2015-01-09,6.250,6.330,6.210,6.210,7854556,49301384
2015-01-08,6.310,6.430,6.300,6.280,10870764,69136872
2015-01-07,6.340,6.420,6.270,6.220,10202266,64043644
2015-01-06,6.160,6.360,6.350,6.140,13776609,86426744
2015-01-05,6.080,6.270,6.200,6.060,11835123,72955488
2015-06-30,14.390,16.190,16.000,13.530,42426284,625877120
2015-06-29,17.150,17.280,15.030,15.030,30466364,475686720
2015-06-26,17.970,18.300,16.700,16.700,21978976,379238496
2015-06-25,19.450,19.790,18.550,17.910,29300416,566217280
2015-06-24,19.410,19.500,19.260,18.810,27497844,527516064
2015-06-23,19.850,20.100,19.050,17.870,32087430,601349248
2015-06-19,22.000,22.000,19.860,19.860,24461084,496562400
2015-06-18,24.500,24.500,22.070,22.030,29063884,672558336
2015-06-17,25.530,25.600,24.480,22.950,40300920,964680192
2015-06-16,24.880,26.380,25.500,24.500,45353796,1158732032
2015-06-15,25.320,25.400,24.560,24.100,28075410,698371328
2015-06-12,25.250,25.540,25.080,24.490,30145496,752515968
2015-06-11,25.600,25.750,25.050,24.470,28824556,722079488
2015-06-10,24.260,25.580,24.930,24.000,33506778,837395328
2015-06-09,25.380,25.550,23.990,23.810,31632340,776212928
2015-06-08,27.630,27.630,25.380,25.250,33738424,872725376
2015-06-05,27.600,28.300,26.950,26.800,36375548,999869696
2015-06-04,27.500,27.610,26.550,24.870,35892952,945576576
2015-06-03,29.500,29.500,27.580,27.000,48591812,1356960768
2015-06-02,28.400,29.680,29.090,28.080,51392988,1485625856
2015-06-01,27.580,30.000,28.910,26.600,70871776,1989789056
2015-05-29,29.100,30.760,28.980,25.200,91368528,2646746624
2015-05-28,29.500,29.540,27.960,27.630,48664220,1413653504
2015-05-27,26.000,26.850,26.850,25.030,29494884,779801024
2015-05-26,24.300,24.410,24.410,22.700,83873920,1976963968
2015-05-25,22.190,22.190,22.190,21.680,17529328,387968960
2015-05-22,20.170,20.170,20.170,20.170,431723,8707853
2015-05-21,18.340,18.340,18.340,18.340,375109,6879499
2015-05-20,16.670,16.670,16.670,16.670,432427,7208558
2015-04-14,13.950,15.580,15.150,13.820,80123400,1192627712
2015-04-13,14.000,14.360,14.160,13.550,53358604,750849664
2015-04-10,13.650,14.200,13.900,13.490,42071464,586812032
2015-04-09,13.510,13.870,13.750,12.810,44339352,596174912
2015-04-08,13.870,13.970,13.350,13.000,57040720,769275136
2015-04-07,13.800,14.380,14.000,13.720,46439808,652838016
2015-04-03,14.000,14.140,13.900,13.660,51304952,709796608
2015-04-02,14.000,14.820,14.170,13.980,72188248,1032761536
2015-04-01,13.500,15.150,14.620,13.000,131215504,1843462144
2015-08-14,15.050,15.340,14.890,14.700,42031104,630703744
2015-08-13,14.030,14.840,14.830,13.900,32287844,465698048
2015-08-12,14.520,14.880,14.120,14.120,33169520,480603168
2015-08-11,14.920,15.200,14.740,14.650,42823584,638460352
2015-08-10,14.160,15.200,14.920,13.900,49077620,709981632
2015-08-07,13.220,14.230,14.140,13.110,47559752,648821248
2015-08-06,12.480,13.700,12.990,12.360,31791506,413109920
2015-08-05,13.150,13.250,12.860,12.550,37811400,490314784
2015-08-04,12.090,13.060,13.060,11.960,36042032,452773888
2015-08-03,12.710,12.970,11.870,11.670,28016442,339160736
2015-07-31,12.980,13.680,12.970,12.700,28130868,368714176
2015-07-30,13.700,14.590,13.250,13.210,46499596,650906688
2015-07-29,13.120,13.990,13.940,12.200,45429504,592968576
2015-07-28,13.180,14.050,12.760,12.760,54498204,709422592
2015-07-27,15.200,15.940,14.180,14.180,38263352,578609216
2015-07-24,16.530,17.090,15.750,15.480,60016900,986874304
2015-07-23,15.880,16.660,16.500,15.300,61085636,981261056
2015-07-22,15.260,16.200,15.860,15.150,55376216,874772032
2015-07-21,15.450,16.370,15.560,15.250,62577508,982722048
2015-07-20,15.200,16.500,16.000,14.550,78203224,1208731648
2015-07-17,13.810,15.110,15.110,13.500,61521048,895132416
2015-07-16,11.450,13.750,13.750,11.440,71289688,925403840
