#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,129.800,138.330,134.890,121.100,3563686,464464544
2015-03-30,143.840,147.400,129.990,124.960,3817100,514251904
2015-03-27,122.000,138.840,138.840,120.000,4120367,564233344
2015-03-26,129.040,140.480,126.220,121.220,5139820,685345856
2015-03-25,114.500,127.710,127.710,112.450,2916832,365451232
2015-03-24,108.000,122.100,116.100,106.600,4750976,542496896
2015-03-23,105.000,112.400,111.000,102.560,6184820,662045184
2015-03-20,94.550,104.010,102.180,94.550,5242547,532342496
2015-03-19,92.500,94.960,94.550,90.000,2090669,193356400
2015-03-18,90.770,93.970,93.000,87.000,2574132,234387664
2015-03-17,94.600,97.600,92.850,92.000,2381220,223536160
2015-03-16,91.100,98.300,95.980,91.100,3505370,335449632
2015-03-13,83.500,91.060,90.000,83.060,3916144,348253792
2015-03-12,83.810,86.960,84.100,80.800,1746551,146706656
2015-03-11,86.380,87.100,83.800,83.000,1831891,154699488
2015-03-10,84.890,90.300,86.280,82.960,3441445,297044768
2015-03-09,80.340,87.010,84.500,79.530,3951127,333400608
2015-03-06,84.500,85.390,79.530,79.000,2097917,170479696
2015-03-05,86.000,86.100,83.300,83.100,2568090,215606048
2015-03-04,86.010,88.250,86.210,85.500,2215001,191809616
2015-03-03,89.650,89.830,85.880,85.690,2718976,237703728
2015-03-02,88.700,94.760,89.950,84.000,3817338,341978112
2015-02-27,87.800,93.000,89.500,85.500,4267270,383278720
2015-02-26,88.080,91.200,87.870,82.300,4615856,402785504
2015-02-25,99.900,99.900,88.140,86.310,5474587,497749504
2015-02-17,87.860,95.900,95.900,87.500,4841232,451928768
2015-02-16,79.320,87.180,87.180,77.000,5084071,419516800
2015-02-13,79.760,81.020,79.250,76.130,5031454,394617856
2015-02-12,82.070,86.000,79.050,79.010,3657556,298707232
2015-02-11,82.200,87.200,82.610,80.000,5622740,473007296
2015-02-10,80.690,85.490,82.000,78.500,3847604,313863104
2015-02-09,78.110,83.940,82.800,73.330,5075467,406354176
2015-02-06,75.880,82.000,78.000,72.990,6211522,481157568
2015-02-05,69.570,77.720,77.640,68.250,8414024,634053312
2015-02-04,68.880,71.700,70.650,68.410,6669006,467487680
2015-02-03,62.300,68.420,68.420,62.300,6573430,442221920
