#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-27,10.000,10.190,10.060,9.960,21783396,219222848
2015-03-26,10.070,10.470,10.060,9.900,41075420,416647680
2015-03-25,9.730,10.180,10.120,9.600,44720244,445749856
2015-03-24,9.880,9.890,9.760,9.320,40097504,388098016
2015-03-23,9.310,10.170,9.890,9.280,50570344,492843008
2015-03-20,9.320,9.320,9.290,9.210,25732292,238233616
2015-03-19,9.400,9.470,9.310,9.220,28272556,264449888
2015-03-18,9.350,9.480,9.410,9.250,35115492,328051200
2015-03-17,9.400,9.480,9.340,9.210,32345788,301352096
2015-03-16,9.040,9.380,9.340,9.000,34301228,318595744
2015-03-13,8.960,9.070,9.020,8.890,18164200,162794768
2015-03-12,9.100,9.180,8.960,8.840,33374960,300846176
2015-03-11,8.590,9.380,9.120,8.510,51521416,459917824
2015-03-10,8.700,8.850,8.620,8.610,27406868,239532960
2015-03-09,8.550,8.740,8.700,8.360,25063550,215368896
2015-03-06,8.630,8.760,8.560,8.500,23834504,205285136
2015-03-05,8.500,8.720,8.690,8.360,28332352,241640224
2015-03-04,8.350,8.550,8.500,8.330,17730244,150156864
2015-03-03,8.340,8.530,8.370,8.270,23600978,198549984
2015-03-02,8.180,8.350,8.330,8.140,17216304,141986352
2015-02-27,8.180,8.220,8.180,8.140,7520049,61487040
2015-02-26,8.100,8.180,8.180,8.090,8047439,65509040
2015-02-25,8.110,8.170,8.120,8.050,9572446,77600112
2015-02-17,8.120,8.130,8.090,8.050,6843169,55275988
2015-02-16,8.090,8.140,8.120,8.050,6041123,48846008
2015-02-13,7.960,8.090,8.050,7.940,7465840,60127452
2015-02-12,7.910,7.980,7.920,7.890,5260898,41750596
2015-02-11,7.800,7.940,7.910,7.750,5919623,46442860
2015-02-10,7.730,7.800,7.780,7.710,4993850,38735976
2015-02-09,7.820,7.870,7.730,7.700,9094925,70427680
2015-02-06,8.050,8.060,7.830,7.810,11629913,92248792
2015-02-05,8.110,8.150,8.040,8.020,9192479,74110200
2015-02-04,8.150,8.180,8.070,8.050,10700774,86693152
2015-02-03,8.100,8.170,8.150,8.080,10905747,88679280
2015-02-02,7.900,8.240,8.110,7.900,26111588,210607808
2015-01-30,8.690,8.740,8.510,8.500,17649208,151804352
2015-01-29,8.450,8.730,8.720,8.410,25320792,218524672
2015-01-28,8.530,8.570,8.500,8.400,12213723,103641256
2015-01-27,8.640,8.720,8.570,8.440,15402358,132082752
2015-01-26,8.560,8.700,8.660,8.520,14006134,121044272
2015-01-23,8.750,8.790,8.560,8.510,19718816,169819776
2015-01-22,8.480,8.750,8.720,8.420,31142116,268152864
2015-01-21,8.250,8.590,8.490,8.240,27398462,232111728
2015-01-20,8.080,8.250,8.250,8.080,12339757,100888728
2015-01-19,8.100,8.240,8.040,7.960,12141759,98344024
2015-01-16,8.120,8.220,8.170,8.070,8627567,70273008
2015-01-15,8.050,8.140,8.110,8.050,4474281,36246400
2015-01-14,8.170,8.170,8.090,8.030,6163294,49888572
2015-01-13,8.080,8.240,8.170,8.050,6330167,51489900
2015-01-12,8.150,8.150,8.080,8.050,7044015,56892204
2015-01-09,8.240,8.300,8.180,8.180,6591152,54337912
2015-01-08,8.320,8.350,8.240,8.210,7964281,65879692
2015-01-07,8.240,8.390,8.320,8.230,9823150,81739448
2015-01-06,8.160,8.320,8.310,8.100,11183331,92035880
2015-01-05,8.140,8.190,8.170,8.040,8747564,71027800
2015-06-30,9.000,10.160,10.050,8.430,42443564,393285184
2015-06-29,9.820,9.820,9.300,8.620,43462856,401853152
2015-06-26,10.110,10.480,9.540,9.540,30925028,304521632
2015-06-25,11.500,11.540,10.600,10.470,27297218,302764896
2015-06-24,11.300,11.550,11.450,11.000,33723896,382158400
2015-06-23,11.200,11.500,11.260,10.320,31392792,346106368
2015-06-19,12.280,12.490,11.410,11.410,27148572,322239296
2015-06-18,13.450,13.600,12.680,12.600,29427664,388035328
2015-06-17,13.140,13.770,13.630,12.720,40353360,532898496
2015-06-16,14.140,14.350,13.180,13.030,38998648,525673760
2015-06-15,14.930,15.500,14.130,14.000,68194096,993259584
2015-06-12,14.000,15.260,15.260,13.870,66199880,970836928
2015-05-18,12.980,13.870,13.870,12.800,81873960,1111504768
2015-05-15,11.350,12.610,12.610,11.170,83873576,1009892672
2015-05-14,11.300,11.770,11.460,11.150,47819784,545658432
2015-05-13,11.800,11.800,11.020,10.810,68109144,767085632
2015-04-20,11.350,11.350,10.740,10.700,41600024,458846240
2015-04-17,11.220,11.800,11.510,11.220,33973872,392005472
2015-04-16,11.150,11.550,11.300,10.910,29293648,328542944
