#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-06-30,26.010,28.800,28.500,24.680,4241427,113056064
2015-06-29,31.000,31.550,27.420,27.420,3731773,106048976
2015-06-26,32.910,32.910,30.470,30.470,3048077,94954760
2015-06-25,35.570,35.860,33.850,32.160,2879393,98690520
2015-06-24,35.310,36.100,35.550,34.300,2949691,103888400
2015-06-23,34.510,35.510,35.220,31.360,3297877,111199888
2015-06-19,36.510,37.500,34.450,33.990,4054896,143246016
2015-06-18,39.880,42.490,37.730,37.300,7185337,288000416
2015-06-17,36.250,39.880,39.880,36.250,6507044,248957936
2015-06-16,38.440,38.440,36.250,35.800,4123434,151933168
2015-06-15,42.400,42.790,39.270,39.020,5129273,208589648
2015-06-12,41.420,42.950,42.290,41.020,5542661,232717808
2015-06-11,40.670,41.600,41.000,40.000,4722350,192438720
2015-06-10,39.550,41.240,40.240,38.780,4363627,175950464
2015-06-09,38.850,39.780,39.780,38.500,3507259,137158288
2015-06-08,40.000,40.030,38.630,37.750,4357463,169204848
2015-06-05,40.020,41.490,39.270,38.200,4826889,192765792
2015-06-04,41.570,42.000,39.630,37.410,5434771,213703552
2015-06-03,43.050,43.480,41.570,40.510,6337217,267256672
2015-06-02,40.440,43.880,43.880,40.440,7422848,313249120
2015-06-01,39.030,40.740,40.430,38.200,5672910,226147984
2015-05-29,37.510,40.880,39.020,35.600,7802596,302441952
2015-05-28,40.800,45.830,39.000,39.000,11592511,499158048
2015-05-27,39.000,42.990,41.780,37.660,10635524,428006144
2015-05-26,38.850,40.000,39.670,37.550,10499614,410145408
2015-05-25,34.000,37.840,37.840,33.550,8706357,317560736
2015-05-22,34.290,35.190,34.400,32.600,5953674,202357424
2015-05-21,34.250,34.740,34.190,33.480,4971365,169883968
2015-05-20,34.010,35.970,34.200,33.530,6270038,217923984
2015-05-19,33.830,34.770,33.880,32.980,5278090,178606192
2015-05-18,31.000,33.520,33.280,31.000,5574737,181704224
2015-05-15,33.000,33.300,31.700,31.320,5309306,170878496
2015-05-14,32.150,35.100,33.550,32.150,7154994,242098160
2015-05-13,30.800,32.000,31.970,30.650,5693077,179041840
2015-05-12,31.710,31.800,31.240,30.400,6251873,193931328
2015-05-11,30.950,32.100,31.700,30.600,8028771,253258992
2015-05-08,28.910,31.410,30.670,28.650,9311095,281961280
2015-05-07,28.120,28.750,28.600,28.020,3680925,104867720
2015-05-06,28.070,28.880,28.200,28.020,3265420,92612544
2015-05-05,28.510,28.970,28.070,27.810,3190065,91031144
2015-05-04,28.750,28.750,28.360,27.850,2845879,80562720
2015-04-30,28.900,29.480,28.770,28.660,3202734,93075544
2015-04-29,28.200,28.950,28.790,28.200,3173634,91102512
2015-04-28,29.330,29.540,28.230,27.900,4525179,130158416
2015-04-27,29.610,30.150,29.270,29.000,6087763,179093648
2015-04-24,28.700,29.310,29.040,28.510,5633563,162967456
2015-04-23,28.400,29.790,29.320,28.350,8503432,247001024
2015-04-22,28.520,29.270,28.440,28.310,7239681,207726080
2015-04-21,27.600,28.440,28.260,27.510,6416376,180296048
2015-04-20,29.010,29.680,27.760,27.450,11584264,331322336
2015-04-17,33.500,33.500,30.500,29.800,18061200,571288832
2015-04-16,30.990,30.990,30.990,30.990,1296715,40185196
2015-04-15,28.170,28.170,28.170,28.170,143461,4041296
2015-04-14,25.610,25.610,25.610,25.610,26206,671136
2015-04-13,23.280,23.280,23.280,23.280,46405,1080308
2015-08-20,23.570,24.950,23.740,23.400,3971226,95873576
2015-08-19,22.180,24.190,23.980,21.200,4511747,102060296
2015-08-18,25.940,26.790,23.290,23.290,5094343,129825840
2015-08-17,26.000,26.000,25.880,25.360,2948784,75852776
2015-08-14,26.530,26.790,26.130,26.050,4598974,121657344
2015-08-13,25.280,26.770,26.600,25.280,4343394,112547712
2015-08-12,25.600,26.130,25.290,25.290,3783339,97245768
2015-08-11,26.240,26.770,26.000,25.690,5919554,155035456
2015-08-10,25.690,27.010,26.740,25.550,7163268,188917088
2015-08-07,24.500,25.650,25.540,24.210,5732648,142814752
2015-08-06,23.380,24.800,24.200,23.110,4052275,98100840
2015-08-05,23.520,25.250,24.290,23.110,6819292,163799456
2015-08-04,21.830,23.850,23.850,21.780,4375434,99646952
2015-08-03,22.550,23.810,21.780,21.130,4593670,103583496
2015-07-31,22.500,24.380,23.050,22.220,4758367,110907320
2015-07-30,23.740,24.990,23.050,22.450,5809763,140722016
2015-07-29,22.000,23.520,23.520,21.000,4362151,96284480
2015-07-28,20.800,22.860,21.380,20.390,4813534,102271552
2015-07-27,24.900,25.630,22.650,22.650,4176795,101938696
2015-07-24,25.590,26.370,25.170,24.600,5409509,139303056
2015-07-23,24.460,26.830,25.980,24.220,6477838,165018064
2015-07-22,23.850,24.390,24.390,23.090,5625070,134368960
2015-07-21,23.420,25.000,24.180,22.800,6652955,160019568
2015-07-20,22.510,24.000,23.990,22.410,6459600,150779776
2015-07-17,20.990,22.360,22.360,20.530,6504141,139895984
2015-07-16,20.330,20.330,20.330,18.480,6484141,130421800
2015-07-15,18.480,18.480,18.480,18.480,24012,443742
2015-07-08,16.120,17.260,16.800,16.120,7382404,120232344
2015-07-07,18.500,18.700,17.910,17.910,1767900,31888820
2015-07-06,24.140,24.150,19.900,19.760,4577635,97675528
2015-07-03,22.620,24.480,21.950,21.950,3740319,84455504
2015-07-02,27.100,27.500,24.390,24.390,4014599,103028984
2015-07-01,28.450,29.850,27.100,26.000,4304068,124049984
2015-09-14,19.380,19.420,17.900,17.370,3184677,57186392
2015-09-11,19.100,19.450,19.300,19.000,2051270,39376476
2015-09-10,19.180,19.490,19.050,18.950,2478081,47576840
2015-09-09,19.010,19.640,19.540,18.930,5923231,114322888
2015-09-08,17.600,18.840,18.830,17.580,2544343,46913404
2015-09-07,18.500,18.970,18.170,17.320,4883334,88853600
2015-09-02,17.450,18.990,18.000,17.180,2108070,38198516
2015-09-01,19.600,19.790,18.200,17.940,2081065,38897772
2015-08-31,19.950,20.290,19.930,19.300,3276407,64889036
