#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,46.940,49.700,49.650,46.500,5755225,278832256
2015-03-30,47.090,48.200,47.400,46.150,4676274,220023280
2015-03-27,46.210,47.690,47.220,45.860,3064488,142941584
2015-03-26,48.440,48.440,46.500,45.000,4121643,192350656
2015-03-25,50.000,50.000,48.990,47.780,3823673,187228400
2015-03-24,52.760,52.760,50.280,48.880,4603978,230628160
2015-03-23,46.720,51.990,51.990,46.060,4483258,215277344
2015-03-20,45.990,47.520,47.260,45.500,4924615,229535600
2015-03-19,48.110,48.110,46.100,45.500,3583369,165371808
2015-03-18,46.200,48.980,47.200,45.600,5900359,278495008
2015-03-17,42.000,46.010,46.010,41.530,5858346,264668688
2015-03-16,40.680,41.830,41.830,39.200,6068766,246713856
2015-03-13,36.190,38.340,38.030,36.000,4058875,151527504
2015-03-12,36.350,36.750,36.100,35.610,1978067,71459472
2015-03-11,36.680,37.200,36.360,36.020,2833871,103414640
2015-03-10,36.150,37.500,37.180,35.810,2950573,108230464
2015-03-09,35.970,36.600,36.200,35.100,2464440,88649912
2015-03-06,36.680,36.680,36.050,35.000,3435960,123626992
2015-03-05,37.850,37.850,36.940,36.360,2483179,91593008
2015-03-04,36.200,38.270,37.940,36.010,3592735,133675944
2015-03-03,37.090,37.250,36.300,36.000,3868876,140789056
2015-03-02,37.190,37.700,37.520,36.230,3794686,140252752
2015-02-27,37.160,37.390,37.080,35.800,2856352,104747248
2015-02-26,36.850,37.400,36.950,36.220,1425170,52380744
2015-02-25,38.400,38.400,36.860,36.200,1864428,68821632
2015-02-17,39.000,39.000,37.810,37.750,2571469,98031072
2015-02-16,36.880,39.520,39.280,36.710,4506596,173527648
2015-02-13,35.980,37.100,36.880,35.610,2822829,103433672
2015-02-12,35.680,36.780,35.720,35.050,2517508,90222552
2015-02-11,35.970,37.960,36.000,35.610,2171450,79655072
2015-02-10,35.180,36.560,36.160,34.600,2440664,86887448
2015-02-09,33.130,35.350,35.240,33.010,3988573,138064176
2015-02-06,34.710,34.890,33.400,33.000,2223978,75148456
2015-02-05,33.700,35.580,34.760,33.700,3311596,114717440
2015-02-04,33.770,34.280,34.040,33.520,1918204,65069148
2015-02-03,32.410,34.430,33.760,32.410,2489737,84309432
2015-02-02,32.400,33.000,32.500,32.000,1752221,57206576
2015-01-30,32.700,33.150,32.400,31.580,2260119,72932992
2015-01-29,33.490,34.270,32.850,32.850,2065449,68975416
2015-01-28,33.700,34.580,33.960,33.200,3032111,103314928
2015-01-27,32.960,34.750,33.650,32.700,3533433,119506112
2015-01-26,32.180,33.560,33.290,32.180,3855046,127994888
2015-01-23,32.800,33.530,32.490,31.920,3112433,101625784
2015-01-22,32.730,33.260,32.720,32.600,2628975,86205552
2015-01-21,32.120,33.340,33.200,31.480,5141832,167520480
2015-01-20,29.960,31.960,31.770,29.800,4401353,137511168
2015-01-19,28.880,31.670,29.750,28.110,4146064,125286248
2015-01-16,29.120,30.180,29.330,28.300,2211041,64414304
2015-01-15,29.500,29.800,29.270,28.650,1467404,42681552
2015-01-14,30.430,30.990,29.460,29.460,1993887,60058024
2015-01-13,30.380,30.760,30.360,30.010,1512928,46058660
2015-01-12,30.000,30.990,30.440,29.710,2247719,68187072
2015-01-09,29.310,31.610,30.370,29.110,5144875,156746096
2015-01-08,28.990,29.580,29.010,28.730,2119872,61886820
2015-01-07,28.000,29.300,29.100,27.600,4006340,114573176
2015-01-06,27.500,28.390,28.100,26.720,2581785,70965624
2015-01-05,26.330,26.900,26.750,25.950,1999102,52787984
2015-06-30,21.010,23.840,23.840,19.500,17562962,382182752
2015-06-29,24.610,24.650,21.670,21.670,10297972,233275664
2015-06-26,25.740,25.970,24.080,24.080,9219314,226342336
2015-06-25,29.810,29.980,26.760,26.750,12421663,348346912
2015-06-24,29.900,30.080,29.720,28.700,7143599,211059440
2015-06-23,29.200,30.000,29.470,26.260,8386864,239939632
2015-06-19,29.730,31.490,29.050,28.510,7508665,225027472
2015-06-18,33.000,33.390,30.570,30.250,8098844,260034816
2015-06-17,32.880,33.770,33.570,29.710,11607087,369687904
2015-06-16,35.450,35.490,32.630,32.630,11107433,369971456
2015-06-15,38.770,39.010,36.250,36.200,10373786,387779648
2015-06-12,37.700,39.170,38.730,37.320,13198915,506186880
2015-06-11,38.000,38.500,37.270,36.800,10512796,393627168
2015-06-10,36.650,39.450,38.400,35.900,12475082,466691200
2015-06-09,35.840,36.740,36.330,35.400,8405650,303769088
2015-06-08,39.000,39.290,35.500,35.430,14281411,519781184
2015-06-05,40.920,41.400,39.370,38.500,9985670,397781728
2015-06-04,42.910,42.910,39.800,38.570,9932034,397578848
2015-06-03,43.180,43.970,42.860,40.970,14317971,605492480
2015-06-02,45.000,45.080,43.980,42.400,14653922,639855744
2015-06-01,40.190,44.730,44.730,40.160,15065651,637449408
2015-05-29,39.000,41.960,40.660,36.360,11718345,467733792
2015-05-28,40.300,42.880,39.490,39.490,17192308,706062976
2015-05-27,40.380,41.490,40.100,39.330,12000681,483653568
2015-05-26,39.500,41.210,40.250,39.000,11813190,473765728
2015-05-25,88.500,89.990,85.660,82.000,4678043,403243680
2015-05-22,93.840,97.780,90.000,87.830,4097998,377683936
2015-05-21,84.450,92.220,92.220,84.010,3779088,337159392
2015-05-20,80.210,88.000,84.500,80.170,3907289,335720256
2015-05-19,76.650,80.400,80.000,73.600,4978733,380713856
2015-05-18,71.380,76.530,74.210,70.820,4354966,322948640
2015-05-15,69.700,71.960,70.800,68.540,3332357,234024000
2015-05-14,72.520,73.220,69.640,69.300,3278900,232405952
2015-05-13,74.510,75.900,72.520,70.810,4872359,358829312
2015-05-12,72.600,77.050,77.010,72.600,4153852,311259808
2015-05-11,74.000,74.200,72.020,68.500,6014911,428777088
2015-05-08,65.900,71.830,71.550,65.900,3569570,250073088
2015-05-07,62.790,67.730,65.300,62.790,2470946,162729504
2015-05-06,61.810,66.100,63.620,61.670,3105560,198732304
2015-05-05,63.480,63.480,61.690,60.500,2849098,176180464
2015-05-04,62.800,67.360,64.000,58.970,6355053,402192736
2015-04-30,57.870,62.700,62.700,57.200,7535781,463864832
2015-04-29,55.800,57.770,57.000,55.010,3400607,193150864
2015-04-28,58.300,59.500,55.750,54.050,2531885,141294896
2015-04-27,58.000,61.130,58.370,57.100,3072523,181317776
2015-04-24,56.800,58.450,57.370,56.200,2988193,170793040
2015-04-23,57.350,59.820,58.450,56.850,4893964,285432960
2015-04-22,55.100,57.500,57.450,53.850,4325883,244620768
2015-04-21,51.910,54.990,54.830,50.000,5309567,279004064
2015-04-20,51.220,53.100,51.680,49.880,3500070,180918336
2015-04-17,51.520,53.110,51.900,50.000,3527073,181880512
2015-04-16,49.810,52.140,51.200,48.560,3211165,162761632
2015-04-15,55.020,56.000,51.000,50.840,5873959,308089984
2015-04-14,55.900,58.130,56.480,54.800,4454451,251690864
2015-04-13,58.000,59.990,56.980,56.800,8078030,470872640
2015-04-10,56.640,56.640,56.640,56.000,4035430,228543728
2015-04-09,53.900,53.900,51.490,48.720,5542675,280501440
2015-04-08,56.010,56.890,54.130,52.000,3745769,201382192
