#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,29.010,30.740,29.560,28.710,98139632,2924347392
2015-03-30,30.010,30.100,29.180,28.610,124906344,3640341504
2015-03-27,31.400,31.890,30.490,30.100,91088816,2803975424
2015-03-26,32.450,34.470,31.510,30.060,186058272,6023116800
2015-03-25,28.340,31.480,31.480,27.790,151701088,4573457920
2015-03-24,28.500,29.680,28.620,27.800,141649216,4070070528
2015-03-23,28.300,29.790,28.940,27.860,127250616,3672873984
2015-03-20,27.650,28.380,27.660,27.050,144884080,4020770048
2015-03-19,26.200,28.300,27.620,25.860,201813792,5461087232
2015-03-18,24.800,27.000,26.370,24.600,159828496,4116989184
2015-03-17,25.860,26.100,25.770,24.950,120836088,3072652032
2015-03-16,24.900,26.490,25.780,24.500,159690896,4102139648
2015-03-13,24.160,24.920,24.650,24.000,80045248,1943604992
2015-03-12,27.360,27.360,24.830,23.850,137671840,3459726848
2015-03-11,25.000,25.390,24.870,24.400,102573288,2554662400
2015-03-10,24.750,25.280,24.880,24.000,100240840,2472665600
2015-03-09,23.700,25.350,24.830,23.010,123758304,3033839616
2015-03-06,25.090,25.270,24.200,23.550,123001248,3029637888
2015-03-05,25.500,25.880,25.210,24.290,150568640,3746340608
2015-03-04,26.500,27.660,25.770,25.500,175315664,4611158016
2015-03-03,25.460,27.950,26.590,25.410,281989568,7574874624
2015-03-02,23.350,25.410,25.410,22.550,241951760,5855607808
2015-02-27,22.990,23.300,23.100,22.200,148653808,3400849408
2015-02-26,22.400,23.020,22.790,22.000,141635600,3193027072
2015-02-25,23.500,23.840,22.500,21.700,134440720,3075883520
2015-02-17,23.350,23.590,23.230,22.700,169455120,3928028672
2015-02-16,23.350,24.140,23.210,22.350,218687648,5065353216
2015-02-13,23.060,23.680,23.180,22.560,218920864,5073617920
2015-02-12,23.010,23.720,22.970,22.500,334859200,7770812416
2015-02-11,19.580,21.560,21.560,19.420,224723392,4628499968
2015-02-10,20.600,20.600,19.600,17.770,391890688,7558156288
2015-02-09,18.780,18.780,18.780,18.780,41083224,771542912
2015-02-06,17.070,17.070,17.070,17.070,29462370,502922656
2015-02-05,15.520,15.520,15.520,15.520,4078361,63296164
2015-02-04,14.110,14.110,14.110,14.110,2835202,40004700
2015-02-03,12.830,12.830,12.830,12.830,1563645,20061564
2015-02-02,11.660,11.660,11.660,11.660,2424985,28275324
2015-01-30,10.600,10.600,10.600,10.600,2476074,26246384
2015-01-29,9.640,9.640,9.640,9.640,1619000,15607160
2015-01-28,8.760,8.760,8.760,8.760,645263,5652504
2015-01-27,7.960,7.960,7.960,7.960,1004661,7997102
2015-01-26,7.240,7.240,7.240,7.240,568947,4119176
2015-01-23,6.580,6.580,6.580,6.580,384898,2532629
2015-06-30,16.400,18.980,18.710,15.880,73355128,1271402880
2015-06-29,20.050,20.100,17.640,17.640,54341492,987407616
2015-06-26,20.600,20.990,19.600,19.600,53121636,1058785792
2015-06-25,22.180,22.980,21.780,21.010,67819640,1516369408
2015-06-24,21.500,21.970,21.710,21.010,49444796,1065026496
2015-06-23,21.600,22.270,21.220,19.440,51031980,1067120768
2015-06-19,23.260,23.750,21.600,21.600,44604612,1011889664
2015-06-18,26.240,26.240,24.000,23.780,44929472,1130548864
2015-06-17,24.500,26.500,26.240,24.500,54631732,1390269696
2015-06-16,25.900,25.940,25.070,24.820,50344288,1280194048
2015-06-15,28.010,28.040,26.380,26.130,68781384,1850806272
2015-06-12,28.180,28.480,27.840,27.690,59949020,1675087744
2015-06-11,28.520,28.990,28.200,27.880,53164492,1501692544
2015-06-10,28.500,29.440,28.850,27.610,71502728,2040861952
2015-06-09,28.600,29.580,28.880,28.220,57385552,1660219776
2015-06-08,29.490,29.490,28.640,28.000,75872480,2168987904
2015-06-05,30.510,31.000,29.730,29.090,87957184,2644350464
2015-06-04,30.430,30.890,29.920,28.000,94610952,2781732352
