#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,1.700,1.745,1.603,1.587,21653820,36063608
2015-03-30,1.539,1.674,1.661,1.537,24851188,39754320
2015-03-27,1.507,1.527,1.522,1.495,10196816,15434583
2015-03-26,1.499,1.536,1.506,1.471,11315008,17101966
2015-03-25,1.511,1.530,1.502,1.495,17436584,26407196
2015-03-24,1.527,1.529,1.516,1.461,26497404,39817092
2015-03-23,1.488,1.524,1.516,1.480,34367808,51701044
2015-03-20,1.444,1.497,1.473,1.444,32852808,48453540
2015-03-19,1.505,1.505,1.449,1.443,48526392,71463016
2015-03-18,1.538,1.600,1.551,1.538,44542872,68883920
2015-03-17,1.628,1.735,1.709,1.600,13066315,21578790
2015-03-16,1.520,1.690,1.660,1.506,12047100,19249834
2015-03-13,1.558,1.616,1.566,1.481,8359093,13143911
2015-03-12,1.341,1.469,1.469,1.341,4468573,6358094
2015-03-11,1.315,1.360,1.335,1.305,1466229,1953813
2015-03-10,1.325,1.325,1.300,1.296,3009095,3948949
2015-03-09,1.245,1.314,1.312,1.232,2648774,3399355
2015-03-06,1.244,1.272,1.245,1.244,676599,850597
2015-03-05,1.270,1.272,1.259,1.250,1295492,1633552
2015-03-04,1.265,1.292,1.277,1.265,1389722,1777001
2015-03-03,1.309,1.310,1.270,1.261,1110355,1435572
2015-03-02,1.310,1.324,1.320,1.307,1808900,2382235
2015-02-27,1.305,1.317,1.307,1.300,1073275,1404443
2015-02-26,1.256,1.308,1.306,1.255,2220741,2858381
2015-02-25,1.290,1.290,1.261,1.261,938000,1197467
2015-02-17,1.279,1.295,1.283,1.270,1270700,1628409
2015-02-16,1.256,1.276,1.270,1.256,813296,1029784
2015-02-13,1.252,1.284,1.271,1.252,1381299,1759804
2015-02-12,1.248,1.264,1.259,1.231,1086101,1352190
2015-02-11,1.245,1.279,1.260,1.240,821950,1034993
2015-02-10,1.222,1.240,1.238,1.202,690425,849821
2015-02-09,1.211,1.245,1.216,1.211,1061648,1309372
2015-02-06,1.231,1.245,1.232,1.220,1484492,1826489
2015-02-05,1.335,1.343,1.250,1.250,2165400,2817098
2015-02-04,1.289,1.289,1.248,1.230,767738,973413
2015-02-03,1.230,1.280,1.278,1.230,1234202,1560069
2015-02-02,1.269,1.269,1.240,1.202,1056234,1308067
2015-01-30,1.266,1.298,1.280,1.266,772722,985568
2015-01-29,1.276,1.300,1.273,1.272,1069196,1370315
2015-01-28,1.300,1.344,1.308,1.300,879500,1158914
2015-01-27,1.350,1.370,1.328,1.272,2140463,2865399
2015-01-26,1.333,1.350,1.349,1.319,2645093,3544837
2015-01-23,1.352,1.393,1.345,1.341,2599800,3560304
2015-01-22,1.369,1.369,1.348,1.330,2513979,3386934
2015-01-21,1.280,1.350,1.350,1.269,4739008,6259842
2015-01-20,1.247,1.279,1.269,1.247,3225799,4059162
2015-01-19,1.300,1.320,1.247,1.247,3991158,5096757
2015-01-16,1.372,1.399,1.385,1.371,5010395,6948188
2015-01-15,1.320,1.370,1.370,1.301,4166244,5614184
2015-01-14,1.313,1.347,1.320,1.310,2413954,3205132
2015-01-13,1.302,1.336,1.317,1.302,1922310,2529857
2015-01-12,1.316,1.338,1.312,1.266,3930034,5140277
2015-01-09,1.300,1.397,1.320,1.291,8208299,11087441
2015-01-08,1.348,1.370,1.303,1.300,6048254,7984081
2015-01-07,1.349,1.395,1.348,1.340,7126882,9752430
2015-01-06,1.401,1.401,1.368,1.350,7409635,10160717
2015-01-05,1.334,1.438,1.400,1.320,10118823,13904338
