#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,21.340,22.150,21.760,21.200,6162418,133951616
2015-03-30,21.060,22.150,21.400,21.010,6478350,139305616
2015-03-27,20.500,21.170,21.040,20.400,4935886,102598064
2015-03-26,21.350,21.460,20.360,20.100,5554905,114286200
2015-03-25,21.800,21.800,21.310,21.050,5615915,119939016
2015-03-24,21.500,22.500,22.180,20.750,7842605,167686368
2015-03-23,20.400,21.730,21.490,20.350,7886235,167761328
2015-03-20,18.780,19.930,19.750,18.780,5622507,109441072
2015-03-19,18.200,18.820,18.620,18.090,2509187,46601756
2015-03-18,17.990,18.300,18.280,17.860,2682519,48562912
2015-03-17,18.000,18.290,17.990,17.860,2800697,50540496
2015-03-16,17.580,18.110,17.990,17.570,2996124,53629244
2015-03-13,17.410,17.640,17.490,17.300,2251103,39214720
2015-03-12,18.100,18.150,17.410,17.380,2762605,48805936
2015-03-11,18.000,18.300,17.930,17.790,2695891,48678404
2015-03-10,18.040,18.500,18.000,17.850,3715348,67235752
2015-03-09,17.620,18.380,17.970,17.220,5315100,95962888
2015-03-06,17.470,17.860,17.620,17.280,6589132,115906416
2015-03-05,16.380,17.220,16.990,16.240,5248346,87488152
2015-03-04,16.370,16.470,16.380,16.290,2471093,40452052
2015-03-03,16.510,16.510,16.420,16.320,1896037,31126396
2015-03-02,16.750,16.750,16.570,16.500,2882400,47890296
2015-02-27,16.300,16.510,16.410,16.180,2125503,34817028
2015-02-26,16.240,16.300,16.210,16.070,1442319,23320904
2015-02-25,16.200,16.450,16.190,16.110,2169028,35417880
2015-02-17,16.110,16.220,16.130,16.010,1126800,18169020
2015-02-16,15.980,16.090,16.090,15.780,3129944,49983080
2015-02-13,15.630,15.950,15.780,15.630,1836534,29036504
2015-02-12,15.810,15.810,15.590,15.500,1032213,16093619
2015-02-11,15.570,15.890,15.690,15.540,1243000,19583100
2015-02-10,16.100,16.120,15.600,15.400,1911527,29906656
2015-02-09,15.890,16.110,16.080,15.720,1468225,23431670
2015-02-06,15.750,16.060,15.780,15.700,1262292,20050928
2015-02-05,16.130,16.200,15.850,15.760,2530273,40496404
2015-02-04,16.330,16.380,16.040,15.920,2333907,37642128
2015-02-03,16.300,16.580,16.230,16.120,2515814,41008812
2015-02-02,15.990,16.500,16.260,15.880,4052726,66017164
2015-01-30,16.390,16.400,15.990,15.950,3184244,51296868
2015-01-29,15.500,16.440,16.370,15.420,5730949,91774160
2015-01-28,15.500,15.680,15.590,15.350,2243290,34887460
2015-01-27,15.690,15.690,15.520,15.280,2782896,43032824
2015-01-26,15.430,15.700,15.630,15.380,2921945,45314352
2015-01-23,15.790,15.800,15.430,15.350,2509452,38813948
2015-01-22,15.710,15.880,15.790,15.640,2014966,31767260
2015-01-21,15.540,15.880,15.780,15.410,2332254,36630512
2015-01-20,15.350,15.620,15.520,15.250,1913094,29500636
2015-01-19,15.100,15.680,15.350,14.780,3012996,45804572
2015-01-16,15.030,15.500,15.400,14.970,2529450,38580956
2015-01-15,14.950,15.150,15.010,14.730,3451699,51791908
2015-01-14,15.480,15.680,14.750,14.600,2438953,37025236
2015-01-13,15.360,15.500,15.480,15.180,2117010,32356900
2015-01-12,16.060,16.060,15.380,15.300,2863168,44480328
2015-01-09,16.290,16.530,16.130,16.120,1929112,31463056
2015-01-08,16.200,16.640,16.290,16.070,1882572,30792330
2015-01-07,16.530,16.540,16.220,16.160,1972200,32136406
2015-01-06,16.490,16.580,16.530,16.290,1980334,32607644
2015-01-05,17.020,17.260,16.500,16.340,5889750,97250160
2015-06-30,18.710,20.600,20.350,17.390,12487044,234201616
2015-06-29,22.000,22.220,19.180,19.180,11948636,238131600
2015-06-26,22.700,23.250,21.310,21.310,5504998,121511576
2015-06-25,25.110,25.110,23.680,22.590,7133503,171228720
2015-06-24,24.150,26.050,25.100,24.150,7461298,186509504
2015-06-23,23.410,24.280,24.120,21.230,5876527,136469392
2015-06-19,25.330,25.330,23.580,23.200,5949970,143668688
2015-06-18,27.500,27.520,25.550,25.500,6430051,172139024
2015-06-17,26.730,27.900,27.830,25.320,9443287,248863728
2015-06-16,28.300,29.100,26.830,26.100,9329469,258011360
2015-06-15,28.350,29.810,28.770,27.920,11700689,339500352
