#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,15.310,15.790,15.530,15.160,10640661,164317584
2015-03-30,15.350,15.590,15.330,15.180,7560025,115878928
2015-03-27,14.630,15.380,15.350,14.620,9733030,147205728
2015-03-26,14.610,15.090,14.800,14.420,8968485,132437848
2015-03-25,14.300,14.620,14.580,14.190,8028973,115198736
2015-03-24,14.520,14.550,14.300,14.120,8841699,126961992
2015-03-23,14.510,14.710,14.570,14.410,7468560,108757744
2015-03-20,14.300,14.570,14.490,14.270,6840020,98698144
2015-03-19,14.270,14.410,14.350,14.120,5244038,74830040
2015-03-18,14.240,14.320,14.310,14.070,5790876,82489688
2015-03-17,14.060,14.260,14.250,13.880,8010392,112394560
2015-03-16,13.750,14.020,13.960,13.750,5022506,69990480
2015-03-13,13.770,13.770,13.690,13.590,2724782,37203884
2015-03-12,13.900,13.920,13.660,13.560,3848952,52700400
2015-03-11,13.960,13.970,13.870,13.750,3072842,42476244
2015-03-10,13.740,14.070,13.950,13.620,3921873,54468384
2015-03-09,13.700,13.740,13.730,13.400,3356832,45565296
2015-03-06,13.580,14.090,13.710,13.580,6233281,86274672
2015-03-05,13.780,13.780,13.730,13.560,2716933,37144476
2015-03-04,13.580,13.780,13.730,13.520,3242439,44274584
2015-03-03,13.710,13.730,13.570,13.540,3787060,51600692
2015-03-02,13.680,13.780,13.740,13.560,4828468,65883880
2015-02-27,13.660,13.740,13.660,13.530,3078826,42020252
2015-02-26,13.290,13.770,13.700,13.240,6038650,81660704
2015-02-25,13.420,13.420,13.290,13.170,1696422,22542432
2015-02-17,13.460,13.460,13.380,13.300,2686928,35942464
2015-02-16,13.450,13.450,13.420,13.270,2859546,38255060
2015-02-13,13.150,13.410,13.350,13.150,3697222,49263724
2015-02-12,12.980,13.130,13.110,12.880,2118095,27662480
2015-02-11,12.910,13.090,12.950,12.820,2036828,26421368
2015-02-10,12.960,13.040,12.910,12.800,2138210,27559756
2015-02-09,13.090,13.130,12.970,12.820,2087004,27172820
2015-02-06,13.200,13.280,13.030,13.000,3804824,49815104
2015-02-05,13.580,13.620,13.220,13.150,5098132,68448480
2015-02-04,13.220,13.660,13.520,13.100,9409992,126634848
2015-02-03,12.840,13.350,13.210,12.840,5378658,70508128
2015-02-02,12.600,13.300,13.040,12.560,7779051,101408680
2015-01-30,12.730,12.850,12.730,12.600,2084108,26496444
2015-01-29,12.730,12.830,12.760,12.580,3304872,42031336
2015-01-28,12.630,12.890,12.840,12.550,5014587,64161496
2015-01-27,12.710,12.750,12.670,12.520,2967770,37517284
2015-01-26,12.590,12.740,12.710,12.550,3052901,38672248
2015-01-23,12.590,12.760,12.590,12.490,4646440,58578420
2015-01-22,12.640,12.660,12.550,12.500,5783861,72741664
2015-01-21,12.450,12.640,12.630,12.390,3811729,47791196
2015-01-20,12.090,12.460,12.440,12.090,3140059,38697948
2015-01-19,12.150,12.360,12.070,11.870,2827126,34379212
2015-01-16,12.160,12.330,12.320,12.130,1733733,21259462
2015-01-15,12.020,12.230,12.170,11.970,1727957,20970228
2015-01-14,12.070,12.110,12.000,11.940,1490318,17905496
2015-01-13,11.960,12.080,12.060,11.870,1368832,16426301
2015-01-12,12.230,12.300,11.910,11.860,2585699,31138112
2015-01-09,12.420,12.530,12.320,12.300,1972360,24536114
2015-01-08,12.480,12.570,12.380,12.370,2689816,33464362
2015-01-07,12.580,12.640,12.440,12.400,2770983,34581656
2015-01-06,12.310,12.610,12.600,12.260,4266066,53413272
2015-01-05,12.330,12.490,12.370,12.200,3723196,46125520
2015-06-30,15.400,16.980,16.710,14.070,15276730,236207648
2015-06-29,17.460,17.530,15.610,15.410,10287383,166013808
2015-06-26,18.490,18.490,17.120,17.120,10653443,188193424
2015-06-25,20.080,20.110,19.020,18.820,7184945,141903824
