#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,35.060,36.500,35.240,35.000,24664628,883176640
2015-03-30,34.200,35.250,34.840,34.020,20340622,709449024
2015-03-27,34.150,35.190,34.270,34.080,18920850,653553152
2015-03-26,34.420,35.460,34.190,33.800,28873664,999294656
2015-03-25,33.260,35.100,34.420,33.200,31666888,1086469248
2015-03-24,33.900,33.900,33.550,32.800,24504590,818138688
2015-03-23,32.890,33.870,33.790,32.890,25793882,866576704
2015-03-20,32.860,33.230,32.720,32.550,18663736,612356032
2015-03-19,33.360,33.370,32.860,32.770,17206706,567793792
2015-03-18,33.280,33.490,33.420,32.720,23347236,771223488
2015-03-17,33.160,33.900,33.240,32.940,16590407,552319232
2015-03-16,32.700,33.300,33.080,32.200,16287252,533860640
2015-03-13,32.190,32.390,32.380,31.660,11914033,381557408
2015-03-12,33.090,33.200,32.200,31.730,13960562,449808448
2015-03-11,32.770,33.300,33.090,32.560,10101763,333402080
2015-03-10,32.890,33.500,32.770,32.690,10964327,362219488
2015-03-09,32.000,33.110,33.070,31.900,15842990,514995584
2015-03-06,33.650,33.880,32.000,31.680,28240856,917286784
2015-03-05,34.050,34.440,33.650,33.260,21933596,739602560
2015-03-04,33.440,34.630,34.200,33.180,27182516,925555456
2015-03-03,35.190,35.490,33.950,33.640,79999232,2779790848
2015-03-02,32.760,32.760,32.760,32.760,12255191,401480064
2015-02-27,29.800,30.090,29.780,29.700,7981330,238334320
2015-02-26,29.590,29.900,29.790,29.350,5869965,173749344
2015-02-25,29.990,30.220,29.600,29.000,9179836,272384672
2015-02-17,29.540,30.230,30.000,29.510,11603787,347779680
2015-02-16,29.200,29.910,29.450,29.100,12349564,365150848
2015-02-13,29.400,29.790,29.200,29.120,11820838,349041568
2015-02-12,28.990,29.250,29.150,28.750,7181738,208273536
2015-02-11,28.320,29.040,29.030,28.280,12643338,362461280
2015-02-10,28.500,28.720,28.320,28.060,8710853,247455040
2015-02-09,28.000,28.460,28.460,27.900,10401650,293081248
2015-02-06,28.200,28.650,27.900,27.690,10035346,280820064
2015-02-05,28.990,29.190,28.380,28.330,10112390,289720352
2015-02-04,29.300,29.430,28.690,28.650,10862953,314714784
2015-02-03,29.280,29.500,29.300,28.800,11793377,343536832
