#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,16.600,16.800,15.880,15.820,10755130,174053360
2015-03-30,15.890,16.400,16.230,15.700,14325223,230175296
2015-03-27,15.880,16.130,16.090,15.500,10199464,161054752
2015-03-26,15.950,16.480,15.870,15.750,14766759,238188752
2015-03-25,16.380,16.380,15.900,15.590,14397603,230177824
2015-03-24,16.620,16.890,16.520,15.500,17566728,285166816
2015-03-23,16.300,17.300,16.950,16.000,20577888,342849216
2015-03-20,16.710,17.480,16.450,16.200,17757216,298839648
2015-03-19,16.590,16.900,16.740,16.350,17915670,297795808
2015-03-18,16.520,17.440,16.640,16.400,22246816,373554400
2015-03-17,16.400,17.500,17.090,15.410,39144976,644604480
2015-03-16,14.820,16.300,16.300,14.610,40296684,634903808
2015-03-13,14.990,15.130,14.820,14.000,33652136,493186592
2015-03-12,16.540,16.540,15.460,15.200,57578576,914167808
2015-03-11,15.460,15.460,15.460,15.460,5393683,83386336
2015-03-10,14.050,14.050,14.050,14.050,2686910,37751084
2015-03-09,12.770,12.770,12.770,12.770,1100959,14059246
2015-03-06,11.610,11.610,11.610,11.610,1306394,15167234
2015-03-02,10.200,10.570,10.550,10.150,25176586,262559056
2015-02-27,8.760,9.610,9.610,8.760,18145836,169801664
2015-02-26,8.660,8.770,8.740,8.610,3623642,31542082
2015-02-25,8.660,8.780,8.700,8.570,3381308,29348178
2015-02-17,8.450,8.880,8.680,8.440,5860926,50776924
2015-02-16,8.360,8.460,8.400,8.350,2437441,20493074
2015-02-13,8.190,8.410,8.360,8.190,3335953,27778080
2015-02-12,8.030,8.250,8.190,8.020,2111606,17119004
2015-02-11,8.110,8.150,8.050,8.000,1648905,13291023
2015-02-10,7.970,8.110,8.110,7.970,2248585,18134800
2015-02-09,7.970,8.190,7.960,7.930,2261604,18184484
2015-02-06,8.080,8.160,7.970,7.960,1831498,14727597
2015-02-05,8.480,8.490,8.100,8.100,3736749,30839222
2015-02-04,8.380,8.480,8.250,8.220,3703552,31019654
2015-02-03,8.280,8.410,8.410,8.260,3047396,25471138
2015-02-02,8.280,8.360,8.280,8.210,1856568,15372065
2015-01-30,8.330,8.390,8.320,8.260,2129645,17722822
2015-01-29,8.350,8.400,8.310,8.250,2612297,21775542
2015-01-28,8.310,8.440,8.410,8.220,4797010,40031552
2015-01-27,8.290,8.340,8.310,8.150,3753177,31020690
2015-01-26,8.100,8.290,8.270,8.060,3845741,31490116
2015-01-23,8.100,8.200,8.080,8.060,2423482,19665158
2015-01-22,8.060,8.200,8.140,8.060,2902194,23614290
2015-01-21,7.850,8.080,8.080,7.820,2974556,23813034
2015-01-20,7.700,7.820,7.800,7.700,2314233,17993314
2015-01-19,7.900,7.980,7.630,7.480,2682465,20902554
2015-01-16,8.100,8.100,8.040,7.970,1712867,13733644
2015-01-15,7.860,8.130,8.070,7.860,1891292,15216129
2015-01-14,7.970,7.970,7.890,7.850,1102866,8689416
2015-01-13,7.850,7.950,7.900,7.800,1162979,9167096
2015-01-12,7.990,8.040,7.850,7.770,1953621,15434112
2015-01-09,7.940,8.120,7.960,7.930,3738088,29998822
2015-01-08,8.100,8.100,7.950,7.910,3101111,24716850
2015-01-07,8.120,8.220,8.100,7.990,3756973,30548600
2015-01-06,8.220,8.220,8.170,7.800,5069962,40652200
2015-01-05,8.280,8.680,8.220,8.210,7554133,63553064
2015-06-30,16.290,17.630,17.390,15.320,15763261,259766224
2015-06-29,19.400,19.890,17.020,17.020,11451502,200722400
2015-06-26,20.000,20.370,18.910,18.910,6283915,121612008
2015-06-25,22.660,23.000,21.110,20.400,9802872,218544976
2015-06-24,22.600,22.880,22.450,22.010,6978710,156313440
2015-06-23,23.190,23.760,22.080,20.870,8688769,191630528
2015-06-19,23.660,24.500,23.190,22.510,6570456,155658208
2015-06-18,25.950,26.390,24.610,24.500,5761839,147919312
2015-06-17,25.650,26.200,25.930,24.500,6303786,160250128
2015-06-16,26.380,27.050,25.720,25.380,7946840,209536592
2015-06-15,29.100,29.100,27.100,27.000,13080316,364658720
2015-06-12,28.700,30.380,29.440,28.380,15937768,469498112
2015-06-11,27.500,30.250,29.100,26.550,13446708,371278272
2015-06-10,28.010,28.950,27.850,27.180,14499424,405987200
2015-06-09,26.120,28.800,28.230,25.800,17865836,488082944
2015-06-08,25.220,26.310,26.270,24.540,10971340,280348768
2015-06-05,25.420,26.210,24.950,24.200,10016030,251249184
2015-06-04,25.880,26.200,25.210,23.510,8708002,216023504
2015-06-03,26.500,28.000,26.100,25.800,11530722,308528800
2015-06-02,26.030,26.950,26.300,25.600,7904834,207486944
2015-06-01,24.610,26.250,25.960,24.500,7178166,183963328
2015-05-29,25.200,25.800,24.650,22.980,8403509,206413536
2015-05-28,26.490,27.550,24.880,24.860,11562318,307962432
2015-05-27,27.000,27.850,26.510,25.500,12158743,325068224
2015-05-26,25.970,28.000,26.780,25.350,14059903,373570848
2015-05-25,23.760,26.390,26.070,23.150,17443192,444830336
2015-05-22,22.400,24.510,23.990,22.030,14276115,334871264
2015-05-21,21.900,22.570,22.330,21.610,8156963,181088832
2015-05-20,21.850,23.000,21.900,21.780,9027518,203539856
2015-05-19,21.010,21.970,21.640,21.000,5916248,127611744
2015-05-18,21.040,21.980,21.030,20.500,5623058,119686896
2015-05-15,22.400,22.400,21.350,21.120,6344686,137344352
2015-05-14,22.980,24.990,22.500,22.310,11518456,268209680
2015-05-13,20.750,22.920,22.920,20.050,9484632,200307552
2015-05-12,20.260,21.200,20.840,20.210,7888664,164781696
2015-05-11,19.800,20.290,20.200,19.590,7998583,159667632
2015-05-08,18.690,19.600,19.580,18.660,9098000,174702448
