#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-23,16.360,17.490,17.290,16.350,15210443,257100384
2015-03-20,16.450,16.500,16.290,16.050,9871606,160126624
2015-03-19,16.610,16.650,16.510,16.210,7712782,126952000
2015-03-18,16.750,16.870,16.560,16.400,7974794,132064984
2015-03-17,16.600,16.790,16.500,16.130,9994318,164520832
2015-03-16,16.020,16.920,16.640,16.020,10372987,172643136
2015-03-13,15.930,16.200,16.030,15.460,7525704,119522504
2015-03-12,15.610,16.630,15.920,15.610,12046583,194341168
2015-03-11,15.150,16.140,15.740,15.100,13644625,213056160
2015-03-10,14.270,15.480,15.390,14.100,17310880,258544752
2015-03-09,14.050,14.390,14.330,13.770,4199539,59230400
2015-03-06,14.530,14.630,14.050,13.900,4813603,68230352
2015-03-05,14.710,14.770,14.530,14.420,5569678,81184552
2015-03-04,14.200,14.780,14.680,14.120,6257454,90147768
2015-03-03,14.610,14.660,14.130,14.010,7792839,111739064
2015-03-02,14.440,14.900,14.600,14.400,9634550,141801744
2015-02-27,14.070,14.480,14.300,14.040,7196215,103196040
2015-02-26,14.010,14.090,14.070,13.900,2971989,41589336
2015-02-25,13.980,14.170,13.990,13.860,3383006,47455904
2015-02-17,14.190,14.250,14.120,13.820,5184881,72808640
2015-02-16,13.880,14.280,14.160,13.810,6001433,84843216
2015-02-13,13.470,13.840,13.700,13.470,4659616,63898932
2015-02-12,13.580,13.860,13.460,13.450,4594021,62632284
2015-02-11,13.180,13.410,13.410,13.100,3699019,49030524
2015-02-10,13.000,13.160,13.100,12.830,2294357,29709872
2015-02-09,12.980,13.200,12.930,12.880,2575534,33570732
2015-02-06,13.000,13.300,12.880,12.790,3142150,40962560
2015-02-05,13.300,13.440,12.880,12.880,4538043,60032580
2015-02-04,13.400,13.470,13.200,13.150,3421360,45481340
2015-02-03,13.330,13.490,13.430,13.260,3498189,46845968
2015-02-02,13.100,13.380,13.280,12.790,2590541,34110760
2015-01-30,13.720,13.810,13.200,13.080,5510925,73656904
2015-01-29,13.900,13.940,13.720,13.610,3135464,43155336
2015-01-28,13.830,14.490,14.030,13.830,6464067,91776072
2015-01-27,13.630,13.850,13.680,13.560,3669260,50260120
2015-01-26,13.410,13.920,13.740,13.350,5879988,80580352
2015-01-23,13.870,13.870,13.410,13.370,5199963,70667192
2015-01-22,13.400,13.880,13.870,13.320,8117450,110180896
2015-01-21,13.490,13.550,13.490,13.260,7226790,96860192
2015-01-20,13.000,13.490,13.390,13.000,7025622,93630160
2015-01-19,12.600,13.470,13.000,12.250,10524880,136485264
2015-01-16,12.980,12.980,12.710,12.550,8386848,106692104
2015-01-15,12.160,12.550,12.400,12.160,4512887,55960036
2015-01-14,12.190,12.300,12.160,12.070,2456261,29922616
2015-01-13,11.800,12.230,12.230,11.800,2789205,33646432
2015-01-12,12.300,12.330,11.930,11.600,2765187,33169550
2015-01-09,12.350,12.780,12.360,12.300,4902238,61487164
2015-01-08,12.160,12.470,12.350,12.150,3833049,47376096
2015-01-07,12.220,12.250,12.160,12.020,3190625,38643204
2015-01-06,11.710,12.350,12.290,11.400,5445870,65543576
2015-01-05,11.840,11.870,11.760,11.390,3674816,42589952
2015-09-14,17.500,18.000,15.040,15.040,24122934,389857760
2015-09-11,15.520,17.670,16.710,15.520,34088296,542805952
2015-09-30,12.140,12.490,12.250,11.940,6783305,82832664
2015-09-29,12.460,12.710,12.040,11.790,8588532,104915688
2015-09-28,12.300,12.950,12.800,12.300,6078477,76491216
2015-09-25,12.900,13.030,12.240,12.050,8679171,109379128
2015-09-24,12.890,13.160,12.950,12.530,12025383,153823456
2015-09-23,11.910,13.200,12.800,11.850,17895132,228276560
2015-09-22,12.210,12.450,12.070,11.920,11118483,135376848
2015-09-21,11.390,12.440,12.200,11.300,13165771,157832464
2015-09-18,12.010,12.470,11.750,11.600,13068886,156244864
2015-09-17,13.070,13.500,12.580,12.580,21426870,278362560
2015-09-16,12.230,14.540,13.980,12.190,27276344,349844256
2015-09-15,13.540,13.640,13.540,13.540,5008200,67815072
2015-10-12,13.240,14.180,13.770,13.190,15950799,218032304
2015-10-09,12.520,13.450,13.190,12.520,11677888,153486032
2015-10-08,12.790,12.900,12.640,12.500,8231953,104624176
2015-11-20,26.280,27.660,27.040,26.050,14285745,383623712
2015-11-19,25.010,27.950,27.260,24.840,13401836,348966368
2015-11-18,26.540,28.500,25.640,25.610,14749115,397968160
2015-11-17,27.680,28.350,26.620,26.130,15862568,430010752
2015-11-16,23.780,26.400,26.400,23.780,12586131,323953728
2015-11-13,23.370,25.250,24.000,23.060,13176041,319654784
2015-11-12,23.000,24.840,24.000,22.580,17103144,415879456
2015-11-11,22.880,22.990,22.580,22.160,7824553,176793040
2015-11-10,21.900,23.590,22.800,21.700,16983130,386797728
2015-11-09,20.500,22.880,22.300,19.900,19651210,425234688
2015-11-06,20.300,21.170,20.800,20.200,12645731,261952656
2015-11-05,21.450,21.850,20.630,20.300,13053904,274951872
2015-11-04,20.000,21.860,21.560,19.880,13336417,279162144
2015-11-03,19.630,20.350,20.150,18.760,12979485,253962608
2015-11-02,19.580,21.100,19.440,19.200,14033786,280520864
2015-10-30,21.660,22.000,20.530,20.340,16626731,348607712
2015-10-29,21.090,22.980,22.100,20.850,15547428,338528064
2015-10-28,21.800,23.840,21.580,20.910,22370264,505271392
2015-10-27,19.490,21.870,21.870,18.220,21912148,438714016
2015-10-26,21.380,21.380,19.880,19.500,31314306,635700672
2015-10-23,19.000,19.440,19.440,18.670,9660833,185345520
2015-10-22,16.250,17.670,17.670,16.090,19988148,350688864
2015-10-21,17.060,17.270,16.060,15.590,15682514,257449296
2015-10-20,16.880,17.780,17.270,16.280,15246273,257677104
2015-10-19,16.850,17.500,16.600,16.150,18104150,302545440
2015-10-16,15.320,17.030,17.020,15.320,19649112,318398080
2015-10-15,15.440,15.710,15.480,14.900,18687024,286211968
2015-10-14,13.660,15.000,15.000,13.660,20388464,299001920
2015-10-13,13.600,13.920,13.640,13.510,9279054,126948672
