#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-06-30,47.600,51.600,47.600,47.600,11119050,540201600
2015-06-29,52.890,55.450,52.890,52.890,2442467,129753952
2015-06-26,58.770,58.770,58.770,48.880,21063824,1160794752
2015-06-25,53.430,53.430,53.430,53.430,23400,1250262
2015-06-24,48.570,48.570,48.570,48.570,11500,558555
2015-06-23,44.150,44.150,44.150,44.150,61700,2724055
2015-06-19,40.140,40.140,40.140,40.140,101425,4071200
2015-06-18,36.490,36.490,36.490,36.490,9800,357602
2015-06-17,33.170,33.170,33.170,33.170,8116,269208
2015-06-16,30.150,30.150,30.150,30.150,6100,183915
2015-06-15,27.410,27.410,27.410,27.410,2994,82066
2015-06-12,24.920,24.920,24.920,24.920,2501,62325
2015-06-11,18.880,22.650,22.650,18.880,6100,136848
2015-08-20,40.810,41.480,39.200,39.110,3091850,124905216
2015-08-19,39.100,41.770,41.330,36.800,4615620,183136016
2015-08-18,43.770,45.370,39.530,39.530,4741860,202839168
2015-08-17,47.000,47.570,43.920,43.700,5284101,237572160
2015-08-14,48.390,48.520,47.330,47.110,4790609,228500080
2015-08-13,46.900,49.160,48.420,46.810,4529968,217559232
2015-08-12,48.780,49.610,46.900,46.810,6588385,316133440
2015-08-11,48.290,51.470,49.660,48.050,7512288,375347904
2015-08-10,46.900,48.800,48.270,46.510,5922667,283171328
2015-08-07,46.770,47.450,46.580,45.310,5715326,266437456
2015-08-06,48.500,49.300,46.000,45.030,8633283,404787520
2015-08-05,46.800,52.450,50.000,46.440,11529628,575138048
2015-08-04,50.000,51.970,47.900,45.690,13231665,633134016
2015-08-03,45.830,50.770,50.770,44.000,11693581,554612352
2015-07-31,43.110,48.290,46.150,42.900,9687684,442710816
2015-07-30,44.990,48.880,44.280,44.030,10065716,466683520
2015-07-29,42.100,45.210,45.210,39.090,7748697,327235808
2015-07-28,38.200,42.470,41.100,36.800,7534217,299482720
2015-07-27,43.100,46.490,40.230,40.230,8628170,380793728
2015-07-24,48.000,50.250,44.700,44.080,11854807,566927616
2015-07-23,42.360,46.450,46.450,42.030,7376289,327381152
2015-07-22,42.110,43.110,42.230,40.800,6857638,288074112
2015-07-21,39.380,44.500,42.800,38.900,8167179,341355232
2015-07-20,40.870,42.280,40.650,38.800,9411179,383864320
2015-07-17,38.600,42.870,41.700,38.360,9140801,369949664
2015-07-16,33.380,39.490,38.990,32.500,11645602,436721472
2015-07-15,41.000,41.000,35.900,35.820,14517379,563749568
2015-07-14,39.170,39.170,39.170,39.170,728744,28544902
2015-07-13,35.610,35.610,35.610,35.610,141551,5040631
2015-07-10,32.370,32.370,32.370,32.370,233700,7564869
2015-07-09,28.500,29.430,29.430,27.800,4708614,136740336
2015-07-08,26.420,29.000,26.750,26.420,8720397,236567888
2015-07-07,31.010,31.010,29.360,29.360,4069723,121243176
2015-07-06,38.570,38.570,32.620,31.560,8916429,319775072
2015-07-03,35.620,39.900,35.060,35.060,7334442,263563920
2015-07-02,42.000,42.000,38.950,38.950,6835123,273039264
2015-07-01,46.000,50.500,43.280,42.850,11995183,557659392
2015-09-14,33.540,33.550,29.880,29.880,2719322,84935496
2015-09-11,32.560,33.700,33.200,32.560,2297606,76150000
2015-09-10,32.750,33.700,32.610,32.510,3034449,100247616
2015-09-09,32.780,34.300,33.740,32.310,5491338,183783552
2015-09-08,29.400,32.650,32.550,29.360,4355283,137109136
2015-09-07,29.800,30.980,29.700,29.000,2588720,77854000
2015-09-02,27.880,30.880,28.560,27.510,3516464,103040400
2015-09-01,32.230,32.270,28.990,28.990,3532464,106233392
2015-08-31,34.220,34.490,32.210,32.090,2984530,99495384
2015-08-28,33.500,35.190,34.960,32.500,4583850,153952080
2015-08-27,32.980,33.470,33.000,30.820,4629769,149486128
2015-08-26,31.250,33.720,31.950,30.800,6281606,204183472
2015-08-25,30.890,35.470,30.650,30.650,5057779,162311360
2015-08-24,34.990,36.000,34.050,34.050,3064792,105786888
2015-08-21,38.650,39.150,37.830,37.500,2899280,110744824
2015-09-30,32.450,32.770,32.410,32.010,1503097,48852664
2015-09-29,32.600,33.130,32.380,31.750,2155256,69972472
2015-09-28,31.930,33.350,33.300,31.590,2282020,74453448
2015-09-25,33.660,33.980,31.750,31.300,3073865,99362768
2015-09-24,33.980,34.780,33.900,33.500,3475297,118562464
2015-09-23,32.560,35.000,33.660,32.500,4551792,154801056
2015-09-22,33.520,33.950,33.080,32.750,4220386,141144032
2015-09-21,30.800,33.280,33.120,30.530,3440863,110825856
2015-09-18,30.940,31.410,31.170,30.390,2024388,62584656
2015-09-17,30.970,32.280,30.510,30.110,4038171,126053928
2015-09-16,28.590,30.970,30.970,28.590,3293784,97671632
2015-09-15,28.880,29.600,28.150,27.980,2550284,73281712
2015-10-12,34.810,37.000,36.360,34.750,4245737,152990896
2015-10-09,33.980,34.480,34.410,33.610,2866067,97840152
2015-10-08,33.800,34.490,34.050,33.310,3375574,114754016
2015-11-20,52.040,53.990,52.980,51.120,4260352,223957024
2015-11-19,48.780,52.070,51.850,48.780,4043394,203153840
2015-11-18,51.810,52.200,48.500,48.030,4715455,235384176
2015-11-17,54.000,55.560,51.600,51.560,4810923,259309984
2015-11-16,50.600,53.880,53.170,50.010,4571431,238535008
2015-11-13,57.800,58.240,53.190,53.190,8461421,461776320
2015-11-12,55.720,60.600,59.100,55.120,7348904,424529280
2015-11-11,51.210,56.650,56.000,50.620,7841079,426881920
2015-11-10,49.200,51.600,51.500,47.680,7261366,359308192
2015-11-09,47.060,50.370,49.580,46.160,6544096,317566944
2015-11-06,44.500,47.230,47.030,44.500,4959389,227623648
2015-11-05,44.450,46.230,44.250,43.760,4967496,222419136
2015-11-04,43.900,44.840,44.500,43.200,5742479,252588736
2015-11-03,41.550,44.160,43.350,41.550,5401795,231268288
2015-11-02,39.010,44.070,41.690,38.680,6744174,285092512
2015-10-30,39.700,40.900,40.060,39.000,2930648,117386128
2015-10-29,39.980,40.490,39.650,39.020,2337303,92843808
2015-10-28,40.510,41.360,39.340,39.200,3477696,140241520
2015-10-27,39.300,41.500,41.210,38.380,4534014,181216224
2015-10-26,39.400,40.300,39.900,38.510,3952538,155871504
2015-10-23,38.180,39.290,39.010,37.850,3554216,137117216
2015-10-22,36.260,37.930,37.830,35.900,3587188,132209632
2015-10-21,38.500,39.970,35.800,35.400,5106851,193729344
2015-10-20,37.910,38.690,38.580,37.410,3173202,121690528
2015-10-19,38.800,38.870,37.800,37.360,3098762,118110504
2015-10-16,39.180,39.300,38.700,37.680,3701472,142072976
2015-10-15,36.350,38.700,38.690,36.320,3753178,141722512
2015-10-14,36.500,37.800,36.650,36.180,3645025,134879568
2015-10-13,36.260,36.750,36.610,35.860,2895317,105306200
