#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,23.560,24.140,23.650,23.230,8355782,198234896
2015-03-30,23.700,23.990,23.510,23.340,8341543,196727440
2015-03-27,23.450,23.450,23.380,22.820,7077109,163600688
2015-03-26,24.000,24.500,23.500,23.420,10170779,243562864
2015-03-25,23.680,24.540,24.170,23.310,13453007,324272896
2015-03-24,22.660,23.780,23.700,22.560,16885202,391647424
2015-03-23,22.720,23.070,22.720,22.450,10469392,237853472
2015-03-20,22.450,22.990,22.690,22.300,13246998,298271648
2015-03-19,21.520,22.800,22.680,21.400,22015244,482327008
2015-03-18,21.460,21.590,21.530,20.920,7026655,150249392
2015-03-17,21.350,21.600,21.330,21.150,6490926,139120416
2015-03-16,20.750,21.300,21.290,20.690,5424706,114554528
2015-03-13,20.450,20.660,20.610,20.450,3296255,67817376
2015-03-12,20.900,21.040,20.380,20.270,5839306,120073880
2015-03-11,21.700,21.930,20.830,20.700,13777648,290379424
2015-03-10,21.400,22.180,21.770,20.900,7025852,151220640
2015-03-09,21.270,21.610,21.290,21.150,4398680,94193864
2015-03-06,21.610,21.660,21.410,20.890,4342893,92514632
2015-03-05,20.860,21.850,21.520,20.600,5922615,125533240
2015-03-04,20.780,21.090,20.860,20.510,3586243,74661520
2015-03-03,21.350,21.560,20.900,20.890,5803037,122574448
2015-03-02,21.400,21.670,21.620,21.210,7760435,166255792
2015-02-27,20.340,21.490,21.440,20.310,8468919,177115200
2015-02-26,20.450,20.450,20.300,20.050,2798032,56502724
2015-02-25,20.880,20.880,20.460,20.310,2475147,50643328
2015-02-17,20.780,20.900,20.750,20.420,3223088,66645128
2015-02-16,20.280,20.730,20.730,20.280,4322628,88991552
2015-02-13,20.000,20.390,20.280,19.960,6356475,128389288
2015-02-12,19.800,20.490,20.400,19.730,5098140,102990104
2015-02-11,19.260,19.980,19.930,19.200,2981523,58393296
2015-02-10,19.200,19.380,19.230,19.120,1654807,31815340
2015-02-09,19.380,19.510,19.300,19.200,1954383,37776972
2015-02-06,19.760,19.900,19.440,19.390,2977267,58316496
2015-02-05,20.020,20.410,20.020,19.500,4729135,94258232
2015-02-04,20.400,20.400,19.950,19.920,2573403,51760256
2015-02-03,19.790,20.490,20.400,19.400,4079490,81482512
2015-02-02,19.600,19.790,19.700,19.330,3451551,67598208
2015-01-30,20.390,20.600,19.890,19.870,3388104,68410208
2015-01-29,20.870,20.870,20.380,20.300,3197162,65632312
2015-01-28,20.800,21.150,20.900,20.630,3197401,66952680
2015-01-27,20.860,21.150,20.900,20.640,4739927,99178272
2015-01-26,20.550,20.940,20.850,20.250,5942159,122419568
2015-01-23,21.880,21.880,20.790,20.600,8714202,184361392
2015-01-22,21.730,21.900,21.760,21.160,7610803,163565328
2015-01-21,21.460,22.180,21.700,21.180,11697181,252791856
2015-01-20,22.010,22.730,21.790,20.900,19250760,418502912
2015-01-19,20.600,20.850,20.850,19.330,9807846,202128000
2015-06-30,33.500,37.010,36.800,32.150,18005458,614191872
2015-06-29,41.500,41.600,35.720,35.720,17585360,660180096
2015-06-26,41.980,43.980,39.690,39.690,18839880,779521920
2015-06-25,42.860,47.120,44.100,42.000,26010976,1175572480
2015-06-24,40.530,43.000,42.840,40.040,12526280,518000096
2015-06-23,40.000,41.180,39.980,37.000,10083226,399037536
2015-06-19,42.380,44.050,40.540,39.800,11508681,489223296
2015-06-18,42.800,44.950,43.500,42.800,12345604,542377216
2015-06-17,40.350,43.340,42.790,40.350,12141672,504811072
2015-06-16,42.010,42.500,40.580,40.050,9000009,371139904
2015-06-15,43.420,45.340,42.950,42.240,13500180,597534592
2015-06-12,42.400,45.200,43.360,41.500,17987712,779642752
2015-06-11,40.870,42.100,41.580,39.830,15661298,639108992
2015-06-10,41.500,42.300,41.250,40.760,9589509,399730048
2015-06-09,41.000,42.130,41.610,40.100,10053082,414575904
2015-06-08,45.500,45.500,41.480,41.000,14375851,616903872
2015-06-05,44.890,45.000,43.470,42.500,14021294,612205696
2015-06-04,43.700,45.490,44.660,41.200,22164900,973752448
2015-06-03,39.500,43.660,43.660,39.020,21670948,906970432
2015-06-02,39.000,40.500,39.690,38.250,18208860,717065920
2015-06-01,39.010,41.440,39.380,37.720,32134076,1262276736
2015-05-29,35.290,39.120,39.120,33.010,33626300,1224643584
2015-05-28,32.930,36.220,35.560,32.930,31724962,1138011776
2015-05-27,35.000,35.380,32.930,32.800,34336412,1172642048
2015-05-26,32.220,32.220,32.220,31.060,12744752,407311936
2015-05-25,29.290,29.290,29.290,29.290,1178300,34512408
2015-04-29,25.650,26.750,26.710,25.540,9683714,254562704
2015-04-28,26.220,26.390,25.720,25.350,8732933,224718912
2015-04-27,26.580,27.290,26.430,26.160,12545126,335515072
2015-04-24,25.600,26.950,26.600,25.350,13941788,368540960
