#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,2.197,2.197,2.135,2.135,86116,185381
2015-03-30,2.110,2.149,2.149,2.110,121083,258119
2015-03-27,2.086,2.110,2.110,2.086,1028916,2164998
2015-03-26,2.080,2.121,2.084,2.080,69933,146873
2015-03-25,2.061,2.118,2.117,2.061,119434,251342
2015-03-24,2.118,2.128,2.120,2.066,448622,947213
2015-03-23,2.024,2.121,2.121,2.024,329435,684752
2015-03-20,2.016,2.059,2.024,2.016,154600,316459
2015-03-19,2.021,2.021,2.016,2.016,289387,584451
2015-03-18,1.998,2.040,2.020,1.975,238133,476362
2015-03-17,1.931,1.999,1.997,1.931,167314,329311
2015-03-16,1.906,1.930,1.930,1.900,103638,198577
2015-03-13,1.866,1.880,1.880,1.866,34500,64687
2015-03-12,1.860,1.860,1.855,1.850,69700,129548
2015-03-11,1.860,1.874,1.846,1.846,63068,116886
2015-03-10,1.849,1.864,1.864,1.849,95268,176656
2015-03-09,1.840,1.840,1.831,1.825,59800,109575
2015-03-06,1.840,1.857,1.849,1.829,20590,37888
2015-03-05,1.827,1.849,1.829,1.827,36289,66427
2015-03-04,1.853,1.853,1.850,1.840,45449,84000
2015-03-03,1.854,1.877,1.877,1.802,93589,172190
2015-03-02,1.854,1.888,1.854,1.816,98839,182185
2015-02-27,1.810,1.848,1.812,1.790,182517,332342
2015-02-26,1.782,1.801,1.801,1.782,172117,307488
2015-02-25,1.778,1.790,1.782,1.778,21100,37593
2015-02-17,1.755,1.780,1.770,1.755,61281,108469
2015-02-16,1.813,1.813,1.800,1.732,276790,486907
2015-02-13,1.798,1.832,1.804,1.727,32000,57430
2015-02-12,1.716,1.880,1.799,1.716,42110,74229
2015-02-11,1.672,1.899,1.789,1.672,46100,82597
2015-02-10,1.688,1.726,1.726,1.687,65110,110737
2015-02-09,1.680,1.680,1.649,1.629,46439,76757
2015-02-06,1.690,1.691,1.690,1.640,27200,45953
2015-02-05,1.777,1.777,1.707,1.696,4400,7641
2015-02-04,1.703,1.737,1.710,1.703,67410,115857
2015-02-02,1.720,1.720,1.710,1.670,24500,41407
2015-01-30,1.798,1.798,1.723,1.680,36500,64261
2015-01-29,1.800,1.800,1.799,1.720,74700,133059
2015-01-28,1.730,1.860,1.800,1.730,1143689,2011750
2015-01-27,1.734,1.764,1.750,1.660,1102190,1923463
2015-01-26,1.652,1.734,1.734,1.652,77088,132490
2015-01-23,1.720,1.720,1.701,1.675,109758,186566
2015-01-22,1.670,1.724,1.720,1.655,215123,363116
2015-01-21,1.629,1.670,1.652,1.629,70300,115717
2015-01-20,1.586,1.633,1.630,1.586,29900,48237
2015-01-19,1.663,1.663,1.585,1.585,71372,113967
2015-01-16,1.695,1.695,1.680,1.620,779742,1307338
2015-01-15,1.651,1.688,1.652,1.651,38300,64349
2015-01-14,1.680,1.680,1.652,1.651,118900,197082
2015-01-13,1.643,1.688,1.651,1.640,14100,23278
2015-01-12,1.632,1.773,1.643,1.632,118272,195328
2015-01-09,1.716,1.797,1.700,1.700,1244300,2224540
2015-01-08,1.719,1.719,1.712,1.711,56105,96010
2015-01-07,1.688,1.690,1.690,1.654,14800,24729
2015-01-06,1.659,1.695,1.689,1.659,359402,604250
2015-01-05,1.665,1.668,1.668,1.610,286707,477175
2015-06-30,2.620,2.880,2.696,2.400,4181749,10566160
2015-06-29,2.582,2.690,2.620,2.472,2478824,6572815
2015-06-26,2.740,2.789,2.580,2.577,23322900,64248928
2015-06-25,2.895,3.000,2.858,2.800,10326000,30506100
2015-06-24,2.936,3.150,2.990,2.871,30423700,89148848
2015-06-23,2.901,2.937,2.904,2.620,2250900,6390243
2015-06-19,3.001,3.055,2.900,2.876,23164600,69891488
2015-06-18,3.190,3.205,3.126,3.010,11143424,35312300
2015-06-17,3.145,3.255,3.129,3.000,32333524,101078984
2015-06-16,3.324,3.500,3.260,3.100,27959000,90206536
2015-06-15,3.380,3.410,3.400,3.316,5166063,17306252
2015-06-12,3.220,3.380,3.380,3.220,28356948,93638248
2015-06-11,3.209,3.285,3.220,3.151,38167088,123834344
2015-06-10,3.121,3.250,3.210,3.121,3238024,10233552
2015-06-09,3.113,3.250,3.170,3.113,2079700,6670489
