#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,13.590,13.840,13.580,13.310,7640084,103546080
2015-03-30,13.500,13.830,13.560,13.330,6738691,91325160
2015-03-27,12.830,13.720,13.630,12.830,14841536,199684624
2015-03-26,12.820,14.000,12.840,12.720,16238860,214071696
2015-03-25,11.960,13.150,13.060,11.660,15371617,189784736
2015-03-24,12.000,12.030,11.950,11.420,11139858,131384584
2015-03-23,12.200,12.400,12.060,11.860,10384292,125453168
2015-03-20,11.900,12.470,12.190,11.600,12131831,147057280
2015-03-19,11.700,12.030,11.870,11.510,10811584,127796096
2015-03-18,10.970,12.090,11.770,10.910,11588322,135633024
2015-03-17,11.000,11.080,11.030,10.750,8936317,97496008
2015-03-16,10.280,11.160,10.840,10.280,12437863,133951224
2015-03-13,10.200,10.440,10.320,10.130,5536947,56825120
2015-03-12,10.090,10.270,10.220,9.760,8692236,87596104
2015-03-11,9.720,10.260,10.170,9.700,8861309,88735840
2015-03-10,9.450,9.840,9.780,9.410,7671338,73927296
2015-03-09,9.360,9.790,9.500,9.210,8993959,85598872
2015-03-06,9.000,9.660,9.380,9.000,11734434,109684144
2015-03-05,9.160,9.190,9.120,8.970,5193545,47123504
2015-03-04,9.280,9.280,9.150,9.100,4740523,43541136
2015-03-03,8.950,9.190,9.110,8.880,9040919,81616280
2015-03-02,9.000,9.150,9.060,8.910,5270251,47675112
2015-02-27,8.900,8.940,8.890,8.820,2845523,25274264
2015-02-26,8.760,9.020,8.900,8.710,4428637,39341244
2015-02-25,8.650,8.970,8.780,8.560,3989393,34946888
2015-02-17,8.640,8.690,8.640,8.530,2274542,19619396
2015-02-16,8.430,8.670,8.640,8.430,4176565,35790200
2015-02-13,8.300,8.450,8.410,8.280,3082415,25829152
2015-02-12,8.220,8.320,8.260,8.170,2490343,20615304
2015-02-11,8.150,8.330,8.270,8.030,3022722,24634792
2015-02-10,8.460,8.460,8.190,8.100,2995949,24566976
2015-02-09,8.500,8.560,8.410,8.330,2448621,20598062
2015-02-06,8.550,8.610,8.580,8.390,3450222,29268360
2015-02-05,8.600,8.700,8.550,8.400,3680660,31592296
2015-02-04,8.620,8.820,8.550,8.540,3240880,28059236
2015-02-03,8.540,8.730,8.620,8.510,3850087,33131168
2015-02-02,8.470,8.530,8.500,8.380,3613231,30588988
2015-01-30,8.740,8.870,8.580,8.570,4622045,40367184
2015-01-29,8.800,8.980,8.740,8.700,4911877,43357060
2015-01-28,9.110,9.290,8.870,8.860,8111805,73414696
2015-01-27,9.280,9.780,9.210,9.150,19460750,183830656
2015-01-26,8.700,8.970,8.970,8.670,3056592,27079488
2015-01-16,8.220,8.220,8.150,8.060,2321685,18845108
2015-01-15,8.240,8.360,8.260,8.180,954350,7883671
2015-01-14,8.180,8.300,8.280,8.090,1989853,16296676
2015-01-13,8.000,8.230,8.220,7.910,1673225,13475371
2015-01-12,8.350,8.350,8.120,8.030,1951880,15784102
2015-01-09,8.410,8.480,8.370,8.270,2868623,23937384
2015-01-08,8.610,8.610,8.530,8.490,1274637,10884548
