#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,9.290,9.720,9.500,9.240,69107128,657073216
2015-03-30,9.220,9.360,9.280,9.200,43394136,402636768
2015-03-27,9.190,9.350,9.220,9.120,28076872,258809872
2015-03-26,9.360,9.480,9.190,9.150,47897280,444590752
2015-03-25,9.010,9.360,9.350,8.870,60973872,556929600
2015-03-24,9.160,9.160,9.030,8.740,55835864,500606176
2015-03-23,9.150,9.190,9.160,9.030,45381796,413073504
2015-03-20,8.990,9.080,9.080,8.920,42623160,382725728
2015-03-19,8.940,9.070,8.960,8.850,45112988,403908480
2015-03-18,8.760,9.090,9.000,8.740,62259344,553657024
2015-03-17,8.820,8.950,8.750,8.650,59145184,519027168
2015-03-16,8.560,8.800,8.730,8.560,46961196,407964352
2015-03-13,8.370,8.480,8.480,8.340,25238440,211972976
2015-03-12,8.260,8.410,8.380,8.250,23791598,198569872
2015-03-11,8.340,8.430,8.240,8.200,21731284,180255584
2015-03-10,8.210,8.390,8.350,8.180,28932316,241000096
2015-03-09,8.220,8.270,8.250,7.970,49197680,400200224
2015-03-06,8.580,8.720,8.390,8.380,36169384,307600256
2015-03-05,8.720,8.870,8.630,8.600,39897340,346684320
2015-03-04,8.370,8.780,8.750,8.350,61489768,528677632
2015-03-03,8.330,8.500,8.370,8.270,44394048,372562016
2015-03-02,8.240,8.380,8.370,8.200,37138596,307567936
2015-02-27,8.290,8.290,8.210,8.200,18500430,152196160
2015-02-26,8.310,8.330,8.270,8.200,16832768,138583696
2015-02-25,8.220,8.340,8.280,8.160,19763456,162969264
2015-02-17,8.240,8.260,8.190,8.140,15130893,123932568
2015-02-16,8.150,8.250,8.220,8.130,17194660,140978928
2015-02-13,7.980,8.140,8.100,7.940,17307144,139938240
2015-02-12,7.940,7.980,7.940,7.900,9912073,78587272
2015-02-11,7.810,7.930,7.910,7.800,8726319,68645568
2015-02-10,7.750,7.850,7.810,7.720,9230754,71917440
2015-02-09,7.730,7.790,7.750,7.660,5504497,42665644
2015-02-06,7.900,7.950,7.740,7.700,15358099,119713192
2015-02-05,8.080,8.100,7.920,7.920,12466454,99896520
2015-02-04,8.150,8.180,8.010,8.000,10186907,82180616
2015-02-03,8.000,8.150,8.130,8.000,11341238,91557152
2015-02-02,8.040,8.060,8.000,7.960,11721934,93810200
2015-01-30,8.190,8.260,8.100,8.090,15961721,129914192
2015-01-29,8.300,8.300,8.200,8.180,18393124,151437056
2015-01-28,8.280,8.440,8.350,8.230,30450456,254028912
2015-01-27,8.240,8.340,8.280,8.180,23029536,190204016
2015-01-26,8.230,8.300,8.280,8.170,21838852,180006528
2015-01-23,8.250,8.300,8.240,8.160,27987658,230172384
2015-01-22,8.240,8.350,8.280,8.200,27826580,230056016
2015-01-21,8.200,8.260,8.240,8.100,31908812,261765856
2015-01-20,7.930,8.140,8.140,7.920,27876396,225048544
2015-01-19,7.870,8.160,7.880,7.750,32864016,263681232
2015-01-16,8.010,8.060,8.010,7.930,19305688,154134416
2015-01-15,8.120,8.190,7.990,7.930,29985524,241432032
2015-01-14,7.810,7.990,7.910,7.770,16443079,129881656
2015-01-13,7.600,7.860,7.800,7.570,11297743,87501112
2015-01-12,7.810,7.810,7.650,7.530,13120866,100379400
2015-01-09,7.890,8.030,7.820,7.810,14264539,113304744
2015-01-08,7.910,8.060,7.940,7.890,15975892,127033352
2015-01-07,8.080,8.080,7.960,7.890,20074780,159846432
2015-01-06,7.770,8.120,8.110,7.710,33999076,270888704
2015-01-05,7.700,7.840,7.800,7.610,16205514,125474688
2015-06-30,9.230,9.980,9.940,8.350,50581616,463066176
2015-06-29,10.630,10.670,9.230,9.230,45535272,443056288
2015-06-26,11.150,11.150,10.260,10.260,35518080,375483168
2015-06-25,12.150,12.160,11.400,11.180,29800636,352998144
