#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-01-27,7.150,7.280,7.180,7.100,8026343,57741776
2015-01-26,6.940,7.110,7.110,6.900,6756182,47546368
2015-01-23,6.920,6.990,6.920,6.850,6388136,44305100
2015-01-22,6.920,6.980,6.900,6.880,6255027,43306096
2015-01-21,6.870,7.000,6.970,6.810,8281972,57361480
2015-01-20,6.580,6.870,6.860,6.530,6824160,46122312
2015-01-19,6.560,6.820,6.570,6.470,12094585,80431056
2015-01-16,6.470,6.660,6.660,6.450,8619704,56613248
2015-01-15,6.400,6.490,6.470,6.370,4724865,30423780
2015-01-14,6.440,6.500,6.400,6.360,4352203,27951914
2015-01-13,6.420,6.480,6.440,6.400,4155832,26736212
2015-01-12,6.480,6.530,6.420,6.370,4367263,28121526
2015-01-09,6.530,6.620,6.510,6.450,4834077,31673584
2015-01-08,6.570,6.580,6.530,6.480,4843622,31657718
2015-01-07,6.530,6.610,6.570,6.460,7491794,48990496
2015-01-06,6.350,6.560,6.530,6.320,8049989,52014556
2015-01-05,6.350,6.420,6.410,6.180,8523553,53676160
2015-06-30,10.900,12.600,12.520,10.670,21244160,245952800
2015-06-29,13.650,13.680,11.860,11.860,17077658,214799152
2015-06-26,14.200,14.500,13.180,13.180,13862431,189954848
2015-06-25,15.750,16.100,14.640,14.580,13354627,208647840
2015-06-24,15.150,15.870,15.820,14.970,19725822,301733952
2015-06-23,14.310,14.900,14.870,14.010,18565392,269382720
2015-06-19,15.610,15.790,14.370,14.370,14922300,225372800
2015-06-18,17.170,17.170,15.970,15.810,11867317,197890864
2015-06-17,16.660,17.150,17.070,16.130,14305725,238419744
2015-06-16,17.830,17.990,16.860,16.610,17387808,299997792
2015-06-15,19.520,19.550,18.070,18.000,23382856,438636160
2015-06-12,18.520,19.580,19.520,18.490,29666944,568691840
2015-06-11,18.300,18.780,18.630,17.900,19598526,360696704
2015-06-10,18.000,18.760,18.300,17.710,19615160,360380000
2015-06-09,17.760,18.290,18.030,17.580,17870998,319925696
2015-06-08,18.500,18.600,17.680,17.500,23406098,417970656
2015-06-05,19.200,19.400,18.440,18.050,27484478,513319328
2015-06-04,18.530,19.020,18.430,17.390,33141738,602754624
2015-06-03,19.620,19.700,18.530,18.300,38046808,721558016
2015-06-02,19.330,20.200,19.880,19.020,42213644,824797568
2015-06-01,20.730,20.770,19.320,19.190,63928616,1261243008
2015-05-29,20.000,20.490,20.490,17.490,104929736,2032047616
2015-05-28,18.630,18.630,18.630,18.280,23772680,442755296
2015-05-27,16.940,16.940,16.940,16.940,319342,5409653
2015-05-26,15.400,15.400,15.400,15.400,534660,8233764
2015-05-25,14.000,14.000,14.000,14.000,1537447,21524258
2015-05-22,12.730,12.730,12.730,12.730,949566,12087975
2015-05-21,11.570,11.570,11.570,11.570,375704,4346895
2015-05-20,10.520,10.520,10.520,10.520,293346,3086000
2015-05-19,9.560,9.560,9.560,9.560,134126,1282245
2015-05-18,8.690,8.690,8.690,8.690,70839,615591
2015-05-15,7.900,7.900,7.900,7.900,216793,1712665
2015-08-14,11.580,11.670,11.410,11.250,24910994,285975264
2015-08-13,10.750,11.470,11.390,10.650,21798228,241867008
2015-08-12,10.920,11.130,10.820,10.780,18624436,203615936
2015-08-11,10.880,11.460,11.170,10.750,34653272,382801024
2015-08-10,10.210,11.090,10.930,10.210,29144510,313312704
2015-08-07,9.800,10.190,10.080,9.800,18472240,185155232
2015-08-06,9.480,9.950,9.650,9.320,12753288,123049960
2015-08-05,9.990,10.360,9.810,9.510,22602392,226129056
2015-08-04,9.250,10.140,10.140,9.080,23487628,226089536
2015-08-03,10.100,10.170,9.220,9.220,21268032,201400656
2015-07-31,10.500,10.800,10.240,9.960,19240752,199829200
2015-07-30,10.680,11.680,10.810,10.150,39978184,437631040
2015-07-29,10.130,10.890,10.890,9.460,26087164,264692064
