#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-06-30,14.870,16.890,16.890,13.820,24472228,374107712
2015-06-29,17.150,17.400,15.350,15.350,15811707,251752720
2015-06-26,18.210,18.500,17.060,17.060,12763333,221371584
2015-06-25,20.380,20.470,18.960,18.600,11993948,235505968
2015-06-24,19.710,20.520,20.380,18.980,14826551,294908640
2015-06-23,20.400,20.950,19.700,18.390,16422841,316064384
2015-06-19,22.400,22.500,20.430,20.430,12776981,268717216
2015-06-18,23.000,23.690,22.700,22.290,11363478,260421808
2015-06-17,24.080,24.450,23.310,21.800,16950586,389193312
2015-06-16,25.500,25.770,24.080,24.000,16075392,396016096
2015-06-15,25.850,27.450,25.980,25.800,19213696,511361408
2015-06-12,25.580,26.490,26.130,25.200,17337572,445728352
2015-06-11,25.760,26.120,25.550,25.300,11679292,298790336
2015-06-10,24.960,26.170,25.750,24.410,16491885,420333600
2015-06-09,25.250,25.790,24.900,24.330,18004212,450701408
2015-06-05,26.860,27.640,26.120,26.120,12522257,333249536
2015-06-04,28.450,28.480,26.860,25.200,20641944,548351680
2015-06-03,27.310,28.600,27.920,26.610,23374512,648351040
2015-06-02,25.890,27.660,27.180,25.520,22196276,593511040
2015-06-01,25.000,26.890,25.890,25.000,22595976,588886784
2015-05-29,24.200,25.680,24.960,22.610,23958172,589256896
2015-05-28,26.540,27.480,24.480,24.200,26842276,703882816
2015-05-27,26.000,27.500,26.540,25.600,36207248,960977472
2015-05-26,23.200,25.330,25.330,23.000,33498836,810368256
2015-05-25,22.920,23.180,23.030,22.590,25267600,578147072
2015-05-22,23.500,23.880,23.360,22.760,22523124,523889536
2015-05-21,23.700,24.310,23.350,22.920,24430932,573370624
2015-05-20,23.020,24.930,23.700,22.750,26686274,638823360
2015-05-19,22.220,23.200,22.960,21.850,22713144,516634336
2015-05-18,22.320,23.170,22.220,22.080,20378964,461507104
2015-05-15,23.450,23.450,22.720,22.350,24897688,568311872
2015-05-14,22.010,23.880,23.700,22.010,36371692,843418112
2015-05-13,21.350,22.880,22.340,20.700,36579504,804565952
2015-05-12,21.310,22.870,21.710,21.300,36216064,793286080
2015-05-11,21.500,23.230,21.790,20.210,51221652,1123641856
2015-05-08,17.410,21.220,21.220,17.410,60169244,1165110912
2015-04-30,20.600,20.870,19.290,19.200,80174760,1591812480
2015-04-29,19.090,19.090,19.090,18.700,26336000,502593952
2015-04-28,17.350,17.350,17.350,17.350,1515998,26302566
2015-04-27,15.770,15.770,15.770,15.770,122497,1931778
2015-04-24,14.340,14.340,14.340,14.340,193317,2772166
2015-04-23,13.040,13.040,13.040,13.040,63537,828523
2015-04-22,11.850,11.850,11.850,11.850,115905,1373474
2015-04-21,10.770,10.770,10.770,10.770,72722,783216
2015-08-14,15.940,16.000,15.640,15.510,14209255,224337456
2015-08-13,15.320,15.890,15.740,15.010,12695743,196768736
2015-08-12,15.790,16.230,15.320,15.280,14379632,225620288
2015-08-11,16.060,16.470,16.080,15.800,22280640,357077280
2015-08-10,15.550,16.420,16.170,15.450,25515320,407618080
2015-08-07,15.270,15.770,15.630,14.800,28536460,436271712
2015-08-06,13.700,15.190,15.190,13.010,28081620,416050240
2015-08-05,14.000,14.600,13.810,13.600,14082209,197956368
2015-08-04,12.920,13.870,13.870,12.760,11156078,148928832
2015-08-03,13.800,13.990,12.700,12.630,11209487,147134160
2015-07-31,14.370,14.750,14.030,13.810,11213214,159825296
2015-07-30,15.200,15.730,14.700,14.610,15333240,235419344
2015-07-29,14.880,15.640,15.490,13.810,15461471,228275472
2015-07-28,14.500,15.490,14.590,13.610,22603876,324121920
2015-07-27,16.350,17.040,15.120,15.120,20816084,335168320
2015-07-24,17.680,18.030,16.800,16.000,23823256,413768288
2015-07-23,17.230,18.350,17.750,16.870,30186508,525529600
2015-07-22,15.380,17.220,17.220,15.000,27242560,432530336
2015-07-21,14.700,15.980,15.650,14.400,24843142,383552224
2015-07-20,14.000,15.360,15.100,13.810,33508042,493663168
2015-07-17,12.880,14.010,14.010,12.750,15892366,218322752
2015-07-16,12.890,13.580,12.740,11.700,21739408,279886688
2015-07-15,14.410,14.410,12.890,12.450,44585080,615112576
2015-07-14,13.100,13.100,13.100,13.100,310703,4070209
2015-07-13,11.910,11.910,11.910,11.910,593589,7069645
