#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,48.800,49.540,49.000,48.050,4149650,203440288
2015-03-30,48.940,49.000,48.460,47.590,3116096,150069664
2015-03-27,47.590,49.350,47.800,47.510,2673321,128523320
2015-03-26,50.850,50.850,47.490,47.110,3851710,187022704
2015-03-25,49.600,51.880,49.920,48.010,6045698,303929376
2015-03-24,51.440,51.440,49.600,47.960,7299323,359161216
2015-03-23,48.960,52.770,51.180,48.960,6267867,321814656
2015-03-20,46.450,48.770,48.300,45.580,4152100,198494608
2015-03-19,43.200,47.300,46.580,41.800,7351411,331527296
2015-03-18,43.880,43.880,43.230,42.500,3447035,148346976
2015-03-17,44.030,44.660,43.330,42.600,4661118,202127120
2015-03-16,40.310,43.980,43.720,40.310,6422142,268358928
2015-03-13,40.240,41.230,40.300,38.730,4658480,185295568
2015-03-12,38.880,40.590,40.230,38.830,4480538,178241104
2015-03-11,40.710,41.600,39.430,39.380,3648620,147629552
2015-03-10,38.990,41.850,40.850,38.800,5599004,227386144
2015-03-09,38.000,39.430,39.360,37.050,3128617,120348296
2015-03-06,39.130,39.800,38.700,38.500,3916665,152432368
2015-03-05,39.610,40.110,39.400,38.500,5577423,218425136
2015-03-04,38.880,41.390,40.000,38.000,7859417,314271680
2015-03-03,38.000,41.450,39.700,37.220,10453259,415984896
2015-03-02,37.480,38.600,38.450,37.000,7882465,298771200
2015-02-27,38.290,39.180,37.620,37.030,7754325,293635872
2015-02-26,37.330,38.680,38.430,36.970,7742213,292628640
2015-02-25,38.600,38.600,38.000,37.450,8518032,322845024
2015-02-17,38.200,39.430,38.690,36.950,20365536,781790400
2015-02-16,34.000,36.850,36.850,33.030,17871200,650035328
2015-02-13,30.580,33.500,33.500,30.060,15861587,515488928
2015-02-12,28.700,30.980,30.450,28.700,9877100,297580928
2015-02-11,27.940,28.970,28.680,27.940,3855834,110761184
2015-02-10,27.680,28.090,27.940,27.360,1292376,36031640
2015-02-09,28.010,28.450,27.670,27.640,2432229,67949536
2015-02-06,28.750,28.750,28.230,28.010,2902350,82201288
2015-02-05,28.850,29.200,28.500,27.770,6691962,191715152
2015-02-04,27.820,28.790,28.310,27.500,5458367,154297280
2015-02-03,27.990,28.110,27.960,27.310,4191479,115838512
2015-02-02,27.620,28.140,27.780,27.300,2268797,63249792
2015-01-30,28.120,28.380,28.010,27.800,3199701,90089320
2015-01-29,28.470,28.540,28.150,28.010,3596825,101607320
2015-01-28,28.600,29.160,28.670,28.100,6387625,183663712
2015-01-27,27.820,28.590,28.450,27.620,6465963,182329664
2015-01-26,27.500,27.820,27.820,27.060,4271226,117148728
2015-01-23,27.000,27.500,27.250,26.800,5830630,158428208
2015-01-22,27.190,27.850,27.170,26.810,7960604,216931776
2015-01-21,25.790,27.000,26.600,25.600,8294142,218409632
