#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,6.660,6.850,6.740,6.540,61038592,411708128
2015-03-30,6.610,6.700,6.660,6.460,39861248,261502528
2015-03-27,6.600,6.700,6.640,6.530,35125736,232088688
2015-03-26,6.830,6.920,6.730,6.600,39948868,270406080
2015-03-25,6.580,6.950,6.890,6.460,75450856,511249728
2015-03-24,6.770,6.780,6.640,6.360,50958484,335492032
2015-03-23,6.670,6.840,6.750,6.640,54571564,366609728
2015-03-20,6.850,6.850,6.680,6.500,54380400,361945120
2015-03-19,6.980,7.240,6.730,6.700,113105712,781429888
2015-03-18,6.150,6.710,6.710,6.120,95988872,625834432
2015-03-17,6.040,6.140,6.100,6.010,47170896,286308608
2015-03-16,5.910,6.130,6.050,5.910,37989928,229156320
2015-03-13,5.830,5.990,5.910,5.830,16083063,94809680
2015-03-12,5.980,5.990,5.870,5.820,21480666,126227496
2015-03-11,6.060,6.150,5.960,5.920,25015860,150568768
2015-03-10,5.900,6.080,6.060,5.820,28544456,169724448
2015-03-09,6.000,6.000,5.910,5.810,24300920,142985136
2015-03-06,5.970,6.190,6.000,5.880,33118204,200921184
2015-03-05,6.080,6.090,5.970,5.910,36503684,218251616
2015-03-04,5.880,6.150,6.120,5.820,53978000,327914080
2015-03-03,5.650,6.190,5.900,5.550,64257652,380455328
2015-03-02,5.510,5.660,5.640,5.480,25598148,143348608
2015-02-27,5.490,5.570,5.500,5.400,20850504,114528496
2015-02-26,5.420,5.530,5.490,5.400,14862328,81193408
2015-02-25,5.360,5.490,5.410,5.300,18313760,99154504
2015-02-17,5.370,5.380,5.330,5.270,13765377,73196176
2015-02-16,5.300,5.410,5.370,5.240,16589723,88463896
2015-02-13,5.260,5.350,5.280,5.240,15730718,83340696
2015-02-12,5.280,5.320,5.240,5.190,13385243,70293872
2015-02-11,5.170,5.300,5.280,5.170,12896072,67809792
2015-02-10,5.190,5.210,5.160,5.120,11169755,57586384
2015-02-09,5.060,5.280,5.180,5.060,12941778,67186624
2015-02-06,5.380,5.390,5.140,5.100,22715282,118120064
2015-02-05,5.560,5.600,5.390,5.380,20658828,112506208
2015-02-04,5.640,5.700,5.540,5.480,17759990,98954128
2015-02-03,5.600,5.660,5.640,5.550,17635546,98964736
2015-02-02,5.520,5.660,5.550,5.460,18021212,100269296
2015-01-30,5.600,5.680,5.610,5.450,28167648,155986592
2015-01-29,5.750,5.750,5.610,5.500,39201072,219058208
2015-01-28,5.900,5.930,5.810,5.760,40486264,236436288
2015-01-27,5.870,6.250,6.040,5.830,65167548,396403424
2015-01-26,5.900,5.940,5.890,5.750,31264124,182699184
2015-01-23,6.060,6.080,5.910,5.900,40245656,240110640
2015-01-22,5.980,6.180,6.080,5.870,64628128,388195744
2015-01-21,6.060,6.080,6.030,5.850,69686632,416335136
2015-01-20,5.880,6.240,6.060,5.710,87721152,527595136
2015-01-19,5.800,6.300,6.000,5.450,152901424,910857600
2015-01-16,5.260,5.780,5.780,5.230,75412008,416177216
2015-01-15,5.170,5.260,5.250,5.150,29119812,151668992
2015-01-14,5.340,5.340,5.180,5.110,35054136,182224976
2015-01-13,5.300,5.380,5.340,5.220,30992048,164449488
2015-01-12,5.620,5.620,5.260,5.180,57607896,306887872
2015-01-09,5.680,5.870,5.620,5.600,58808948,338038176
2015-01-08,5.750,5.790,5.690,5.570,85185440,482310304
2015-01-07,6.000,6.050,5.860,5.810,100872880,593904256
2015-01-06,7.350,7.360,6.290,6.100,185029216,1251383552
2015-01-05,6.670,6.690,6.690,6.600,29280854,195411424
2015-06-30,10.650,12.300,11.680,10.650,98008376,1112395776
2015-06-29,13.610,13.800,11.830,11.830,98367752,1233134336
2015-06-26,14.040,14.190,13.140,13.140,71617984,971531200
2015-06-25,15.400,15.530,14.600,14.040,91017472,1356731648
