#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,8.600,8.630,8.490,8.460,44118088,376235968
2015-03-30,8.510,8.790,8.570,8.490,47400268,406252928
2015-03-27,8.540,8.730,8.560,8.450,41980432,360086624
2015-03-26,8.570,8.800,8.560,8.430,46549344,399773568
2015-03-25,8.400,8.850,8.610,8.320,68729304,587884160
2015-03-24,8.550,8.560,8.490,8.100,64571364,542373120
2015-03-23,8.390,8.610,8.570,8.350,58782688,497201760
2015-03-20,8.460,8.550,8.400,8.370,54349400,457650592
2015-03-19,8.400,8.600,8.480,8.220,64530824,544218688
2015-03-18,8.080,8.500,8.460,8.010,74297728,617843840
2015-03-17,8.080,8.120,8.080,7.900,80439704,645596032
2015-03-16,7.650,8.070,8.040,7.650,85157952,670623552
2015-03-13,7.560,7.670,7.630,7.530,45720800,347564096
2015-03-12,7.440,7.730,7.580,7.380,73032720,550890368
2015-03-11,7.660,7.870,7.630,7.560,139158160,1071360320
2015-03-10,7.360,8.800,8.240,7.360,219221824,1652487808
2015-03-09,8.180,8.180,8.180,8.180,6005100,49121720
2015-01-30,9.800,10.100,9.090,9.010,21695418,203526880
2015-01-29,9.980,10.260,9.840,9.750,11442631,115101216
2015-01-28,10.280,10.550,10.080,10.070,13262531,137666912
2015-01-27,10.000,10.350,10.340,9.900,14585002,147936544
2015-01-26,10.080,10.150,10.000,9.800,7893518,79117096
2015-01-23,10.370,10.480,10.020,9.980,9179505,92752256
2015-01-22,10.200,10.500,10.280,10.080,9626618,99257176
2015-01-21,9.950,10.660,10.270,9.950,23146570,241029648
2015-01-20,9.160,10.020,9.940,9.010,22447588,219059232
2015-01-19,8.410,9.390,9.160,8.410,9703207,88032952
2015-01-16,9.310,9.410,9.300,9.130,7395134,68686296
2015-01-15,9.550,9.630,9.300,9.160,9308320,86703288
2015-01-14,9.440,9.700,9.520,9.240,7229026,68465152
2015-01-13,9.040,9.800,9.440,9.030,15785934,150187328
2015-01-12,9.000,9.240,8.980,8.720,7749826,70112864
2015-01-09,9.200,9.440,8.980,8.960,10209559,93777008
2015-01-08,8.510,9.300,9.260,8.400,19188196,171845792
2015-01-07,8.500,8.850,8.590,8.390,9335083,80001752
2015-01-06,7.960,8.800,8.650,7.800,17781296,148257568
2015-01-05,8.190,8.190,8.140,7.760,10166479,80891936
2015-05-22,12.100,12.920,12.240,11.570,69502504,854197888
2015-05-21,11.000,11.920,11.920,11.000,64483484,742270080
2015-05-20,10.670,11.500,10.840,10.590,59154296,654524480
2015-05-19,10.430,10.890,10.660,10.150,71102536,744766976
2015-05-18,9.280,10.330,10.330,9.280,81025384,822384000
2015-05-15,9.700,9.700,9.390,9.280,23351020,220394320
2015-05-14,9.740,10.050,9.750,9.500,40068112,390817408
2015-05-13,9.390,9.770,9.740,9.280,44943668,429736032
2015-05-12,9.150,9.530,9.390,8.980,45070856,418418912
2015-05-11,8.500,9.230,9.120,8.420,33999768,300207520
2015-05-08,8.100,8.400,8.390,8.100,21109864,173962880
2015-05-07,8.270,8.420,8.020,7.990,22840496,186226928
2015-05-06,8.800,8.940,8.280,8.110,27183288,235401568
2015-05-05,9.360,9.370,8.780,8.610,24943764,226223632
2015-05-04,9.330,9.370,9.360,9.130,23217848,214460080
2015-04-30,9.600,9.650,9.360,9.280,27044380,254895984
2015-04-29,9.300,9.670,9.570,9.190,26352700,249625424
2015-04-28,10.040,10.050,9.380,9.300,46138632,442252224
2015-04-27,10.140,10.380,9.990,9.910,47414668,477601216
2015-04-24,10.020,10.410,10.130,9.870,61925332,627088000
2015-04-23,9.820,10.170,10.140,9.660,74113776,736251456
2015-04-22,9.620,10.200,9.940,9.550,69277344,682909504
2015-04-21,9.280,9.760,9.580,9.270,50901264,484512160
2015-04-20,9.200,9.580,9.220,9.080,47607512,443530720
