#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-01-21,6.180,6.460,6.450,6.160,29140080,183828624
2015-01-20,6.100,6.230,6.170,6.040,24807348,152429920
2015-01-19,6.300,6.390,6.010,5.970,42028836,259395504
2015-01-16,6.590,6.700,6.630,6.540,25351752,167733920
2015-01-15,6.330,6.580,6.570,6.290,25803764,165176032
2015-01-14,6.520,6.560,6.360,6.290,19289568,123843120
2015-01-13,6.410,6.590,6.490,6.380,18785536,122028432
2015-01-12,6.850,6.860,6.460,6.430,41510540,274839040
2015-01-09,6.910,7.130,6.910,6.900,41408436,290139264
2015-01-08,7.330,7.400,7.100,7.040,47598224,342287872
2015-01-07,7.200,7.450,7.430,7.110,78872272,576492224
2015-01-06,7.100,7.290,7.200,6.970,58350780,416894336
2015-01-05,7.070,7.240,7.190,6.960,51162204,363602688
2015-06-30,14.700,16.530,16.300,14.350,82145056,1256081792
2015-06-29,16.440,17.000,15.940,15.940,54322072,875979904
2015-06-26,18.030,18.460,17.710,17.710,42443300,754914624
2015-06-25,19.000,20.260,19.680,18.770,140912512,2818718976
2015-06-24,18.480,18.650,18.420,17.890,41723728,764691840
2015-06-23,17.370,18.450,18.330,16.630,54127564,947576832
2015-06-19,19.390,19.400,17.870,17.870,57690900,1065691904
2015-06-18,21.740,21.900,19.850,19.780,44469748,938771200
2015-06-17,21.480,22.000,21.930,21.260,30821146,668028160
2015-06-16,22.000,22.520,21.480,21.120,62082008,1350236416
2015-06-15,24.500,24.500,22.530,22.400,69339720,1619101312
2015-06-12,24.240,25.630,24.490,24.100,79760272,1971687168
2015-06-11,23.690,25.980,24.810,23.300,102514808,2526174208
2015-06-10,23.310,24.250,23.820,23.000,54092672,1287887616
2015-06-09,23.800,24.150,23.810,23.100,58113248,1368226688
2015-06-08,23.600,24.950,24.460,23.000,80517232,1954406656
2015-06-05,23.350,24.380,23.580,23.310,71705344,1704198016
2015-06-04,25.010,25.020,23.180,22.570,107099784,2484598272
2015-06-03,25.070,25.750,25.080,24.300,82501056,2067978496
2015-06-02,25.570,25.830,25.070,24.050,120078200,2981417472
2015-06-01,25.500,26.180,25.600,24.330,137285344,3451406848
