#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,31.150,32.260,30.500,30.270,17407164,540645120
2015-03-30,30.310,30.610,30.410,29.750,18011330,545232640
2015-03-27,29.190,30.350,29.720,28.960,16169750,481136448
2015-03-26,29.700,29.850,29.180,28.510,19459976,568522176
2015-03-25,29.490,30.690,30.000,28.800,25841860,773578688
2015-03-24,27.500,29.280,28.570,26.300,29720824,816796224
2015-03-23,26.820,27.400,27.270,26.650,18441412,498715136
2015-03-20,26.950,26.960,26.800,26.400,12886886,344115296
2015-03-19,27.250,27.250,26.810,26.500,19011400,509464160
2015-03-18,26.870,27.660,27.380,26.810,14093024,383361056
2015-03-17,25.600,27.670,27.100,25.350,24433928,652313408
2015-03-16,25.500,25.750,25.680,24.800,19606520,495211776
2015-03-13,25.280,25.780,25.150,25.020,11415039,289805152
2015-03-12,24.960,25.350,25.010,24.310,11835487,293920992
2015-03-11,24.780,25.410,25.000,24.360,14068363,352687424
2015-03-10,23.850,25.500,24.710,23.780,17130184,426056128
2015-03-09,22.800,23.710,23.700,22.740,12703182,296826752
2015-03-06,24.190,24.330,22.840,22.830,16387924,382078976
2015-03-05,23.910,24.350,24.180,23.700,14340950,345031840
2015-03-04,23.630,24.200,24.010,23.350,17095802,406185888
2015-03-03,23.730,24.760,23.800,23.460,23694516,574109312
2015-03-02,24.050,24.280,23.790,23.500,19417988,463191072
2015-02-27,23.030,23.960,23.810,22.700,20402766,476542432
2015-02-26,22.910,23.500,23.020,22.700,16282980,377337344
2015-02-25,22.260,23.750,22.900,22.260,22919920,527063680
2015-02-17,22.150,22.550,22.220,21.800,18364968,408053824
2015-02-16,22.100,22.550,22.180,21.910,16445911,365727616
2015-02-13,21.400,22.100,22.010,21.400,18360872,401842016
2015-02-12,21.220,21.450,21.390,21.060,8670402,184477072
2015-02-11,20.490,21.550,21.200,20.470,15728150,333318560
2015-02-10,20.260,20.460,20.460,20.130,7553159,153759568
2015-02-09,20.200,20.480,20.260,20.050,9660168,196178864
2015-02-06,20.900,20.900,20.240,19.980,19944888,406549344
2015-02-05,22.100,22.100,21.010,20.880,17572102,378061024
2015-02-04,22.260,22.500,21.780,21.770,14237692,315789056
2015-02-03,21.810,22.580,22.330,21.680,16708575,371150080
2015-02-02,21.350,21.910,21.800,21.170,9571970,207365600
2015-01-30,21.680,22.000,21.610,21.450,12078928,262094880
2015-01-29,21.820,22.150,21.560,21.480,13135164,286267424
2015-01-28,22.530,22.600,22.200,22.070,11257573,251480256
2015-01-27,22.900,23.080,22.670,22.040,18659220,420800480
2015-01-26,21.880,22.960,22.860,21.750,22199052,498606112
2015-01-23,22.400,22.630,21.850,21.580,21324200,469872224
2015-01-22,22.480,22.650,22.320,22.110,17664560,394708480
2015-01-21,22.800,22.820,22.490,22.310,22046170,497340192
2015-01-20,22.200,22.860,22.490,21.710,28714234,638236992
2015-01-19,21.180,22.800,21.600,20.990,40678948,898170624
2015-01-16,21.050,21.890,21.750,21.050,23192824,500981696
2015-01-15,21.210,21.450,21.050,21.000,15660098,331469280
2015-01-14,20.800,21.350,21.230,20.600,24491438,513249664
2015-01-13,19.950,20.900,20.720,19.820,19091492,389586976
2015-01-12,20.500,21.180,20.040,19.800,20750304,423761568
2015-01-09,20.080,20.990,20.490,20.020,24385154,504870880
2015-01-08,20.320,20.460,20.070,19.800,10792549,217092304
2015-01-07,20.860,20.860,20.260,20.070,14142663,287130976
2015-01-06,19.810,20.950,20.610,19.780,26322156,540652096
2015-01-05,19.090,20.360,20.140,19.030,28401334,565546112
2015-06-16,32.660,33.280,29.210,29.210,41239184,1277387520
2015-06-15,31.990,33.290,32.450,31.680,28054102,908330432
2015-06-12,33.350,33.580,31.970,31.860,28463698,930110976
2015-06-11,31.800,33.780,33.380,31.510,29566056,970179072
2015-06-10,29.300,32.400,31.780,29.000,32277172,1007382848
2015-06-09,29.500,30.400,29.450,28.990,22054588,653518336
2015-06-08,31.210,31.380,29.660,29.400,25408602,762624384
2015-06-05,32.800,32.890,30.930,30.020,27934644,872552640
2015-06-04,31.590,33.790,31.780,29.000,30308692,965288896
2015-06-03,47.000,47.940,47.350,45.020,17452108,816310400
2015-06-02,44.180,47.880,47.430,43.000,22764400,1032547456
2015-06-01,39.770,43.600,43.600,39.710,25268708,1063418880
2015-05-29,39.910,40.790,39.640,36.380,16892640,660817152
2015-05-28,42.450,43.450,39.900,39.880,19736970,818118400
2015-05-27,43.990,43.990,42.500,41.450,13749403,581571648
2015-05-26,43.000,45.540,42.980,42.300,19431848,847791680
2015-05-25,39.500,42.490,42.280,39.500,16279348,674242368
2015-05-22,41.810,42.480,40.960,40.010,14445116,591819520
2015-05-21,40.320,42.990,41.900,39.860,16963516,695841152
2015-05-20,39.100,41.330,40.700,37.800,35249952,1421354496
2015-05-19,34.800,37.570,37.570,34.300,23317512,840874944
2015-05-18,33.440,35.000,34.150,33.440,12811303,439871168
2015-05-15,34.400,34.690,33.900,33.190,14014922,473428288
2015-05-14,36.120,36.180,34.620,34.500,15259334,536434240
2015-05-13,34.510,36.770,35.980,34.060,25252964,901319744
2015-05-12,34.500,36.500,34.670,34.200,15669108,547741120
2015-05-11,31.550,34.150,34.000,31.550,21220616,708475392
2015-05-08,30.230,32.200,31.950,30.230,16336034,516627616
