#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,15.000,15.070,14.840,14.750,32316466,480803200
2015-03-30,14.800,15.000,14.950,14.730,24482128,364511392
2015-03-27,14.780,14.910,14.810,14.600,20013024,295423008
2015-03-26,15.300,15.300,14.780,14.680,38299768,572628928
2015-03-25,15.430,15.600,15.400,15.130,32358748,496638656
2015-03-24,15.250,15.750,15.430,14.910,45792836,703909952
2015-03-23,14.950,15.460,15.250,14.860,46164720,702529152
2015-03-20,15.080,15.090,14.900,14.780,40738232,607594880
2015-03-19,14.820,15.170,15.090,14.640,57035088,848238208
2015-03-18,14.640,14.700,14.690,14.280,40618184,589391424
2015-03-17,14.540,14.790,14.680,14.350,39809080,578369792
2015-03-16,14.360,14.500,14.490,14.240,30433136,437571552
2015-03-13,14.250,14.360,14.340,13.960,21987744,310589280
2015-03-12,14.560,14.720,14.210,14.160,19149264,275213056
2015-03-11,14.300,14.870,14.590,14.300,20377636,297296480
2015-03-10,14.280,14.520,14.400,14.080,20775944,297424096
2015-03-09,14.280,14.540,14.310,13.940,25003380,354096224
2015-03-06,15.090,15.270,14.280,14.260,25798296,378733472
2015-03-04,14.560,15.090,14.540,14.460,20044960,294835168
2015-03-03,14.900,15.250,14.640,14.610,25401916,379660096
2015-03-02,14.680,15.590,15.020,14.620,43295512,656663168
2015-02-27,14.480,14.660,14.510,14.280,26940238,391701856
2015-02-26,14.300,14.490,14.430,14.100,24994954,357284896
2015-02-25,14.730,14.730,14.310,14.300,33036216,479068032
2015-02-17,13.720,15.000,14.780,13.720,71349888,1043923648
2015-02-16,13.010,13.840,13.710,12.900,56639432,764431936
2015-02-13,12.550,12.960,12.880,12.540,23786594,304405056
2015-02-12,12.640,12.720,12.450,12.410,12538475,157054848
2015-02-11,12.700,12.850,12.640,12.550,11216677,142194832
2015-02-10,12.410,12.740,12.710,12.370,14024838,176955184
2015-02-09,12.180,12.620,12.400,12.180,11584818,144610640
2015-02-06,12.650,12.750,12.340,12.260,11811677,147402928
2015-02-05,12.990,13.070,12.690,12.640,18008032,229690944
2015-02-04,13.190,13.390,12.880,12.860,30378388,398744000
2015-02-03,12.540,12.950,12.920,12.540,20220164,259795232
2015-02-02,12.460,12.630,12.530,12.300,15067046,188063280
2015-01-30,12.820,12.980,12.570,12.550,16073093,204515056
2015-01-29,12.680,13.080,12.820,12.650,27393784,353380896
2015-01-28,12.640,13.170,12.770,12.540,38534736,495624672
2015-01-27,12.310,12.860,12.680,12.300,37445048,473259072
2015-01-26,12.320,12.380,12.300,12.150,21371256,261273248
2015-01-23,12.390,12.580,12.310,12.200,29934848,370629280
2015-01-22,12.140,12.240,12.170,12.010,24633112,298585344
2015-01-21,11.850,12.160,12.130,11.780,23356772,281135232
2015-01-20,11.600,11.870,11.780,11.510,30285652,355030240
2015-01-19,12.460,12.580,11.580,11.580,38751468,468025760
2015-01-16,12.810,13.050,12.870,12.790,21947332,282553792
2015-01-15,12.860,13.030,12.830,12.650,16362901,209249216
2015-01-14,12.740,13.150,12.830,12.710,21607998,279728320
2015-01-13,12.830,13.000,12.780,12.730,19617856,252675312
2015-01-12,12.720,12.880,12.860,12.550,20729472,263705792
2015-01-09,12.920,13.290,12.730,12.710,28567892,371612640
2015-01-08,12.960,13.250,12.910,12.860,32947436,430093888
2015-01-07,13.190,13.190,12.980,12.820,25601372,332422272
2015-01-06,12.890,13.880,13.220,12.660,71745368,955102144
2015-01-05,12.080,12.930,12.800,12.080,50376784,634547840
2015-06-30,13.070,14.370,14.080,12.010,62912044,839879744
2015-06-29,14.600,14.760,13.070,12.660,62157288,846267584
2015-06-26,15.360,15.360,14.070,14.070,53417672,781522432
2015-06-25,17.080,17.660,15.630,15.600,59857120,998842688
2015-06-24,16.220,17.760,17.330,16.000,64844628,1078203392
2015-06-23,15.780,16.240,16.220,14.480,39467288,616300864
2015-06-19,16.810,17.190,15.730,15.680,36244160,593684352
2015-06-18,17.680,18.260,17.350,17.250,40652108,720101504
2015-06-17,17.500,17.880,17.660,16.810,41631304,724944000
2015-06-16,18.100,18.190,17.360,17.010,42386088,747511808
2015-06-15,19.300,19.300,18.370,18.270,73309896,1374070400
2015-06-12,17.710,19.450,19.390,17.400,65056200,1172023296
2015-06-11,17.500,17.740,17.680,17.290,41067644,719706432
2015-06-10,17.540,17.880,17.500,17.200,52887844,929257536
2015-06-09,18.190,18.190,17.620,17.400,51208064,906667456
2015-06-08,17.810,18.500,18.220,17.550,93437888,1686930176
2015-06-05,16.690,18.000,17.840,16.520,104055640,1795379968
2015-06-04,16.730,16.790,16.500,15.410,50118152,806625984
2015-06-03,17.050,17.050,16.680,16.050,62208488,1027946944
2015-06-02,16.350,17.130,16.910,16.150,73379152,1226351744
2015-06-01,15.020,16.490,16.320,15.000,55712164,873840960
2015-05-29,14.820,15.380,14.990,14.500,53198584,799314944
2015-05-28,16.460,16.900,14.810,14.810,79132520,1266505088
2015-05-27,16.810,16.850,16.460,16.250,62056784,1023548992
2015-05-26,15.990,16.850,16.800,15.810,86764128,1428776832
2015-05-25,15.760,16.080,15.850,15.510,66315560,1053512256
2015-05-22,15.450,16.000,15.790,15.110,86241464,1336009856
2015-05-21,14.420,15.520,15.400,14.310,78169616,1169696128
2015-05-20,14.330,14.700,14.380,14.300,44122236,640770240
2015-05-19,13.960,14.340,14.320,13.900,43907536,624538816
2015-05-18,14.260,14.430,14.100,14.050,31224782,443612320
2015-05-15,14.230,14.390,14.270,14.080,31024894,442491200
2015-05-14,14.450,14.490,14.210,14.000,42076456,597218176
2015-05-13,14.630,14.630,14.410,14.320,36571968,528383392
2015-05-12,14.870,14.870,14.720,14.500,38207792,559405952
2015-05-11,14.380,14.920,14.810,14.270,38690408,567182272
2015-05-08,14.180,14.290,14.260,13.750,33701036,473823552
2015-05-07,14.510,14.660,14.010,13.940,30536580,432876384
2015-05-06,15.020,15.230,14.660,14.510,40526552,603270144
2015-05-05,15.690,16.080,15.130,15.030,62801712,980094848
2015-05-04,15.300,15.680,15.480,15.030,35713280,549584768
2015-04-30,15.480,15.570,15.100,15.050,38770660,590552768
2015-04-29,15.290,15.700,15.480,15.010,41673044,640431936
2015-04-28,15.900,15.980,15.240,14.980,44736156,689413376
2015-04-27,16.270,16.490,16.000,15.800,47866888,767407744
2015-04-24,16.050,16.300,16.040,15.780,56616160,909060736
2015-04-23,15.380,16.860,16.450,15.280,90964496,1466079872
2015-04-22,15.290,15.450,15.380,15.140,48171640,736773568
2015-04-21,14.710,15.140,15.120,14.710,28988012,432656032
2015-04-20,15.130,15.160,14.710,14.680,37692536,560974784
2015-04-17,15.340,15.430,15.130,14.950,42331072,640807552
2015-04-16,14.600,15.120,14.960,14.420,25917696,384786080
2015-04-15,15.400,15.480,14.650,14.620,39951392,602001600
2015-04-14,15.320,15.510,15.170,15.010,33283896,505752768
2015-04-13,15.160,15.540,15.320,15.160,34375456,526557568
2015-04-10,14.970,15.220,15.140,14.840,33670328,506704576
2015-04-09,15.510,15.520,14.910,14.590,34932288,523097600
2015-04-08,16.080,16.150,15.510,15.360,37027376,581467904
2015-04-07,15.520,16.080,15.940,15.380,42611872,670606592
2015-04-03,15.340,15.570,15.530,15.200,31255180,480694528
2015-04-02,15.600,15.690,15.400,15.180,34271556,526631904
2015-04-01,14.910,15.980,15.500,14.890,50336680,779330816
2015-08-14,14.420,15.140,14.780,14.190,67562976,991186496
2015-08-13,14.120,14.420,14.320,13.880,47656816,676293696
2015-08-12,14.500,14.740,14.070,14.010,55781784,801317696
2015-08-11,14.800,15.280,14.750,14.600,81107088,1214007168
2015-08-10,14.230,14.760,14.560,13.860,79387240,1144377472
2015-08-07,14.140,14.520,14.030,13.700,74963944,1044881536
2015-08-06,13.000,14.400,14.090,12.900,97107544,1360370816
2015-08-05,13.120,13.950,13.280,12.950,67165832,910407104
2015-08-04,12.400,13.140,13.130,12.310,48426376,618395968
2015-08-03,12.310,12.940,12.270,11.950,44783592,555698560
2015-07-31,12.700,12.900,12.320,12.050,46006560,580751872
2015-07-30,13.680,13.790,12.960,12.910,63352528,852513856
2015-07-29,13.960,14.170,13.940,12.780,77982328,1052341696
2015-07-28,13.000,14.090,13.690,12.500,95842624,1282556288
2015-07-27,14.000,14.790,13.530,13.500,165536672,2364579328
2015-07-24,13.650,13.650,13.650,13.650,6601237,90106888
2015-07-23,12.410,12.410,12.410,12.410,381196,4730642
2015-07-22,11.280,11.280,11.280,11.280,938745,10589044
2015-07-07,11.180,11.580,10.360,10.360,39404332,422661632
