#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,19.970,20.180,19.620,19.450,42016052,827502592
2015-03-30,19.210,20.070,19.890,19.210,60810920,1208124288
2015-03-27,19.310,19.560,19.180,19.050,36956404,711964672
2015-03-26,18.460,19.980,19.650,18.250,71042960,1362431744
2015-03-25,18.430,18.850,18.630,18.050,34354508,632154368
2015-03-24,19.010,19.020,18.480,17.970,46719620,862686080
2015-03-23,18.950,19.290,19.030,18.880,38846476,739949248
2015-03-20,19.200,19.200,18.850,18.640,39783000,749241280
2015-03-19,18.800,19.880,19.180,18.520,63538552,1225823104
2015-03-18,18.590,18.860,18.800,18.270,51087824,953504512
2015-03-17,17.490,18.960,18.590,17.490,69005608,1263939968
2015-03-16,17.180,17.420,17.360,17.170,24462306,423468416
2015-03-13,16.850,17.340,17.100,16.780,23290104,397567488
2015-03-12,16.700,16.850,16.790,16.590,13191731,220528128
2015-03-11,16.730,16.870,16.720,16.600,11027811,184383504
2015-03-10,16.830,16.960,16.730,16.700,11213800,188258000
2015-03-09,16.700,16.950,16.810,16.500,10020739,168005232
2015-03-06,17.170,17.400,16.830,16.730,18048628,306970144
2015-03-05,17.030,17.680,17.250,16.450,35849360,608837504
2015-03-04,17.280,17.330,17.080,17.010,17318968,296257760
2015-03-03,17.080,17.380,17.210,16.970,29659658,509135296
2015-03-02,17.010,17.180,17.080,16.860,18597064,316479904
2015-02-27,17.000,17.270,16.990,16.890,20230840,345346368
2015-02-26,16.700,17.170,17.070,16.310,25767012,435298432
2015-02-25,16.530,16.790,16.760,16.420,15162876,252544912
2015-02-17,16.490,16.770,16.420,16.400,9699270,160052992
2015-02-16,16.460,16.560,16.450,16.350,12031793,197799872
2015-02-13,16.540,16.540,16.450,16.340,13156993,216367008
2015-02-12,16.160,16.860,16.420,16.030,21398236,353398688
2015-02-11,16.000,16.180,16.120,15.910,12542680,201108896
2015-02-10,15.300,16.350,16.150,15.250,21069192,336238784
2015-02-09,15.550,15.580,15.290,15.150,10516706,161276784
2015-02-06,16.000,16.040,15.550,15.420,12109435,191029696
2015-02-05,16.500,16.570,15.910,15.880,15364690,247255744
2015-02-04,16.100,16.640,16.390,15.980,18961170,308656896
2015-02-03,15.930,16.170,16.090,15.920,11251074,180449664
2015-02-02,16.010,16.200,15.730,15.620,20013478,318745216
2015-01-30,17.490,17.680,16.680,16.600,25323164,431196416
2015-01-29,17.600,17.950,17.550,17.470,18120296,321224320
2015-01-28,17.800,17.960,17.750,17.560,22276010,394662848
2015-01-27,17.500,17.970,17.900,17.260,36398824,642333760
2015-01-26,17.080,17.380,17.370,16.900,17569548,302341216
2015-01-23,17.360,17.490,17.060,17.040,20257774,348904992
2015-01-22,17.070,17.350,17.250,16.920,22502846,385429888
2015-01-21,16.700,17.340,17.040,16.700,26691212,454680768
2015-01-20,16.200,16.750,16.590,16.200,25058144,414214944
2015-01-19,16.480,17.010,15.920,15.800,34531032,564846656
2015-01-16,17.300,18.080,17.560,17.170,29906020,528061312
2015-01-15,16.590,17.600,17.420,16.590,25273862,435580800
2015-01-14,17.050,17.190,16.590,16.480,16290878,273799648
2015-01-13,16.770,17.190,17.050,16.710,16781740,285456448
2015-01-12,17.860,17.870,16.800,16.750,30973252,531775456
2015-01-09,17.900,18.520,17.910,17.790,27882204,506155648
2015-01-08,18.740,19.080,18.070,18.020,40625952,748976896
2015-01-07,19.260,19.380,18.960,18.750,31616328,600856896
2015-01-06,18.760,19.460,19.310,18.530,43175400,823830656
2015-01-05,19.140,19.370,18.860,18.350,53133968,998383040
2015-06-30,13.610,16.200,15.820,13.610,47328920,695620928
2015-06-29,17.450,17.630,15.120,15.120,34015144,534018016
2015-06-26,17.900,18.390,16.800,16.800,29070820,512649152
2015-06-25,18.240,19.550,18.670,17.500,54817944,1014989760
2015-06-24,18.240,18.310,18.220,17.580,37893672,684549120
2015-06-23,18.010,18.460,18.000,16.610,38072080,666461376
2015-06-19,19.250,19.700,18.450,18.450,40742160,769133440
2015-06-18,22.090,22.120,20.500,20.500,63271232,1336390656
2015-06-17,22.560,23.490,22.780,22.220,92265824,2115674752
2015-06-16,21.600,22.560,22.470,21.200,65032164,1445284736
2015-06-15,21.400,23.000,21.900,20.990,53029748,1151022080
2015-06-12,21.900,21.960,21.390,21.310,47061280,1011782976
2015-06-11,22.180,22.390,21.840,21.420,39250816,856777984
2015-06-10,21.610,22.300,22.080,21.110,44737344,979213952
2015-06-09,22.790,22.850,21.760,21.510,47352176,1036715328
2015-06-08,24.450,24.450,22.760,22.630,75901888,1762547584
