#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,6.340,6.550,6.320,6.280,146008032,939388160
2015-03-30,6.140,6.350,6.320,6.140,93562432,584895552
2015-03-27,6.090,6.150,6.110,6.060,45991196,280768512
2015-03-26,6.070,6.240,6.080,6.010,67917368,414422944
2015-03-25,6.330,6.330,6.110,6.100,94145984,581453632
2015-03-24,6.190,6.600,6.390,6.120,150364624,956857088
2015-03-23,6.100,6.240,6.180,6.060,99965176,615585600
2015-03-20,5.940,6.120,6.030,5.930,76107672,456470528
2015-03-19,6.150,6.160,5.980,5.920,96411808,579013184
2015-03-18,5.790,6.150,6.140,5.790,121816768,731413696
2015-03-17,5.650,5.810,5.770,5.650,84951520,486784640
2015-03-16,5.590,5.670,5.640,5.550,46575824,261866432
2015-03-13,5.530,5.600,5.560,5.510,46079892,255996224
2015-03-12,5.390,5.530,5.510,5.390,40039244,218813856
2015-03-11,5.410,5.470,5.390,5.370,26214008,142220368
2015-03-10,5.430,5.480,5.420,5.390,29803148,162329248
2015-03-09,5.360,5.450,5.440,5.290,34000208,182301344
2015-03-06,5.360,5.480,5.390,5.320,28637368,154603520
2015-03-05,5.460,5.470,5.350,5.280,35195360,188578368
2015-03-04,5.440,5.530,5.480,5.420,28429396,155405056
2015-03-03,5.650,5.670,5.470,5.460,46213940,256802752
2015-03-02,5.560,5.830,5.690,5.480,61501204,348941696
2015-02-27,5.460,5.560,5.520,5.450,41102532,226563648
2015-02-26,5.360,5.490,5.480,5.240,46822708,252177328
2015-02-25,5.390,5.480,5.370,5.370,30543328,165382880
2015-02-17,5.360,5.440,5.390,5.330,27920956,150477296
2015-02-16,5.380,5.380,5.340,5.270,29893288,159613616
2015-02-13,5.170,5.410,5.330,5.130,56838272,302495552
2015-02-12,5.130,5.170,5.110,5.060,19158660,97952792
2015-02-11,5.030,5.120,5.100,5.010,28089084,142678256
2015-02-10,4.960,5.100,5.060,4.960,28194650,142646352
2015-02-09,4.930,5.010,4.940,4.840,26294856,129659952
2015-02-06,5.100,5.240,4.940,4.920,45523032,231037424
2015-02-05,5.420,5.420,5.130,5.110,36983720,194391792
2015-02-04,5.220,5.450,5.300,5.220,58421040,312989280
2015-02-03,5.100,5.190,5.180,5.070,27859032,143048384
2015-02-02,5.210,5.230,5.090,5.080,35873436,184603968
2015-01-30,5.420,5.520,5.330,5.300,29910598,162275568
2015-01-29,5.340,5.500,5.430,5.280,46805692,252889872
2015-01-28,5.490,5.510,5.400,5.370,31665486,172409856
2015-01-27,5.610,5.640,5.530,5.440,38424644,212786448
2015-01-26,5.500,5.620,5.610,5.450,35355492,196345792
2015-01-23,5.550,5.660,5.480,5.430,42527888,236030976
2015-01-22,5.500,5.620,5.540,5.440,45061452,250019040
2015-01-21,5.320,5.550,5.500,5.260,52983100,286203616
2015-01-20,5.220,5.370,5.300,5.190,42225188,223019440
2015-01-19,5.490,5.620,5.230,5.230,61141096,329900992
2015-01-16,5.810,5.850,5.810,5.750,38652148,224427024
2015-01-15,5.570,5.850,5.820,5.510,53623744,302218496
2015-01-14,5.630,5.640,5.570,5.510,27676314,154641360
2015-01-13,5.630,5.700,5.600,5.570,37090232,208624416
2015-01-12,5.860,5.860,5.650,5.620,66141984,377673344
2015-01-09,6.010,6.170,5.900,5.860,72859240,436536768
2015-01-08,6.370,6.380,6.050,6.030,76859448,472439872
2015-01-07,6.300,6.540,6.350,6.240,77403160,493607936
2015-01-06,6.390,6.480,6.350,6.230,79174144,502245152
2015-01-05,6.130,6.550,6.480,6.130,114842168,733988608
2015-06-30,6.850,7.330,7.300,6.400,101947144,706428608
2015-06-29,7.160,7.300,6.850,6.350,108944096,753750080
2015-06-26,7.350,7.580,6.940,6.880,111246736,800398272
2015-06-25,7.800,7.970,7.640,7.500,113355776,882972672
2015-06-24,7.460,7.850,7.810,7.350,113427016,866167296
2015-06-23,7.170,7.430,7.410,6.790,85226384,615283520
2015-06-19,7.700,7.850,7.130,7.130,90949936,684705984
2015-06-18,8.120,8.420,7.920,7.910,134810832,1104796032
2015-06-17,7.860,8.350,8.120,7.650,104606288,837636352
2015-06-16,8.480,8.480,7.880,7.860,126165376,1026555072
2015-06-15,8.200,8.890,8.510,8.100,225565392,1913282688
2015-06-12,8.110,8.190,8.170,7.970,121497816,982580416
2015-06-11,7.970,8.120,8.060,7.900,79007928,633568192
2015-06-10,8.010,8.140,8.000,7.810,111836984,893847424
2015-06-09,8.200,8.350,8.100,7.990,132147904,1077638912
2015-06-08,8.210,8.460,8.230,8.000,164110272,1350942208
2015-06-05,7.900,8.250,8.180,7.750,196897152,1575592704
2015-06-04,7.610,7.800,7.800,7.000,116772560,887758592
2015-06-03,7.730,7.730,7.600,7.460,96511248,731444224
2015-06-02,7.360,7.820,7.630,7.360,108976064,826190528
2015-06-01,7.020,7.400,7.360,6.970,78633960,567781376
2015-05-29,7.020,7.180,7.010,6.760,86366384,604066944
2015-05-28,7.710,7.980,7.050,7.030,138693232,1052264640
2015-05-27,7.610,7.930,7.810,7.400,154729088,1188678784
2015-05-26,7.590,7.650,7.610,7.350,125624960,945883968
2015-05-25,7.300,7.500,7.500,7.250,112567864,834969792
2015-05-22,7.080,7.350,7.300,7.080,100263200,726549376
2015-05-21,6.990,7.040,7.030,6.900,55366648,385724704
2015-05-20,7.010,7.150,7.000,6.940,80265744,564783360
2015-05-19,6.750,7.050,7.020,6.750,64371092,447486528
2015-05-18,6.870,6.900,6.760,6.720,49872412,339322976
2015-05-15,7.200,7.200,6.930,6.910,80948760,568200832
2015-05-14,7.600,7.700,7.310,7.140,158108256,1161835776
2015-05-13,7.300,7.540,7.540,7.050,109560008,813607424
2015-05-12,6.820,6.940,6.850,6.730,63062272,431756416
2015-05-11,6.680,6.830,6.820,6.630,65743368,443844288
2015-05-08,6.530,6.640,6.640,6.390,58403680,380868448
2015-05-07,6.660,6.800,6.390,6.330,80587752,525487872
2015-05-06,7.100,7.190,6.750,6.660,82063704,571752576
2015-05-05,7.750,7.750,7.120,7.030,95187104,701750848
2015-05-04,7.350,7.800,7.740,7.350,118652640,902602688
2015-04-30,7.530,7.620,7.310,7.280,94133448,695192000
2015-04-29,7.630,7.780,7.580,7.480,82150688,625712000
2015-04-28,8.010,8.250,7.690,7.660,130359256,1030667840
2015-04-27,7.730,8.190,8.100,7.650,170920960,1358205696
2015-04-24,7.760,7.960,7.700,7.600,120072888,930723392
2015-04-23,7.800,8.260,7.980,7.800,205105184,1644113152
2015-04-22,7.390,7.770,7.620,7.350,150022304,1135349248
2015-04-21,7.180,7.420,7.360,7.080,122652728,889422784
2015-04-20,7.110,7.560,7.160,6.930,170276384,1232921344
2015-04-17,6.990,7.340,7.120,6.980,139381952,995397760
2015-04-16,6.790,6.950,6.940,6.700,77579408,532059008
2015-04-15,7.050,7.090,6.860,6.850,92890368,647558912
2015-04-14,7.100,7.260,7.120,6.940,132068664,937661376
2015-04-13,7.000,7.390,7.130,6.900,195366512,1395002368
2015-04-10,6.530,6.850,6.790,6.430,151927984,1006580032
2015-04-09,6.590,6.640,6.560,6.330,111800952,727852864
2015-04-08,6.600,6.620,6.510,6.320,107215696,695264064
2015-04-07,6.510,6.580,6.570,6.490,101175136,661957952
2015-04-03,6.280,6.540,6.480,6.240,115821808,745204160
2015-04-02,6.360,6.370,6.320,6.230,74742568,471868448
2015-04-01,6.310,6.390,6.330,6.260,74924264,472723136
2015-08-14,6.500,6.570,6.410,6.390,36836120,238969360
2015-08-13,6.400,6.490,6.480,6.230,35693104,228786864
2015-08-12,6.430,6.640,6.420,6.380,41717140,271761536
2015-08-11,6.450,6.700,6.500,6.380,66871980,435596928
2015-08-10,6.290,6.580,6.500,6.270,79433520,512957408
2015-08-07,6.160,6.260,6.190,6.120,26378380,163707984
2015-08-06,6.290,6.320,6.120,6.100,31149280,193729232
2015-08-05,6.330,6.390,6.330,6.110,46458808,290724448
2015-08-04,6.270,6.380,6.330,6.020,59520376,371114272
2015-08-03,5.700,6.310,6.310,5.620,76861232,460697184
2015-07-31,5.520,5.780,5.740,5.460,31824540,178104496
2015-07-30,5.810,5.930,5.580,5.570,34801184,202128288
2015-07-29,5.680,5.870,5.860,5.530,34293672,194788720
2015-07-28,5.400,5.670,5.590,5.240,62137768,338043392
2015-07-27,6.100,6.140,5.580,5.580,64951812,383273760
2015-07-24,6.330,6.480,6.200,6.110,66678848,422224640
2015-07-23,6.200,6.440,6.390,6.160,65047896,412100512
2015-07-22,6.200,6.260,6.200,6.020,44880388,276803648
2015-07-21,6.130,6.270,6.190,6.040,44502744,275043392
2015-07-20,6.240,6.370,6.170,6.110,51502832,320920576
2015-07-17,5.970,6.330,6.230,5.970,49451160,303821984
2015-07-16,5.800,6.120,5.950,5.610,51750796,306244128
2015-07-15,6.300,6.310,5.800,5.790,74734912,448737536
2015-07-14,6.730,6.850,6.430,6.360,97582568,647581952
2015-07-13,6.520,7.040,6.960,6.460,135678176,917167936
2015-07-10,6.100,6.510,6.510,5.920,106341960,680656128
2015-07-09,5.380,5.920,5.920,5.380,93439928,534986016
2015-07-08,5.490,5.840,5.380,5.370,175340768,989379328
2015-07-07,5.680,5.970,5.970,5.230,169710688,948800832
2015-07-06,6.350,6.350,5.810,5.310,102361496,593807232
2015-07-03,6.340,6.390,5.790,5.790,91573912,549170304
2015-07-02,6.860,7.080,6.430,6.320,87092072,583410688
2015-07-01,7.200,7.490,6.980,6.920,103293216,754936192
2015-08-17,6.340,6.890,6.780,6.300,85397984,572445888
2015-08-18,6.780,7.130,6.450,6.300,129814880,890718016
2015-08-20,7.150,7.320,6.990,6.750,162027296,1145243520
2015-08-19,6.300,7.100,7.100,6.210,165467472,1140222464
2015-09-14,5.370,5.520,5.020,4.890,32981120,174643968
2015-09-11,5.340,5.500,5.300,5.230,15187922,81016296
2015-09-10,5.530,5.600,5.360,5.350,24956124,136160400
2015-09-09,5.440,5.800,5.620,5.420,36774500,205458448
2015-09-08,5.480,5.570,5.500,5.060,33449900,178932384
2015-09-07,5.560,5.880,5.470,5.410,41060308,232862816
2015-09-02,4.900,5.790,5.750,4.810,126779456,688677376
2015-09-01,5.070,5.430,5.260,4.890,103918928,539913408
2015-08-31,5.050,5.130,5.130,4.680,91402000,447112032
2015-08-28,4.750,5.070,5.050,4.700,94728752,458616608
2015-08-27,4.680,4.750,4.700,4.260,86674280,396960704
2015-08-26,5.000,5.170,4.580,4.580,88307976,423841408
2015-08-25,5.090,5.190,5.090,5.090,60510500,308232800
2015-08-24,5.670,5.860,5.660,5.660,38956472,221315712
2015-08-21,6.800,6.820,6.290,6.290,79836088,516644800
2015-09-30,4.730,4.770,4.710,4.700,9713544,45960092
2015-09-29,4.690,4.780,4.700,4.640,14892368,70006096
2015-09-28,4.700,4.760,4.760,4.640,7887157,37175112
2015-09-25,4.860,4.890,4.680,4.660,16239788,77436832
2015-09-24,4.850,4.920,4.900,4.820,13583848,66231240
2015-09-23,4.990,4.990,4.840,4.790,24404916,119177744
2015-09-22,4.990,5.150,5.040,4.980,26585492,134321008
2015-09-21,4.860,5.040,5.010,4.810,23850468,117821704
2015-09-18,4.940,5.070,4.930,4.820,22500624,110942432
2015-09-17,4.900,5.140,4.890,4.840,34358348,171565920
2015-09-16,4.680,5.050,4.980,4.620,29145142,139988560
2015-09-15,5.000,5.080,4.600,4.530,37578140,181209824
2015-10-12,4.950,5.140,5.100,4.910,32061598,162167936
2015-10-09,4.850,4.940,4.930,4.830,15065978,73666688
2015-10-08,4.860,4.930,4.860,4.800,16096974,78291704
2015-11-20,4.930,4.950,4.940,4.910,15644973,77095088
2015-11-19,4.900,4.940,4.940,4.890,13342715,65608440
2015-11-18,4.930,4.960,4.890,4.880,13704554,67439248
2015-11-17,4.950,5.000,4.930,4.910,20654674,102507736
2015-11-16,4.850,4.930,4.930,4.840,16778740,81897728
2015-11-13,4.980,5.030,4.930,4.920,20981688,103964432
2015-11-12,5.080,5.090,5.030,4.970,30642948,154249712
2015-11-11,5.100,5.240,5.110,5.070,45232328,233291920
2015-11-10,5.030,5.120,5.080,5.000,42652696,216143808
2015-11-09,5.000,5.130,5.060,4.950,49872204,252408144
2015-11-06,5.010,5.120,5.050,4.910,46448208,232023760
2015-11-05,4.750,5.250,5.030,4.730,79459176,399686816
2015-11-04,4.590,4.770,4.770,4.590,21248584,100056424
2015-11-03,4.600,4.670,4.580,4.570,10673675,49259336
2015-11-02,4.670,4.720,4.620,4.600,15377810,71857496
2015-10-30,4.800,4.800,4.740,4.730,14730674,70036432
2015-10-29,4.770,4.840,4.820,4.740,24031680,114926008
2015-10-28,4.810,4.880,4.790,4.750,22158470,106909264
2015-10-27,4.840,4.840,4.820,4.700,18843692,89836624
2015-10-26,4.940,4.970,4.860,4.830,26994426,131943248
2015-10-23,4.860,4.910,4.900,4.810,21228862,103289136
2015-10-22,4.770,4.880,4.850,4.710,24296768,116547832
2015-10-21,5.070,5.130,4.760,4.720,44462352,222177056
2015-10-20,5.030,5.070,5.070,5.010,22188968,111918816
2015-10-19,5.110,5.150,5.040,5.000,32591660,165240976
2015-10-16,5.060,5.120,5.110,5.040,43988048,223554112
2015-10-15,4.980,5.100,5.090,4.950,46549284,234136640
2015-10-14,5.020,5.170,5.030,5.020,23182536,118286744
2015-10-13,5.070,5.090,5.050,5.010,22467026,113465432
