#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-31,21.100,21.770,21.500,20.680,3876709,82733080
2015-03-27,21.200,21.820,21.720,20.800,2947569,63033888
2015-03-26,22.220,23.220,21.710,21.500,5901423,131514904
2015-03-25,19.950,22.180,22.180,19.950,7532331,159338208
2015-03-24,20.220,20.800,20.160,19.280,4299659,86421504
2015-03-23,19.380,20.210,20.170,19.230,4324537,85484240
2015-03-20,19.390,19.490,19.410,19.010,3536672,68087824
2015-03-19,19.710,19.840,19.320,19.000,4386252,85363040
2015-03-18,19.790,19.960,19.760,19.600,3448284,68030712
2015-03-17,19.600,20.000,20.000,18.770,7952377,153981824
2015-03-16,19.760,20.630,19.600,19.570,5066604,100693656
2015-03-13,19.900,19.900,19.770,19.000,2119030,41166632
2015-03-12,20.130,20.430,19.750,18.510,2927465,57439804
2015-03-11,20.080,20.980,20.250,19.600,3057363,62623808
2015-03-10,18.690,20.330,20.040,18.690,2646921,52617868
2015-03-09,17.900,18.870,18.690,17.760,2626351,48635876
2015-03-06,19.960,19.960,17.750,17.710,4973136,92471520
2015-03-05,19.500,20.200,19.490,18.710,2850692,55172976
2015-03-04,17.750,19.560,19.100,17.750,5311992,100722048
2015-03-03,17.900,18.020,17.780,17.300,3889030,68686288
2015-03-02,18.100,18.400,17.930,17.500,4088795,73341824
2015-02-27,16.800,18.370,18.070,16.260,5063764,89477600
2015-02-26,16.150,17.260,16.700,16.000,4309024,72239544
2015-02-25,16.530,16.780,16.100,15.900,2246824,36520956
2015-02-17,16.040,16.560,16.390,15.720,3925396,63600760
2015-02-16,15.260,16.700,16.010,15.200,7213579,116282168
2015-02-13,13.540,15.180,15.180,13.530,8921321,130877056
2015-02-12,13.620,13.990,13.800,13.450,4195009,57524276
2015-02-11,12.510,13.600,13.600,12.450,4817466,63613392
2015-02-10,12.220,12.480,12.480,12.110,1186807,14615758
2015-02-09,12.540,12.670,12.210,12.150,1501270,18643312
2015-02-06,13.000,13.030,12.500,12.310,2109009,26924018
2015-02-05,13.080,13.350,13.070,13.010,2716755,35840608
2015-02-04,12.990,13.170,13.010,12.980,1786170,23330298
2015-02-03,12.770,13.060,13.000,12.770,2099647,27248924
2015-02-02,13.000,13.120,12.790,12.710,1813499,23457730
2015-01-30,13.160,13.250,13.130,12.900,2533472,33166370
2015-01-29,13.270,13.410,13.130,13.110,2046529,27026972
2015-01-28,13.300,13.560,13.360,13.160,3614548,48189360
2015-01-27,12.980,13.220,13.220,12.870,3450414,45093928
2015-01-26,12.810,12.980,12.980,12.750,2485415,31983304
2015-01-23,13.100,13.160,12.830,12.800,2499633,32249290
2015-01-22,12.960,13.100,13.070,12.820,3232510,41859376
2015-01-21,12.740,13.070,12.960,12.670,3978658,51417312
2015-01-20,12.280,12.750,12.740,12.280,3768892,47317036
2015-01-19,12.280,12.800,12.260,12.030,5215360,64922536
2015-01-16,12.260,12.570,12.450,12.260,5211971,64735900
2015-01-15,12.010,12.200,12.120,11.970,2625856,31757518
2015-01-14,11.950,12.170,12.020,11.900,2913383,35046020
2015-01-13,11.680,11.980,11.970,11.680,1927752,22894538
2015-01-12,12.010,12.050,11.750,11.680,2319138,27405854
2015-01-09,12.000,12.170,12.010,11.970,4166705,50318756
2015-01-08,12.000,12.200,12.060,11.950,4775283,57613708
2015-01-07,12.140,12.160,12.070,11.920,5053391,60745568
2015-01-06,11.950,12.210,12.190,11.670,9616288,115301640
2015-01-05,12.220,13.350,12.140,12.020,6747094,81800704
2015-06-30,11.210,13.070,12.590,11.120,11362868,136506128
2015-06-29,13.740,14.100,12.360,12.360,3971790,50782224
2015-06-26,14.500,14.750,13.730,13.730,5814600,81251080
2015-06-25,16.590,16.690,15.260,15.010,7093920,113779744
2015-06-24,16.100,16.490,16.360,15.690,5581773,90399944
2015-06-23,16.070,16.650,16.040,14.590,5605089,89094288
2015-06-19,16.980,17.180,16.020,15.900,6544265,107683912
2015-06-18,18.550,19.100,17.490,17.250,4984442,91418832
2015-06-17,18.500,18.820,18.760,17.200,7015047,126812496
2015-06-16,19.330,19.890,18.510,18.480,10140733,192600832
2015-06-15,19.450,20.570,20.150,18.700,16639846,330061536
2015-06-12,19.200,19.570,19.400,19.050,7485315,144846592
2015-06-11,19.520,19.520,19.150,18.920,9608161,183472192
2015-06-10,19.020,19.960,19.540,18.770,8164431,157776384
2015-06-09,19.000,19.460,19.380,18.500,8139540,155585072
2015-06-08,20.220,20.380,19.240,18.780,8673092,167049296
2015-06-05,20.580,20.880,20.200,19.680,8746049,178606160
2015-06-04,21.000,21.000,20.400,18.960,8653877,174073216
2015-06-03,21.750,21.750,21.060,20.460,11506498,243725584
2015-06-02,21.290,21.860,21.860,20.800,14356804,306094624
2015-06-01,20.410,21.290,21.220,20.290,13903022,289619872
2015-05-29,19.180,20.220,20.030,18.030,12487235,243799296
2015-05-28,19.890,21.600,19.330,19.280,18574238,384836704
2015-05-27,19.450,20.120,19.890,18.910,15026885,292131872
2015-05-26,19.180,19.840,19.460,18.910,14861837,289428960
2015-05-25,19.100,19.550,18.920,18.100,12588749,237397296
2015-05-22,20.430,20.800,19.660,19.400,11936791,236826032
2015-05-21,20.380,20.980,20.410,19.580,13359942,270036480
2015-05-20,18.580,20.560,20.220,18.400,11981165,237979584
2015-05-19,18.430,19.400,19.150,17.000,13817339,245282240
2015-05-18,33.900,35.580,35.580,33.200,5440185,187539328
2015-05-15,31.500,34.890,33.000,30.810,5436702,174533488
2015-05-14,31.620,32.370,31.790,30.300,4362853,136979344
2015-05-13,30.460,32.390,31.620,29.130,5075408,157778256
2015-05-12,28.390,30.660,30.000,28.390,7779888,231927152
2015-05-11,25.510,27.870,27.870,25.500,6723372,180079808
2015-05-08,24.470,25.400,25.340,24.120,4884886,120426720
2015-05-07,24.420,24.780,24.110,24.020,2882738,70424952
2015-05-06,24.530,25.380,24.500,24.330,2429110,60622032
2015-05-05,25.600,25.730,24.610,24.300,2250211,56322200
2015-05-04,26.320,26.580,25.480,25.250,3261433,83416192
2015-04-30,26.800,27.490,26.440,26.420,1988230,53594620
2015-04-29,25.500,26.870,26.700,25.500,1212007,32124006
2015-04-28,27.570,27.580,26.050,25.780,2004664,52820860
2015-04-27,27.600,28.380,27.630,27.400,1846541,51177988
2015-04-24,27.500,27.840,27.500,26.720,2324239,63488280
2015-04-23,27.820,28.280,27.960,27.650,2888361,80809656
2015-04-22,27.600,28.970,27.750,27.380,3580071,101095392
2015-04-21,25.400,27.370,27.100,25.380,3446549,90946744
2015-04-20,27.590,27.590,25.410,25.180,3563283,93355136
2015-04-17,28.430,28.740,27.900,27.500,3651537,102110112
2015-04-16,27.500,31.000,28.770,27.500,4313263,126006256
2015-04-15,32.110,34.190,28.780,28.780,6581750,205878224
2015-04-14,29.500,32.000,31.980,28.300,4517797,135142048
2015-04-13,26.530,29.180,29.180,26.530,2650984,74905528
2015-04-10,25.000,26.700,26.530,24.300,2211277,57978148
2015-04-09,25.000,25.300,25.000,23.800,1796692,44100056
2015-04-08,25.360,25.970,25.330,24.300,1978373,49837288
2015-04-07,23.700,26.040,25.350,23.520,3506801,86773672
2015-04-03,22.510,24.120,23.700,21.900,3471900,81795296
2015-04-02,22.350,22.980,22.510,22.220,1903943,42831392
2015-04-01,21.500,22.520,22.500,21.100,2509233,55195248
2015-08-14,12.210,13.080,12.600,12.150,13701318,173913792
2015-08-13,11.570,12.290,12.200,11.330,10965834,130655264
2015-08-12,11.900,12.300,11.660,11.640,9353196,112423320
2015-08-11,11.910,12.300,12.090,11.780,10273078,123819744
2015-08-10,11.520,12.120,12.030,11.280,10815216,126524656
2015-08-07,11.000,11.470,11.320,10.880,10532653,118265224
2015-08-06,10.000,10.990,10.870,9.910,10064131,107321952
2015-08-05,10.330,10.690,10.330,10.100,9250218,96586680
2015-08-04,9.340,10.230,10.230,9.280,9539659,93585304
2015-08-03,10.140,10.140,9.300,9.190,5306128,51087988
2015-07-31,10.140,10.630,10.190,10.010,5015382,51878576
2015-07-30,10.900,11.270,10.520,10.450,8856150,97568944
2015-07-29,10.600,11.080,11.040,9.990,8516476,89651584
2015-07-28,10.410,11.410,10.410,10.410,15444434,163196448
2015-07-27,12.000,12.630,11.570,11.570,11856346,142772240
2015-07-24,13.220,13.740,12.860,12.800,14471947,192321856
2015-07-23,12.990,13.400,13.270,12.750,15703302,205895632
2015-07-22,13.030,13.400,13.010,12.720,10826384,141706480
2015-07-21,12.600,14.300,13.400,12.300,18940254,247337632
2015-07-20,12.450,13.000,13.000,11.700,16477981,204714832
2015-07-17,11.170,12.290,12.270,11.170,14993097,175246192
2015-07-16,10.800,11.580,11.170,9.750,15010184,165543200
2015-07-15,10.930,10.930,10.830,9.700,22922770,244737456
2015-07-14,9.940,9.940,9.940,9.940,286200,2844828
2015-07-06,10.400,10.850,9.040,8.960,9904261,101064632
2015-07-03,10.480,11.050,9.860,9.860,10227812,103393320
2015-07-02,11.660,12.150,10.960,10.960,9262966,105137992
2015-07-01,12.590,13.500,12.180,11.950,15217107,197836128
2015-08-17,12.620,13.140,13.000,12.300,9260183,117305376
2015-08-18,12.950,13.040,11.700,11.700,9352442,115016432
2015-08-20,11.600,11.880,11.100,11.080,6321011,73178392
2015-08-19,11.080,12.140,11.900,10.600,8538439,95918312
2015-09-14,9.130,9.160,8.170,8.170,3348758,28546170
2015-09-11,9.050,9.230,9.080,8.920,2588552,23512312
2015-09-10,9.100,9.270,9.010,8.950,3313496,30262574
