#date, start price, highest price, close price, lowest price, deal number, deal amount
2015-03-20,34.720,35.880,35.700,34.600,1205785,42668780
2015-03-19,34.730,34.800,34.610,34.320,705750,24399562
2015-03-18,34.650,35.200,34.920,34.300,892906,31133636
2015-03-17,34.450,35.000,34.470,34.250,749529,25926944
2015-03-16,33.870,34.330,34.250,33.400,742735,25244170
2015-03-13,33.520,34.100,33.720,33.290,287076,9648798
2015-03-12,33.790,34.600,33.500,32.880,542005,18189688
2015-03-11,34.480,34.550,33.880,33.810,440551,14978412
2015-03-10,33.870,34.490,34.480,33.700,391601,13342675
2015-03-09,33.600,34.410,33.870,33.400,478170,16214186
2015-03-06,34.700,35.150,33.770,33.760,709716,24349322
2015-03-05,35.700,36.200,34.770,34.730,1222286,43025036
2015-03-04,33.500,36.900,36.360,33.010,2334359,83195696
2015-03-03,32.560,33.600,33.590,32.400,802774,26538948
2015-03-02,32.050,32.690,32.600,32.050,535308,17333444
2015-02-27,31.870,32.400,32.030,31.670,305036,9712510
2015-02-26,31.680,31.900,31.670,31.350,193402,6116489
2015-02-25,31.500,31.700,31.630,31.150,305403,9583758
2015-02-17,31.790,31.790,31.500,31.200,204277,6420336
2015-02-16,31.600,31.600,31.400,31.150,255847,8036623
2015-02-13,30.880,31.590,31.200,30.590,281360,8744846
2015-02-12,30.590,30.840,30.720,30.350,242590,7409687
2015-02-11,30.280,30.940,30.680,30.280,142801,4372120
2015-02-10,30.900,30.990,30.650,30.260,252682,7729979
2015-02-09,30.180,31.200,30.990,30.020,418171,12718576
2015-02-06,31.660,31.970,30.990,30.550,362020,11240876
2015-02-05,32.730,33.360,32.000,32.000,298820,9669723
2015-02-04,32.750,33.380,32.720,32.410,242736,7993754
2015-02-03,32.660,32.890,32.690,32.410,291064,9513076
2015-02-02,32.000,32.680,32.600,31.600,682042,21844294
2015-01-30,33.890,33.890,32.400,32.350,597151,19687622
2015-01-29,33.520,33.870,33.650,33.010,880297,29452680
2015-01-28,32.760,33.880,33.200,32.510,766096,25417582
2015-01-27,33.470,33.490,32.760,32.410,541454,17774642
2015-01-26,33.150,33.150,33.000,32.520,663528,21768212
2015-01-23,32.500,33.800,33.230,32.500,1196767,39688916
2015-01-22,32.700,33.230,32.900,32.500,1555343,51208388
2015-01-21,32.330,32.800,32.670,32.030,1624567,52491508
2015-01-20,32.760,34.180,33.000,32.590,3239729,107467600
2015-01-19,31.200,32.980,32.960,31.170,1604867,51535068
2015-01-16,30.610,31.850,31.850,30.330,878858,27388064
2015-01-15,30.010,30.700,30.610,29.850,598835,18152970
